year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,30-45 y.,Lower Secondary Level,434,7.40607,7.20075,7.61140,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,30-45 y.,Upper Secondary Level,1303,7.57557,7.46486,7.68627,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,30-45 y.,Post-secondary Non-tertiary Level,68,7.13185,6.63552,7.62818,5.84044,7.00000,8.00000,2.60111,10.00000,7.00000,6.00000,8.00000
1985,30-45 y.,First Stage of Tertiary Education,188,7.75851,7.46273,8.05430,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1985,30-45 y.,Second Stage of Tertiary Education,320,7.40416,7.17633,7.63198,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Primary Level,205,7.32340,7.03138,7.61543,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1985,46-65 y.,Lower Secondary Level,435,7.53034,7.33202,7.72867,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Upper Secondary Level,883,7.59492,7.45398,7.73586,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Post-secondary Non-tertiary Level,43,7.68952,6.94930,8.42975,6.48338,8.00000,10.00000,1.20846,10.00000,8.00000,7.97500,9.00000
1985,46-65 y.,First Stage of Tertiary Education,137,7.65672,7.30885,8.00458,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Second Stage of Tertiary Education,171,8.17229,7.91161,8.43296,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1985,66 and older,Primary Level,,,,,,,,,,,,
1985,66 and older,Lower Secondary Level,,,,,,,,,,,,
1985,66 and older,Upper Secondary Level,,,,,,,,,,,,
1985,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1985,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1985,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1986,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1986,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1986,17-29 y.,Primary Level,73,7.09615,6.56965,7.62264,5.77233,8.00000,9.00000,0.93084,10.00000,8.00000,7.00000,8.00000
1986,17-29 y.,Lower Secondary Level,564,7.33652,7.16896,7.50408,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,17-29 y.,Upper Secondary Level,977,7.30513,7.16908,7.44119,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,17-29 y.,Post-secondary Non-tertiary Level,69,7.05694,6.58235,7.53153,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,8.00000
1986,17-29 y.,First Stage of Tertiary Education,75,7.16005,6.67470,7.64539,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1986,17-29 y.,Second Stage of Tertiary Education,72,7.53533,7.10946,7.96121,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1986,30-45 y.,Primary Level,161,7.08494,6.69894,7.47094,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1986,30-45 y.,Lower Secondary Level,391,7.28690,7.07386,7.49994,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,30-45 y.,Upper Secondary Level,1215,7.47691,7.36209,7.59173,6.14371,8.00000,9.00000,1.85927,10.00000,8.00000,8.00000,8.00000
1986,30-45 y.,Post-secondary Non-tertiary Level,80,7.42428,6.95575,7.89280,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,30-45 y.,First Stage of Tertiary Education,166,7.70896,7.41452,8.00340,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1986,30-45 y.,Second Stage of Tertiary Education,321,7.43844,7.24588,7.63100,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1986,46-65 y.,Primary Level,185,6.67522,6.36163,6.98880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1986,46-65 y.,Lower Secondary Level,441,7.20471,7.00445,7.40496,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1986,46-65 y.,Upper Secondary Level,883,7.48282,7.33995,7.62570,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,46-65 y.,Post-secondary Non-tertiary Level,36,7.38100,6.47322,8.28879,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
1986,46-65 y.,First Stage of Tertiary Education,137,7.38816,7.06388,7.71244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1986,46-65 y.,Second Stage of Tertiary Education,183,7.79477,7.50607,8.08347,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1986,66 and older,Primary Level,,,,,,,,,,,,
1986,66 and older,Lower Secondary Level,,,,,,,,,,,,
1986,66 and older,Upper Secondary Level,,,,,,,,,,,,
1986,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1986,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1986,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1987,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1987,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1987,17-29 y.,Primary Level,65,6.82882,6.19461,7.46304,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.00000,8.00000
1987,17-29 y.,Lower Secondary Level,556,7.42649,7.24408,7.60890,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,17-29 y.,Upper Secondary Level,995,7.24681,7.11120,7.38242,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,17-29 y.,Post-secondary Non-tertiary Level,73,6.80184,6.28460,7.31908,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1987,17-29 y.,First Stage of Tertiary Education,66,7.34770,6.89064,7.80476,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,17-29 y.,Second Stage of Tertiary Education,65,7.55437,7.07579,8.03295,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,30-45 y.,Primary Level,161,7.30690,6.96396,7.64984,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,30-45 y.,Lower Secondary Level,390,7.24110,7.03098,7.45123,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,30-45 y.,Upper Secondary Level,1205,7.46506,7.35415,7.57596,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,30-45 y.,Post-secondary Non-tertiary Level,74,7.22466,6.74946,7.69987,5.09044,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,30-45 y.,First Stage of Tertiary Education,169,7.43147,7.14517,7.71777,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1987,30-45 y.,Second Stage of Tertiary Education,319,7.49485,7.29472,7.69498,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,46-65 y.,Primary Level,178,7.08786,6.80019,7.37554,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,46-65 y.,Lower Secondary Level,434,7.30839,7.10521,7.51157,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,46-65 y.,Upper Secondary Level,900,7.48660,7.35246,7.62074,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,46-65 y.,Post-secondary Non-tertiary Level,35,8.14506,7.57145,8.71866,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
1987,46-65 y.,First Stage of Tertiary Education,138,7.69788,7.41772,7.97803,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,46-65 y.,Second Stage of Tertiary Education,181,7.79420,7.51182,8.07658,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,66 and older,Primary Level,,,,,,,,,,,,
1987,66 and older,Lower Secondary Level,,,,,,,,,,,,
1987,66 and older,Upper Secondary Level,,,,,,,,,,,,
1987,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1987,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1988,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1988,17-29 y.,Primary Level,54,6.86157,6.30973,7.41341,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,5.00000,8.00000
1988,17-29 y.,Lower Secondary Level,549,7.11566,6.93028,7.30104,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,17-29 y.,Upper Secondary Level,918,7.34256,7.21387,7.47126,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,17-29 y.,Post-secondary Non-tertiary Level,75,6.82424,6.26343,7.38506,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1988,17-29 y.,First Stage of Tertiary Education,58,7.17884,6.65374,7.70393,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,17-29 y.,Second Stage of Tertiary Education,60,7.84313,7.41038,8.27589,7.20531,8.00000,9.00000,4.51327,10.00000,8.00000,8.00000,8.00000
1988,30-45 y.,Primary Level,143,7.07017,6.68335,7.45700,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,30-45 y.,Lower Secondary Level,348,7.08175,6.85690,7.30660,5.50133,7.00000,9.00000,0.25331,10.00000,7.00000,7.00000,8.00000
1988,30-45 y.,Upper Secondary Level,1130,7.26354,7.14280,7.38428,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,30-45 y.,Post-secondary Non-tertiary Level,68,7.37152,6.83320,7.90985,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,30-45 y.,First Stage of Tertiary Education,167,7.26144,6.94701,7.57586,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1988,30-45 y.,Second Stage of Tertiary Education,296,7.35331,7.14909,7.55754,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1988,46-65 y.,Primary Level,159,6.96388,6.64321,7.28455,5.00000,7.00000,8.97716,2.00000,10.00000,7.00000,7.00000,8.00000
1988,46-65 y.,Lower Secondary Level,441,7.17932,6.98294,7.37569,6.00000,7.52425,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,46-65 y.,Upper Secondary Level,872,7.23677,7.09744,7.37610,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,46-65 y.,Post-secondary Non-tertiary Level,32,6.71152,5.73101,7.69204,5.00000,7.96068,8.00000,0.50000,10.00000,8.00000,6.00000,8.00000
1988,46-65 y.,First Stage of Tertiary Education,134,7.48505,7.15224,7.81787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1988,46-65 y.,Second Stage of Tertiary Education,182,7.29260,6.96146,7.62373,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,66 and older,Primary Level,,,,,,,,,,,,
1988,66 and older,Lower Secondary Level,,,,,,,,,,,,
1988,66 and older,Upper Secondary Level,,,,,,,,,,,,
1988,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1988,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1989,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1989,17-29 y.,Primary Level,53,6.75508,6.15073,7.35944,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,17-29 y.,Lower Secondary Level,522,7.28207,7.09196,7.47217,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
1989,17-29 y.,Upper Secondary Level,924,7.30247,7.17035,7.43459,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,17-29 y.,Post-secondary Non-tertiary Level,78,7.72005,7.33232,8.10778,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,17-29 y.,First Stage of Tertiary Education,61,7.54282,7.16888,7.91676,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1989,17-29 y.,Second Stage of Tertiary Education,55,7.89752,7.44837,8.34667,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,30-45 y.,Primary Level,129,7.07589,6.72181,7.42996,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.97500,8.00000
1989,30-45 y.,Lower Secondary Level,342,6.83006,6.60332,7.05681,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,30-45 y.,Upper Secondary Level,1113,7.22300,7.10564,7.34036,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,30-45 y.,Post-secondary Non-tertiary Level,70,7.30014,6.83504,7.76524,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
1989,30-45 y.,First Stage of Tertiary Education,162,7.08011,6.77774,7.38247,6.00000,7.78363,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,30-45 y.,Second Stage of Tertiary Education,304,7.60684,7.40138,7.81229,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,46-65 y.,Primary Level,152,6.45720,6.09472,6.81969,5.00000,6.92033,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,46-65 y.,Lower Secondary Level,407,7.09908,6.91744,7.28071,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,46-65 y.,Upper Secondary Level,846,7.19369,7.05501,7.33237,6.00000,8.00000,8.53115,2.20328,10.00000,8.00000,8.00000,8.00000
1989,46-65 y.,Post-secondary Non-tertiary Level,31,7.57713,7.00620,8.14806,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1989,46-65 y.,First Stage of Tertiary Education,122,7.05851,6.69984,7.41717,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,46-65 y.,Second Stage of Tertiary Education,180,7.79188,7.55426,8.02950,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,66 and older,Primary Level,,,,,,,,,,,,
1989,66 and older,Lower Secondary Level,,,,,,,,,,,,
1989,66 and older,Upper Secondary Level,,,,,,,,,,,,
1989,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1989,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1990,0-16 y.,Primary Level,,,,,,,,,,,,
1990,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1990,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1990,17-29 y.,Primary Level,58,6.74190,6.09919,7.38462,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,17-29 y.,Lower Secondary Level,631,7.30274,7.13149,7.47398,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,17-29 y.,Upper Secondary Level,1489,7.17408,7.06476,7.28341,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,17-29 y.,Post-secondary Non-tertiary Level,102,7.05817,6.61464,7.50169,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1990,17-29 y.,First Stage of Tertiary Education,91,7.55847,7.20029,7.91665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1990,17-29 y.,Second Stage of Tertiary Education,180,7.27738,6.98861,7.56614,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1990,30-45 y.,Primary Level,127,7.29144,6.92384,7.65904,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,30-45 y.,Lower Secondary Level,389,7.04695,6.82088,7.27302,5.00000,7.94281,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1990,30-45 y.,Upper Secondary Level,1934,7.20872,7.11684,7.30059,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,30-45 y.,Post-secondary Non-tertiary Level,105,7.08838,6.65948,7.51729,6.00000,7.06759,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1990,30-45 y.,First Stage of Tertiary Education,263,7.06108,6.79719,7.32497,5.00000,8.00000,8.68718,0.00000,10.00000,8.00000,7.00000,8.00000
1990,30-45 y.,Second Stage of Tertiary Education,748,7.18083,7.02475,7.33692,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,46-65 y.,Primary Level,160,6.75173,6.40844,7.09503,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,46-65 y.,Lower Secondary Level,481,7.15773,6.96971,7.34574,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,46-65 y.,Upper Secondary Level,1437,7.29571,7.18916,7.40227,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,46-65 y.,Post-secondary Non-tertiary Level,38,7.65646,7.19901,8.11391,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1990,46-65 y.,First Stage of Tertiary Education,207,7.59163,7.35306,7.83020,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,46-65 y.,Second Stage of Tertiary Education,457,7.25885,7.06805,7.44966,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,66 and older,Primary Level,,,,,,,,,,,,
1990,66 and older,Lower Secondary Level,,,,,,,,,,,,
1990,66 and older,Upper Secondary Level,,,,,,,,,,,,
1990,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1990,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1991,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1991,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1991,17-29 y.,Primary Level,54,6.68281,6.01560,7.35001,4.51296,8.00000,8.00000,0.00000,10.00000,8.00000,5.00000,8.00000
1991,17-29 y.,Lower Secondary Level,616,7.41808,7.24833,7.58782,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1991,17-29 y.,Upper Secondary Level,1337,7.02152,6.90091,7.14213,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1991,17-29 y.,Post-secondary Non-tertiary Level,119,6.92417,6.51663,7.33171,5.00000,8.00000,8.81282,1.00000,10.00000,8.00000,7.00000,8.00000
1991,17-29 y.,First Stage of Tertiary Education,86,7.15206,6.70775,7.59637,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1991,17-29 y.,Second Stage of Tertiary Education,154,6.91748,6.55615,7.27880,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1991,30-45 y.,Primary Level,141,7.35654,6.99210,7.72097,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1991,30-45 y.,Lower Secondary Level,379,6.91367,6.67714,7.15020,5.24605,8.00000,8.00000,1.11514,10.00000,8.00000,7.00000,8.00000
1991,30-45 y.,Upper Secondary Level,1878,6.99529,6.89734,7.09324,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,30-45 y.,Post-secondary Non-tertiary Level,101,6.85964,6.39728,7.32199,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,30-45 y.,First Stage of Tertiary Education,249,6.97525,6.69077,7.25972,5.83484,7.00000,9.00000,1.08710,10.00000,7.00000,7.00000,8.00000
1991,30-45 y.,Second Stage of Tertiary Education,713,7.04571,6.88933,7.20209,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1991,46-65 y.,Primary Level,150,7.09626,6.76457,7.42795,5.00000,7.98530,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1991,46-65 y.,Lower Secondary Level,438,7.08916,6.91068,7.26764,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,46-65 y.,Upper Secondary Level,1250,6.89003,6.76567,7.01440,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,46-65 y.,Post-secondary Non-tertiary Level,40,7.18144,6.50969,7.85318,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
1991,46-65 y.,First Stage of Tertiary Education,204,7.20671,6.93437,7.47905,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1991,46-65 y.,Second Stage of Tertiary Education,420,6.83086,6.60889,7.05282,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,66 and older,Primary Level,,,,,,,,,,,,
1991,66 and older,Lower Secondary Level,,,,,,,,,,,,
1991,66 and older,Upper Secondary Level,,,,,,,,,,,,
1991,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1991,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1992,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1992,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1992,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1992,17-29 y.,Primary Level,48,7.01934,6.37468,7.66399,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,9.00000
1992,17-29 y.,Lower Secondary Level,604,7.41755,7.25966,7.57543,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
