year,migback,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Direct migration background,female,589,6.915624326793588,6.629209063357958,7.202039590229218,1.5829999446868896,4.416999816894531,9.583000183105469,0.0,21.583000540733337,4.417,3.9169998168945312,5.250999689102173
1995,Indirect migration background,male,162,3.6046031610133378,3.143902993034797,4.065303328991879,0.5830000042915344,1.5829999446868896,3.425326055581549,0.0,7.68881513251657,1.583,0.748999834060669,2.0010998368263246
1995,Indirect migration background,female,131,3.923840458247306,3.5592367393837048,4.288444177110907,0.75,2.365273283673041,6.246144821366333,0.0,14.490362053415833,2.333,1.248999834060669,3.1659998893737793
1996,No migration background,male,3279,11.204109959271944,11.024821074429864,11.383398844114025,2.6670000553131104,7.0,17.83300018310547,0.0,40.582000374794006,7.0,6.583000183105469,7.583000183105469
1996,No migration background,female,2579,8.613865797083232,8.449114794034955,8.778616800131509,1.9170000553131104,5.333000183105469,13.0,0.0,29.624499917030334,5.333,5.083000183105469,5.833000183105469
1996,Direct migration background,male,865,9.675453328674056,9.377999902324682,9.97290675502343,2.3329999446868896,6.25,15.57491538388592,0.0,35.43778854268446,6.25,5.083000183105469,7.083000183105469
1996,Direct migration background,female,559,6.871860570584622,6.5745610098618155,7.169160131307429,1.75,4.083000183105469,8.083000183105469,0.0,17.582500457763672,4.083,3.1639253616333,4.583000421524048
1996,Indirect migration background,male,168,3.4560758309321526,3.0118760206096953,3.90027564125461,0.8330000042915344,1.6670000553131104,3.1571144188643383,0.0,6.6432860407235435,1.667,0.9989001631736749,2.001000165939331
1996,Indirect migration background,female,140,4.208128342037729,3.853405875014976,4.562850809060483,1.3329999446868896,2.536835561934839,6.452904208478893,0.0,14.132760604166897,2.5,1.3329999446868896,3.4170000553131104
1997,No migration background,male,3165,11.172406842770128,10.992169861059276,11.35264382448098,2.5829999446868896,7.083000183105469,17.5,0.0,39.875500082969666,7.083,6.4160003662109375,7.499000549316406
1997,No migration background,female,2529,8.581406388868718,8.418467631411213,8.744345146326223,2.0,5.416999816894531,12.5,0.0,28.25,5.417,5.0839996337890625,5.750999450683594
1997,Direct migration background,male,814,10.02441629728213,9.708379693023641,10.340452901540619,2.4170000553131104,6.583000183105469,15.508759505512788,0.0,35.14639868081231,6.583,5.333000183105469,7.4160003662109375
1997,Direct migration background,female,500,7.291994853482862,6.968371381728503,7.615618325237221,1.9170000553131104,4.75,9.1435777386305,0.0,19.983444263606586,4.75,3.9169998168945312,5.83299994468689
1997,Indirect migration background,male,179,3.326924929899449,2.980906934670816,3.672942925128082,0.5,1.75,4.35681417292721,0.0,10.142035432318025,1.75,0.7458249986171714,2.0892499446868893
1997,Indirect migration background,female,152,3.4656454440600366,3.1531596256517576,3.7781312624683157,0.5,1.6514895916975434,4.757005320588334,0.0,11.142513301470835,1.667,0.8340001106262207,2.1732500568032265
1998,No migration background,male,3606,11.236928976425771,11.068356537726222,11.40550141512532,2.5829999446868896,7.416999816894531,18.0,0.0,41.125500082969666,7.417,6.916999816894531,7.916999816894531
1998,No migration background,female,2833,9.005199225191447,8.847933953120764,9.16246449726213,2.25,6.083000183105469,13.083000183105469,0.0,29.332500457763672,6.083,5.6660003662109375,6.499000549316406
1998,Direct migration background,male,786,10.301761500501291,9.972006158980463,10.631516842022119,2.1670000553131104,7.333000183105469,17.5,0.0,40.499499917030334,7.333,5.999000549316406,8.333000183105469
1998,Direct migration background,female,490,7.257237134595067,6.936152820020826,7.578321449169307,1.6017759873067803,5.0091877464589425,9.833000183105469,0.0,22.1798364768035,5.0,4.164899826049804,6.33299994468689
1998,Indirect migration background,male,186,3.6312524103537878,3.3485170632372605,3.913987757470315,1.1361777486087272,2.5,4.576317127930972,0.0,9.73652619691434,2.5,2.0,3.25
1998,Indirect migration background,female,158,3.698295845915049,3.409298189702742,3.987293502127356,1.0752996593781807,2.1670000553131104,5.308262245495382,0.0,11.657706124671185,2.167,0.9968251645565025,2.836075109243393
1999,No migration background,male,3553,10.93694949094996,10.76851401024997,11.10538497164995,2.5,7.5,17.41699981689453,0.0,39.79249954223633,7.5,7.166999816894531,7.919074821472168
1999,No migration background,female,2894,8.860111266430737,8.70290916386616,9.017313368995314,1.8329999446868896,6.083000183105469,12.833000183105469,0.0,29.333000540733337,6.083,5.6660003662109375,6.4160003662109375
1999,Direct migration background,male,723,10.254112807309456,9.904095823171401,10.60412979144751,1.6670000553131104,7.366937341769135,16.712341417613505,0.0,39.280353461064095,7.417,6.416999816894531,9.003074455261231
1999,Direct migration background,female,462,7.444129287104748,7.092922559025286,7.79533601518421,1.75,4.481409137668745,9.916999816894531,0.0,22.167499542236328,4.5,3.5830001831054688,5.41700005531311
1999,Indirect migration background,male,202,3.5108943813543796,3.2331533260482344,3.788635436660525,0.6624478636212937,2.4170000553131104,4.763832122127701,0.0,10.915908509887311,2.417,1.9149250566959375,2.8340001106262207
1999,Indirect migration background,female,166,4.564498559083917,4.220042032771937,4.908955085395898,1.0,2.5829999446868896,7.185835584225435,0.0,16.46458896056359,2.583,1.4864998400211307,3.248999834060669
2000,No migration background,male,6287,11.365373414189929,11.237127130626796,11.493619697753061,2.5,8.083000183105469,18.16699981689453,0.0,41.66749954223633,8.083,7.6660003662109375,8.335075187683106
2000,No migration background,female,5103,8.918091897698872,8.797780094413065,9.038403700984679,1.75,6.083000183105469,12.75,0.0,29.25,6.083,5.583000183105469,6.583000183105469
2000,Direct migration background,male,1051,8.576346997753387,8.320744248953337,8.831949746553436,1.8329999446868896,5.416999816894531,12.568717625275442,0.0,28.672294146158272,5.417,4.750999450683594,6.00307445526123
2000,Direct migration background,female,740,7.010689919401768,6.736850525913463,7.284529312890074,1.3329999446868896,4.5,9.416999816894531,0.0,21.542999625205994,4.5,4.078850173950195,5.419075053930283
2000,Indirect migration background,male,270,3.541966270164897,3.3083287248585305,3.7756038154712637,1.0,2.086389230469267,4.472296981522097,0.0,9.680742453805244,2.083,1.3329999446868896,2.5829999446868896
2000,Indirect migration background,female,211,4.509922680018682,4.19381284453783,4.826032515499533,1.0,2.75,6.1864700472992284,0.0,13.96617511824807,2.75,2.0829999446868896,3.5850999474525453
2001,No migration background,male,5672,11.363735620428555,11.228695331866502,11.498775908990607,2.5,8.333000183105469,17.890536266650752,0.0,40.97634066662688,8.333,7.996925544738769,8.751100540161133
2001,No migration background,female,4762,8.950097675839674,8.825049722507167,9.07514562917218,1.75,5.833000183105469,12.833000183105469,0.0,29.457500457763672,5.833,5.330900192260741,6.1660003662109375
2001,Direct migration background,male,930,8.392508729715436,8.128930069497272,8.6560873899336,1.75,5.344053024979138,11.726519501778785,0.0,26.69129875444696,5.333,4.6639253616333,6.1660003662109375
2001,Direct migration background,female,679,6.956414940644761,6.675902066489046,7.236927814800476,1.3329999446868896,4.166999816894531,9.75,0.0,22.375500082969666,4.167,3.4169998168945312,4.753074687719345
2001,Indirect migration background,male,258,3.467308419917617,3.2229941190459432,3.711622720789291,0.75,2.0829999446868896,4.416999816894531,0.0,9.917499542236328,2.083,1.498999834060669,2.5829999446868896
2001,Indirect migration background,female,197,4.435423224286503,4.096728610117754,4.774117838455252,0.5830000042915344,2.3329999446868896,6.75,0.0,16.0004999935627,2.333,1.2448498368263237,3.0829999446868896
2002,No migration background,male,6092,11.519690805400147,11.389483769689342,11.649897841110953,2.5,8.416999816894531,18.08300018310547,0.0,41.45750045776367,8.417,7.916999816894531,9.083999633789062
2002,No migration background,female,5212,8.942725412970102,8.823261314938838,9.062189511001366,1.75,5.916999816894531,12.666999816894531,0.0,29.042499542236328,5.917,5.500999450683594,6.416999816894531
2002,Direct migration background,male,871,8.16622736315174,7.892862665271325,8.439592061032156,1.6670000553131104,4.916999816894531,11.666999816894531,0.0,26.666999459266663,4.917,3.8339996337890625,5.8339996337890625
2002,Direct migration background,female,649,6.941837533696931,6.6643436920458266,7.219331375348035,1.6670000553131104,4.373873776113914,9.75,0.0,21.874499917030334,4.417,3.8339996337890625,5.419099581241607
2002,Indirect migration background,male,249,4.039227901023917,3.763864052345386,4.314591749702448,1.270221316415703,2.5829999446868896,5.166999816894531,0.0,11.012167567612774,2.583,1.9139248907566064,3.1659998893737793
2002,Indirect migration background,female,213,4.725615404630208,4.355719760207227,5.095511049053189,0.6669999957084656,2.5,6.907319589304904,0.0,16.26779897969956,2.5,1.5829999446868896,3.6670000553131104
2003,No migration background,male,5732,11.73651247848176,11.601399055074094,11.871625901889427,2.6670000553131104,8.5,18.41699981689453,0.0,42.04199945926666,8.5,8.0,8.919074821472169
2003,No migration background,female,4961,9.28146528207129,9.155111819881759,9.40781874426082,1.9170000553131104,6.0,13.333000183105469,0.0,30.457000374794006,6.0,5.5,6.416999816894531
2003,Direct migration background,male,766,8.763412442968006,8.469617343011649,9.057207542924363,2.3329999446868896,5.583000183105469,12.666999816894531,0.0,28.167999625205994,5.583,4.744850540161132,6.4160003662109375
2003,Direct migration background,female,619,7.3636326772324825,7.066655195236869,7.660610159228096,1.8329999446868896,4.583000183105469,10.694224333056729,0.0,23.98606091561149,4.583,3.5830001831054688,5.749000310897827
2003,Indirect migration background,male,243,4.239297477398259,3.95268649579203,4.525908459004489,1.1947515009895393,2.4170000553131104,5.685917162084221,0.0,12.422665653726243,2.417,1.251000165939331,2.919100058078766
2003,Indirect migration background,female,219,4.9359938743282505,4.555494905423542,5.316492843232959,0.6669999957084656,2.3329999446868896,7.5086346256942385,0.0,17.7710865706729,2.333,0.8308999419212335,3.1659998893737793
2004,No migration background,male,5532,11.942945694106578,11.804158743918915,12.081732644294242,2.8329999446868896,8.75,18.740034570947603,0.0,42.60058651033867,8.75,8.247924995422363,9.416999816894531
2004,No migration background,female,4867,9.321928609183008,9.196006900021304,9.447850318344711,2.1670000553131104,5.983379003697098,13.75,0.0,31.124499917030334,5.917,5.414924812316894,6.250999450683594
2004,Direct migration background,male,729,8.720721357131337,8.420843375468273,9.020599338794401,2.5829999446868896,5.75,12.583000183105469,0.0,27.583000540733337,5.75,5.166999816894531,6.416999816894531
2004,Direct migration background,female,577,7.629413232813075,7.32982643259422,7.92900003303193,2.0,4.87596141133368,10.93625107987797,0.0,24.340627699694924,4.917,3.2488994598388663,5.750999450683594
2004,Indirect migration background,male,245,4.343316187873965,4.049900492460438,4.636731883287492,1.321910046741393,2.561036943440312,5.517710532801909,0.0,11.811411261892683,2.5,1.5,2.6670000553131104
2004,Indirect migration background,female,214,5.139051198911965,4.744886988437006,5.533215409386925,1.0,2.3329999446868896,7.833000183105469,0.0,18.082500457763672,2.333,1.0808999419212335,3.1659998893737793
2005,No migration background,male,5204,11.90364630253344,11.76202645507082,12.04526614999606,2.9170000553131104,8.583000183105469,18.66699981689453,0.0,42.29199945926666,8.583,8.080900192260742,9.166000366210938
2005,No migration background,female,4625,9.45371730837721,9.325024821413349,9.58240979534107,2.5,6.083000183105469,14.0,0.0,31.25,6.083,5.583000183105469,6.418075370788574
2005,Direct migration background,male,648,8.923202043886416,8.602136613200114,9.244267474572718,2.0829999446868896,6.027011513542212,13.250068807636781,0.0,30.00067210206162,6.083,5.244850540161132,7.001100540161133
2005,Direct migration background,female,563,7.5642036322667945,7.2538371146135185,7.87457014992007,1.8077469414743554,4.851279633673433,11.0,0.0,24.788379587788466,4.833,4.1660003662109375,5.249000549316406
2005,Indirect migration background,male,251,4.40820879616892,4.106014549393557,4.710403042944283,1.1670000553131104,2.75,5.583000183105469,0.0,12.207000374794006,2.75,1.9170000553131104,3.1670000553131104
2005,Indirect migration background,female,213,5.091659336571239,4.7368649885594865,5.446453684582992,1.4170000553131104,2.6670000553131104,7.666999816894531,0.0,17.041999459266663,2.667,1.000999927520752,2.9170000553131104
2006,No migration background,male,5503,11.775896143070705,11.637616540647363,11.914175745494047,2.75,8.333000183105469,18.08300018310547,0.0,41.08250045776367,8.333,7.6660003662109375,8.999000549316406
2006,No migration background,female,4968,9.715155672056639,9.588222757827143,9.842088586286135,2.4170000553131104,6.416999816894531,14.666999816894531,0.0,33.04199945926666,6.417,5.914924812316894,6.916999816894531
2006,Direct migration background,male,663,9.275865125141387,8.94731113471819,9.604419115564584,2.4170000553131104,6.333000183105469,13.666999816894531,0.0,30.541999459266663,6.333,5.4160003662109375,7.1660003662109375
2006,Direct migration background,female,573,8.191565150809003,7.862541014845202,8.520589286772806,1.6670000553131104,5.583000183105469,11.583000183105469,0.0,26.457000374794006,5.583,5.083000183105469,6.168075370788574
2006,Indirect migration background,male,250,5.007907935831545,4.684762831192998,5.331053040470092,1.0,3.5,7.540976551599022,0.0,17.352441378997554,3.5,2.4979249954223626,4.83299994468689
2006,Indirect migration background,female,232,4.839246433321558,4.500005520362233,5.178487346280884,1.1670000553131104,2.853808251242013,7.083000183105469,0.0,15.957000374794006,2.917,2.4170000553131104,3.6670000553131104
2007,No migration background,male,5253,11.83403459437557,11.692039327926572,11.976029860824568,2.75,8.416999816894531,18.08300018310547,0.0,41.08250045776367,8.417,7.914924812316894,9.000999450683594
2007,No migration background,female,4757,9.771025005539514,9.63953428384472,9.902515727234308,2.0829999446868896,6.583000183105469,15.083000183105469,0.0,34.58300054073334,6.583,6.330900192260741,6.999000549316406
2007,Direct migration background,male,580,9.484723217987476,9.136333183774626,9.833113252200326,2.5,6.9699904615772175,14.092961961513339,0.0,31.482404903783348,6.917,5.916999816894531,7.750999450683594
2007,Direct migration background,female,509,8.30745996943247,7.962960270013098,8.651959668851841,1.9170000553131104,6.093064690879154,11.916999816894531,0.083,26.916999459266663,6.083,5.499000549316406,7.001100540161133
2007,Indirect migration background,male,259,4.732233804492133,4.40723373769646,5.057233871287806,0.75,2.580075363207313,6.5,0.083,15.125,2.583,1.5829999446868896,3.0052498340606686
2007,Indirect migration background,female,241,5.191769220394919,4.848104060583781,5.535434380206057,1.0,3.24213527973217,7.550570832317654,0.0,17.376427080794137,3.25,2.245825004577636,3.9170000553131104
2008,No migration background,male,4949,11.975124121068383,11.826625185700966,12.1236230564358,2.5829999446868896,8.5,18.514228407664245,0.0,42.41107110213028,8.5,7.916999816894531,9.083000183105469
2008,No migration background,female,4572,9.842462642860866,9.705287638139056,9.979637647582676,1.9170000553131104,6.666999816894531,15.5,0.0,35.874499917030334,6.667,6.250999450683594,7.000999450683594
2008,Direct migration background,male,529,9.22799133061327,8.858211551304477,9.597771109922062,1.8329999446868896,7.0409919480242635,13.729839265005987,0.0,31.575098245484632,7.083,6.083000183105469,8.916000366210938
2008,Direct migration background,female,497,8.203397621589541,7.84857216742115,8.558223075757933,1.6670000553131104,5.833000183105469,12.071420491354106,0.0,27.6780511454156,5.833,4.4160003662109375,6.999000549316406
2008,Indirect migration background,male,266,4.884680325595235,4.554260176838896,5.215100474351574,1.0,2.5,7.083000183105469,0.0,16.207500457763672,2.5,1.5,3.25
2008,Indirect migration background,female,236,5.155816314053057,4.787684925318821,5.523947702787293,0.8330000042915344,2.75,7.42855089015485,0.0,17.321877218949822,2.75,1.4169998168945312,3.8329999446868896
2009,No migration background,male,4603,12.216078624182307,12.059328811776764,12.37282843658785,2.5829999446868896,8.916999816894531,19.0,0.0,43.625500082969666,8.917,8.250999450683594,9.5860746383667
2009,No migration background,female,4337,9.887551896771926,9.746112532508413,10.02899126103544,1.8329999446868896,6.833000183105469,15.583000183105469,0.0,36.20800054073334,6.833,6.333000183105469,7.249000549316406
