year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,17-29 y.,No migration background,1356,3.4472914257841962,3.2786610942378487,3.6326458667727284,0.8330000042915344,2.5829999446868896,5.0,0.0,11.250499993562698,2.583,2.498999834060669,2.748999834060669
1985,17-29 y.,Direct migration background,485,2.936373440858858,2.5936666997993565,3.2721968945665787,0.75,2.1970474621105405,4.583000183105469,0.0,10.332500457763672,2.167,1.6670000553131104,2.5840001106262207
1985,17-29 y.,Indirect migration background,49,1.9971565741633897,1.0737194875421774,2.727723660315127,0.7608405114957081,1.5,2.5284261836603124,0.0,5.1798046919072185,1.5,1.0,2.1669999957084656
1985,30-45 y.,No migration background,1706,9.768128299663987,9.444672125483594,10.08644180534469,3.75,8.583000183105469,14.583000183105469,0.0,30.832500457763672,8.583,7.9160003662109375,9.083000183105469
1985,30-45 y.,Direct migration background,855,7.932984348903305,7.358470567114777,8.550897516711279,3.1670000553131104,6.75,12.083000183105469,0.0,25.457000374794006,6.75,5.5,7.75
1985,30-45 y.,Indirect migration background,,,,,,,,,,,,
1985,46-65 y.,No migration background,1356,18.384929517849997,17.8524543392236,19.01448872086451,9.666999816894531,17.16699981689453,26.33300018310547,0.0,49.0,17.167,15.583999633789062,17.91699981689453
1985,46-65 y.,Direct migration background,573,13.429217756162258,12.092843558720247,14.602722996462004,6.0,12.870000432414582,17.83300018310547,0.0,35.58250045776367,12.917,11.833999633789062,13.840249633789062
1985,46-65 y.,Indirect migration background,,,,,,,,,,,,
1985,66 and older,No migration background,36,33.37313504695142,26.949526921123507,39.62192701387475,19.690274788259202,38.303159951248766,46.83651526468821,3.917,59.0,38.333,34.66600036621094,50.91600036621094
1985,66 and older,Direct migration background,,,,,,,,,,,,
1985,66 and older,Indirect migration background,,,,,,,,,,,,
1986,0-16 y.,No migration background,,,,,,,,,,,,
1986,0-16 y.,Direct migration background,,,,,,,,,,,,
1986,0-16 y.,Indirect migration background,,,,,,,,,,,,
1986,17-29 y.,No migration background,1296,3.4373820621130298,3.2673442034754334,3.607551085248981,0.9169999957084656,2.5,5.166999816894531,0.0,11.54199954867363,2.5,2.4170000553131104,2.8329999446868896
1986,17-29 y.,Direct migration background,449,3.11079934953982,2.765517577582066,3.5211204667978167,0.8330000042915344,2.23270184720121,4.583000183105469,0.0,10.20800045132637,2.25,1.7479250013828271,2.6670000553131104
1986,17-29 y.,Indirect migration background,60,2.1414165397257925,1.3395388189511932,2.739866695979301,0.75,1.8567261193689908,2.5829999446868896,0.0,5.332499861717224,1.833,1.246924835443496,2.6659998893737793
1986,30-45 y.,No migration background,1571,9.67704191606103,9.354783663251743,9.99832403173035,3.5,8.583000183105469,14.583000183105469,0.0,31.0,8.583,7.999000549316406,9.166000366210938
1986,30-45 y.,Direct migration background,773,8.390318741065588,7.778003522470462,8.99931407624778,3.3645809419511434,7.25,12.916999816894531,0.0,27.245628129309615,7.25,6.166999816894531,7.919074821472168
1986,30-45 y.,Indirect migration background,,,,,,,,,,,,
1986,46-65 y.,No migration background,1311,18.598449117984742,17.971630118752923,19.204060753226695,9.75,17.633839976511048,26.33300018310547,0.0,47.917,17.667,16.66699981689453,18.41699981689453
1986,46-65 y.,Direct migration background,580,13.48766805792094,12.226653544549166,14.741758569923181,6.0,13.166999816894531,18.50150457548239,0.0,37.25376143870598,13.167,11.498899459838867,14.594424629211426
1986,46-65 y.,Indirect migration background,,,,,,,,,,,,
1986,66 and older,No migration background,,,,,,,,,,,,
1986,66 and older,Direct migration background,,,,,,,,,,,,
1986,66 and older,Indirect migration background,,,,,,,,,,,,
1987,0-16 y.,No migration background,,,,,,,,,,,,
1987,0-16 y.,Direct migration background,,,,,,,,,,,,
1987,0-16 y.,Indirect migration background,,,,,,,,,,,,
1987,17-29 y.,No migration background,1308,3.3218338617424075,3.120890051912103,3.527635455272415,0.75,2.25,5.1577615835900055,0.0,11.769403958975014,2.25,2.0,2.5829999446868896
1987,17-29 y.,Direct migration background,466,2.918252048838136,2.588798574186575,3.234207011167692,0.7531759330592835,2.0829999446868896,4.310670959951826,0.0,9.646913500290637,2.083,1.8329999446868896,2.498999834060669
1987,17-29 y.,Indirect migration background,69,2.2113039399332175,1.2177740969397846,2.9553437733020105,0.5830000042915344,1.3329999446868896,2.5829999446868896,0.0,5.5829998552799225,1.333,0.16392489075660643,1.7489998936653137
1987,30-45 y.,No migration background,1573,9.376703947547211,8.995216626261003,9.71306746159805,2.9170000553131104,8.166999816894531,14.583000183105469,0.0,30.5,8.167,7.500999450683594,8.833999633789062
1987,30-45 y.,Direct migration background,752,8.486443885074166,7.850965790271998,9.086248504214193,3.482442204754959,7.583000183105469,13.5,0.0,28.083,7.583,6.6639253616333,8.166000366210938
1987,30-45 y.,Indirect migration background,,,,,,,,,,,,
1987,46-65 y.,No migration background,1310,18.707171406142802,18.09791412542188,19.34985083764929,9.51022753556339,18.090125014112655,26.75,0.0,46.917,18.083,17.1639253616333,18.835075187683106
1987,46-65 y.,Direct migration background,578,14.36816208304375,13.099537135956963,15.231499599052338,6.942177705456112,14.083000183105469,19.502363075426008,0.0,38.342641130380855,14.083,12.249000549316406,15.499000549316406
1987,46-65 y.,Indirect migration background,,,,,,,,,,,,
1987,66 and older,No migration background,,,,,,,,,,,,
1987,66 and older,Direct migration background,,,,,,,,,,,,
1987,66 and older,Indirect migration background,,,,,,,,,,,,
1988,0-16 y.,No migration background,,,,,,,,,,,,
1988,0-16 y.,Direct migration background,,,,,,,,,,,,
1988,0-16 y.,Indirect migration background,,,,,,,,,,,,
1988,17-29 y.,No migration background,1228,3.217480322372069,3.025805014528855,3.3967836742779847,0.8330000042915344,2.0829999446868896,4.583000183105469,0.0,10.20800045132637,2.083,1.748999834060669,2.2510998368263246
1988,17-29 y.,Direct migration background,483,3.0548430740769903,2.6612709553446794,3.418610102360747,1.0,2.3653498700998954,4.317554340933105,0.0,9.293885852332764,2.333,1.748999834060669,2.7510998368263246
1988,17-29 y.,Indirect migration background,97,1.7943219817308724,1.311063293370963,2.1915443709320126,0.5830000042915344,1.5829999446868896,2.0829999446868896,0.0,4.3329998552799225,1.583,1.0829999446868896,2.4989998936653137
1988,30-45 y.,No migration background,1525,9.330266239008768,8.980371478017963,9.70878344127436,3.0,8.239937721419722,14.5,0.0,30.917,8.25,7.833000183105469,8.666999816894531
1988,30-45 y.,Direct migration background,673,8.781363550738547,8.132213296612974,9.438981409178227,3.0829999446868896,8.0,14.166999816894531,0.0,29.083,8.0,7.164899826049805,8.835100173950195
1988,30-45 y.,Indirect migration background,,,,,,,,,,,,
1988,46-65 y.,No migration background,1295,18.595158490698267,17.94878836316612,19.210822274765366,9.333000183105469,18.130331544029172,27.16699981689453,0.0,46.917,18.083,17.249000549316406,18.666000366210938
1988,46-65 y.,Direct migration background,559,13.979399982472955,12.927467645631424,15.159617207134144,6.313703565232141,14.25,19.70328273838706,0.083,39.78765149811944,14.25,13.328850173950194,16.75
1988,46-65 y.,Indirect migration background,,,,,,,,,,,,
1988,66 and older,No migration background,32,23.880934975215325,18.505705174899216,30.418106697071863,8.16008666333455,22.898693371083223,38.98164274259997,1.167,54.917,22.917,8.083999633789062,32.250999450683594
1988,66 and older,Direct migration background,,,,,,,,,,,,
1988,66 and older,Indirect migration background,,,,,,,,,,,,
1989,0-16 y.,No migration background,,,,,,,,,,,,
1989,0-16 y.,Direct migration background,,,,,,,,,,,,
1989,0-16 y.,Indirect migration background,,,,,,,,,,,,
1989,17-29 y.,No migration background,1231,3.164446726424504,2.964349948708088,3.3392336713230484,0.8330000042915344,2.25,4.5,0.0,10.000499993562698,2.25,2.0,2.5
1989,17-29 y.,Direct migration background,459,3.151095102874516,2.8207348803408565,3.522781127639605,0.9169999957084656,2.6670000553131104,4.583000183105469,0.0,10.082000464200974,2.667,2.251000165939331,3.0030751645565035
1989,17-29 y.,Indirect migration background,109,1.9908600687259694,1.416856285590225,2.427069434063415,0.68805056692555,1.4969589635899319,2.6670000553131104,0.0,5.635424287894451,1.5,1.25,1.8350999474525451
1989,30-45 y.,No migration background,1504,9.347684842739138,9.013681319729963,9.769680835606362,2.9170000553131104,8.416999816894531,14.583000183105469,0.0,31.083,8.417,7.916999816894531,8.921174812316895
1989,30-45 y.,Direct migration background,646,8.869343574476977,8.131627289479221,9.479086426278943,3.1254282068631047,8.416999816894531,14.5,0.0,30.083,8.417,7.831924629211425,9.833999633789062
1989,30-45 y.,Indirect migration background,,,,,,,,,,,,
1989,46-65 y.,No migration background,1207,18.561814418036818,17.94369889273182,19.22222790573249,9.285527195152214,18.38496740447342,27.064382752334758,0.0,46.917,18.417,17.664924812316894,19.3360746383667
1989,46-65 y.,Direct migration background,552,14.678741416638887,13.692487756479489,15.822472971653436,7.256574514502847,14.838742954482553,20.620300421378055,0.0,40.665889281690866,14.833,13.249000549316406,17.08300018310547
1989,46-65 y.,Indirect migration background,,,,,,,,,,,,
1989,66 and older,No migration background,30,31.06113759640163,26.021134657018486,36.62092887623795,13.26050142779335,38.95866263941514,43.33300018310547,3.167,56.0,39.167,35.000999450683594,58.16699981689453
1989,66 and older,Direct migration background,,,,,,,,,,,,
1989,66 and older,Indirect migration background,,,,,,,,,,,,
1990,0-16 y.,No migration background,,,,,,,,,,,,
1990,0-16 y.,Direct migration background,,,,,,,,,,,,
1990,0-16 y.,Indirect migration background,,,,,,,,,,,,
1990,17-29 y.,No migration background,2062,3.307687459778428,3.149476473110983,3.4358663527223285,0.8330000042915344,2.1670000553131104,4.75,0.0,10.625499993562698,2.167,1.8340001106262207,2.336075109243393
1990,17-29 y.,Direct migration background,438,3.035031041510124,2.6642131227612826,3.413467813713723,0.7335044631666041,2.1670000553131104,4.592335526890055,0.0,10.380582122475232,2.167,1.6649250566959375,2.6670000553131104
1990,17-29 y.,Indirect migration background,145,2.15631179234478,1.7577721868915388,2.546216351778821,0.659021633930863,1.5829999446868896,2.66165383945068,0.0,5.6656021477304055,1.583,0.998999834060669,2.2489998936653137
1990,30-45 y.,No migration background,2945,9.48324482628418,9.136969097592573,9.808211785448009,2.9170000553131104,8.75,14.916999816894531,0.0,31.0,8.75,8.333000183105469,9.335100173950195
1990,30-45 y.,Direct migration background,668,8.591904724175626,7.979029907398601,9.342684910736736,2.4894859719112112,7.749742425998751,13.5,0.0,30.01577104213318,7.75,6.416999816894531,9.166999816894531
1990,30-45 y.,Indirect migration background,,,,,,,,,,,,
1990,46-65 y.,No migration background,2174,18.96692738913744,18.42849837024186,19.467901902520463,9.833000183105469,19.16699981689453,27.91699981689453,0.0,48.167,19.167,18.500999450683594,19.833999633789062
1990,46-65 y.,Direct migration background,627,15.59273192251552,14.54921171931191,16.53425924351853,7.895925790104548,16.08300018310547,21.415027580843187,0.0,41.69368026695115,16.083,14.746925544738769,18.416000366210938
1990,46-65 y.,Indirect migration background,,,,,,,,,,,,
1990,66 and older,No migration background,47,28.91160965472794,24.537762878148605,34.279677308162796,10.973942227623596,33.72342365352254,44.379957176514814,0.083,54.167,33.167,22.750999450683594,45.000999450683594
1990,66 and older,Direct migration background,,,,,,,,,,,,
1990,66 and older,Indirect migration background,,,,,,,,,,,,
1991,0-16 y.,No migration background,,,,,,,,,,,,
1991,0-16 y.,Direct migration background,,,,,,,,,,,,
1991,0-16 y.,Indirect migration background,,,,,,,,,,,,
1991,17-29 y.,No migration background,1876,3.0884229361978193,2.9206737408070733,3.2606232212839643,0.75,1.9170000553131104,4.583000183105469,0.0,10.332500457763672,1.917,1.4170000553131104,2.0840001106262207
1991,17-29 y.,Direct migration background,435,2.9130672076783095,2.5215823066081304,3.2569252628888745,0.6669999957084656,1.9170000553131104,4.592231723499456,0.0,10.480079315185941,1.917,1.251000165939331,2.3340001106262207
1991,17-29 y.,Indirect migration background,187,2.115528930141917,1.6912916734093737,2.4859592950247036,0.5830000042915344,1.6670000553131104,2.9170000553131104,0.0,6.418000131845474,1.667,1.3319251120090478,2.0840001106262207
1991,30-45 y.,No migration background,2891,9.067172043178505,8.792025082374831,9.376479713991477,2.3329999446868896,7.25,14.583000183105469,0.0,29.917,7.25,6.166999816894531,7.916999816894531
1991,30-45 y.,Direct migration background,649,7.977243756413026,7.331531567754785,8.664051869203334,1.9394443241737869,6.425603587372193,12.5,0.0,28.34083351373932,6.417,4.742649459838866,7.669099807739258
1991,30-45 y.,Indirect migration background,,,,,,,,,,,,
1991,46-65 y.,No migration background,1932,18.31431278934778,17.717161153983223,18.775386600877003,8.416999816894531,18.66699981689453,27.41699981689453,0.0,48.0,18.667,17.748899459838867,19.833999633789062
1991,46-65 y.,Direct migration background,637,15.310660232006505,14.099835196287842,16.35696072941522,7.7092259598279504,15.917112668908185,21.83300018310547,0.0,43.018661518021744,16.083,14.666000366210938,18.085075187683106
1991,46-65 y.,Indirect migration background,,,,,,,,,,,,
1991,66 and older,No migration background,34,29.841225445848536,22.34295444835152,37.84238578002028,8.656993006705736,40.68278856946741,45.41322684373615,0.083,57.833,40.583,35.83300018310547,67.26182537078857
1991,66 and older,Direct migration background,,,,,,,,,,,,
1991,66 and older,Indirect migration background,,,,,,,,,,,,
1992,0-16 y.,No migration background,,,,,,,,,,,,
1992,0-16 y.,Direct migration background,,,,,,,,,,,,
1992,0-16 y.,Indirect migration background,,,,,,,,,,,,
1992,17-29 y.,No migration background,1709,3.0785831915863655,2.9091742850513604,3.241425281322154,0.9109308702015603,2.0,4.333000183105469,0.0,9.466104152461332,2.0,1.7479250013828271,2.1670000553131104
1992,17-29 y.,Direct migration background,408,3.19863317237616,2.8032569985571376,3.5749770241987515,1.0,2.4170000553131104,4.666999816894531,0.0,10.167499542236328,2.417,2.001000165939331,3.0030751645565035
1992,17-29 y.,Indirect migration background,207,2.032259518787682,1.6333960626597004,2.389195196630308,0.5,1.5,2.8040060282306603,0.0,6.260015070576651,1.5,1.4170000553131104,2.0830000042915344
1992,30-45 y.,No migration background,2785,8.65485429999753,8.32773053862041,8.952836661789686,1.9170000553131104,6.5,14.083000183105469,0.0,30.0,6.5,6.0,7.083000183105469
1992,30-45 y.,Direct migration background,597,8.225360707127388,7.517250089958658,9.001676195350823,2.25,6.333000183105469,12.75,0.0,28.5,6.333,4.833000183105469,7.501100540161133
1992,30-45 y.,Indirect migration background,,,,,,,,,,,,
1992,46-65 y.,No migration background,1748,17.676203309311067,17.051634054311627,18.277781873479476,7.083000183105469,17.58300018310547,26.755332750550522,0.0,48.833,17.583,16.580900192260742,18.58300018310547
1992,46-65 y.,Direct migration background,596,15.125416122690217,14.104178606191677,16.219741977609548,6.5,15.583000183105469,22.16699981689453,0.0,43.917,15.583,13.333000183105469,17.33300018310547
1992,46-65 y.,Indirect migration background,,,,,,,,,,,,
1992,66 and older,No migration background,,,,,,,,,,,,
1992,66 and older,Direct migration background,,,,,,,,,,,,
1992,66 and older,Indirect migration background,,,,,,,,,,,,
1993,0-16 y.,No migration background,,,,,,,,,,,,
1993,0-16 y.,Direct migration background,,,,,,,,,,,,
1993,0-16 y.,Indirect migration background,,,,,,,,,,,,
1993,17-29 y.,No migration background,1611,3.115461628954113,2.9318114419040247,3.279627981989817,0.9169999957084656,2.25,4.5,0.0,9.874500006437302,2.25,2.0829999446868896,2.5
1993,17-29 y.,Direct migration background,373,3.0918523543490126,2.767409691876103,3.4597310457249284,0.8330000042915344,2.4537027555150743,4.666999816894531,0.0,10.417999535799026,2.417,1.9170000553131104,3.001000165939331
1993,17-29 y.,Indirect migration background,249,2.0016620517872705,1.6691903489478386,2.337533489461172,0.5830000042915344,1.3329999446868896,2.697608905636184,0.0,5.869522257653159,1.333,1.1659998893737793,1.8329998850822449
1993,30-45 y.,No migration background,2766,8.451671937442933,8.105002369576036,8.7979613018971,1.9170000553131104,5.833000183105469,13.75,0.0,31.25,5.833,5.1660003662109375,6.333000183105469
1993,30-45 y.,Direct migration background,560,8.276128210902517,7.5425941831343515,8.864020458845374,2.4170000553131104,7.000513004120916,13.083000183105469,0.0,29.082000374794006,7.0,6.416999816894531,8.416999816894531
1993,30-45 y.,Indirect migration background,,,,,,,,,,,,
1993,46-65 y.,No migration background,1657,17.352940225362428,16.79822703184136,18.006732072258757,6.666999816894531,16.91699981689453,26.716717170442134,0.0,49.917,16.917,15.833999633789062,17.750999450683594
1993,46-65 y.,Direct migration background,577,14.715898326640227,13.52152765341477,15.784397050779484,5.416999816894531,14.857599146243293,22.08300018310547,0.0,38.833,14.917,13.166999816894531,16.669099807739258
1993,46-65 y.,Indirect migration background,,,,,,,,,,,,
1993,66 and older,No migration background,,,,,,,,,,,,
1993,66 and older,Direct migration background,,,,,,,,,,,,
1993,66 and older,Indirect migration background,,,,,,,,,,,,
1994,0-16 y.,No migration background,,,,,,,,,,,,
1994,0-16 y.,Direct migration background,,,,,,,,,,,,
1994,0-16 y.,Indirect migration background,,,,,,,,,,,,
1994,17-29 y.,No migration background,1526,3.1346044894400347,2.9657954222757903,3.299031898344512,1.0,2.3329999446868896,4.5,0.0,9.75,2.333,2.1659998893737793,2.5829999446868896
1994,17-29 y.,Direct migration background,300,3.203219897100025,2.755289995909794,3.5886454996701405,1.1670000553131104,2.5,4.916999816894531,0.0,10.541999459266663,2.5,2.0788499474525444,3.0829999446868896
1994,17-29 y.,Indirect migration background,252,2.0161806530744824,1.7460099004126381,2.361766331012226,0.5830000042915344,1.5,2.5829999446868896,0.0,5.5829998552799225,1.5,1.3329999446868896,2.0
1994,30-45 y.,No migration background,2709,8.39921591772824,8.058520302467608,8.776754950956201,2.25,5.833000183105469,13.666999816894531,0.0,30.792499542236328,5.833,5.499000549316406,6.418075370788574
1994,30-45 y.,Direct migration background,521,8.12309753608735,7.33584462237399,8.759481843305686,2.5829999446868896,6.515299476922334,12.610587078507917,0.0,27.651967779239456,6.5,4.833000183105469,8.166999816894531
1994,30-45 y.,Indirect migration background,32,6.385372202563641,2.898461312742823,8.962493919458437,1.0639845352051727,5.037650561671334,8.559027088943639,0.0,19.801590919551337,4.833,1.5830001831054688,8.583000421524048
1994,46-65 y.,No migration background,1643,17.39367596001346,16.769717488011583,18.046080553693802,6.666999816894531,16.75,26.5,0.0,48.667,16.75,15.583000183105469,17.83300018310547
1994,46-65 y.,Direct migration background,533,14.601542081787237,13.533482228537977,15.540070162336916,4.7747595259502384,14.666999816894531,22.41699981689453,0.0,39.833,14.667,13.250999450683594,16.750999450683594
1994,46-65 y.,Indirect migration background,,,,,,,,,,,,
1994,66 and older,No migration background,,,,,,,,,,,,
1994,66 and older,Direct migration background,,,,,,,,,,,,
1994,66 and older,Indirect migration background,,,,,,,,,,,,
1995,0-16 y.,No migration background,,,,,,,,,,,,
1995,0-16 y.,Direct migration background,,,,,,,,,,,,
1995,0-16 y.,Indirect migration background,,,,,,,,,,,,
1995,17-29 y.,No migration background,1482,3.2211341553364305,3.0164460338048147,3.4239451672476218,1.0,2.4170000553131104,4.666999816894531,0.0,10.167499542236328,2.417,2.251000165939331,2.6670000553131104
1995,17-29 y.,Direct migration background,329,2.9368331402417898,2.538771896936224,3.3364425865604703,0.75,2.480628721045976,4.5,0.0,10.125,2.5,2.3329999446868896,3.4170000553131104
1995,17-29 y.,Indirect migration background,262,1.9950254587804594,1.6553700692467155,2.2759423160847376,0.5830000042915344,1.4170000553131104,2.5829999446868896,0.0,5.5829998552799225,1.417,1.1670000553131104,1.9170001149177551
1995,30-45 y.,No migration background,2790,8.120068035612661,7.81325302169963,8.477726852678089,2.1670000553131104,5.333000183105469,13.166999816894531,0.0,29.666999459266663,5.333,4.996925544738769,5.749000549316406
1995,30-45 y.,Direct migration background,652,6.453634133600183,5.953719938100209,7.007571492614718,1.8329999446868896,4.667388984314053,9.702674603012028,0.0,21.507186590499735,4.667,4.166999816894531,5.3339996337890625
1995,30-45 y.,Indirect migration background,34,7.327225066370153,4.225454342577484,10.055011308597964,1.8876048181812124,7.1300244380850835,10.152451729543014,0.0,22.549722096585715,7.083,6.38475036621093,12.083000421524048
1995,46-65 y.,No migration background,1694,17.037454222579388,16.368384708385292,17.592811061403555,5.583000183105469,16.08300018310547,26.446299669320055,0.0,49.667,16.083,15.083000183105469,16.918075370788575
1995,46-65 y.,Direct migration background,558,13.686950176324794,12.32165286222445,14.825054553765765,4.3458724537443345,13.083000183105469,22.5,0.0,40.667,13.083,11.249000549316406,16.416000366210938
1995,46-65 y.,Indirect migration background,,,,,,,,,,,,
1995,66 and older,No migration background,,,,,,,,,,,,
1995,66 and older,Direct migration background,,,,,,,,,,,,
1995,66 and older,Indirect migration background,,,,,,,,,,,,
1996,0-16 y.,No migration background,,,,,,,,,,,,
1996,0-16 y.,Direct migration background,,,,,,,,,,,,
1996,0-16 y.,Indirect migration background,,,,,,,,,,,,
1996,17-29 y.,No migration background,1376,3.1596102451284063,2.9639637597864206,3.3576271453763256,0.8330000042915344,2.0829999446868896,4.75,0.0,10.625499993562698,2.083,1.748999834060669,2.3329999446868896
1996,17-29 y.,Direct migration background,284,2.7265018627020603,2.3518211857078533,3.1180307312168116,0.8330000042915344,1.83550305805817,4.0,0.0,8.750499993562698,1.833,1.1659998893737793,2.085074943304062
1996,17-29 y.,Indirect migration background,265,2.19114479969293,1.915005581285278,2.4953538614801136,0.6669999957084656,1.5829999446868896,2.9170000553131104,0.0,6.2920001447200775,1.583,1.498999834060669,1.6659998893737793
1996,30-45 y.,No migration background,2824,8.125900047757593,7.768474708261314,8.437060769094593,2.5,5.666999816894531,12.484779235267915,0.0,27.461948088169787,5.667,5.250999450683594,6.000999450683594
1996,30-45 y.,Direct migration background,618,6.501247065015316,5.916632677538167,7.035930964759684,1.9170000553131104,4.833000183105469,9.578750736484235,0.0,21.071376758240923,4.833,4.1660003662109375,5.585075187683105
1996,30-45 y.,Indirect migration background,45,7.7588621328915774,4.709468005909061,10.063756478355955,1.9170000553131104,6.317365359166001,11.027246407448638,0.0,24.69261593565193,6.75,5.0,11.58299994468689
1996,46-65 y.,No migration background,1663,16.75539412490032,16.086957009457027,17.527945846913656,5.5,16.08300018310547,26.16699981689453,0.0,51.0,16.083,15.333000183105469,16.999000549316406
1996,46-65 y.,Direct migration background,519,13.980859378475396,12.687664907884187,15.275887998278018,5.049468058348381,13.145312801872048,22.91699981689453,0.083,41.5,13.0,10.497924995422363,16.08300018310547
1996,46-65 y.,Indirect migration background,,,,,,,,,,,,
1996,66 and older,No migration background,34,22.93179019956006,15.976758113494107,29.602581891942805,4.470324869997723,17.549238968940774,40.56739168450825,0.333,50.583,17.583,-2.7509994506835938,28.999000549316406
1996,66 and older,Direct migration background,,,,,,,,,,,,
1996,66 and older,Indirect migration background,,,,,,,,,,,,
1997,0-16 y.,No migration background,,,,,,,,,,,,
1997,0-16 y.,Direct migration background,,,,,,,,,,,,
1997,0-16 y.,Indirect migration background,,,,,,,,,,,,
1997,17-29 y.,No migration background,1284,3.0688158980520663,2.8922138633384242,3.2486992017501417,0.9169999957084656,2.25,4.5,0.0,9.874500006437302,2.25,2.0829999446868896,2.5829999446868896
1997,17-29 y.,Direct migration background,253,2.812714586583438,2.22504560259472,3.228448403887678,0.7721693748142674,1.9652311567595717,3.9170000553131104,0.0,8.634246076061375,2.0,1.5,2.4170000553131104
1997,17-29 y.,Indirect migration background,280,2.139830223917127,1.6263420977456806,2.5638687367047437,0.5,1.5,2.7320832103587347,0.0,6.080208025896837,1.5,1.2479250013828274,2.1669999957084656
1997,30-45 y.,No migration background,2765,8.084767474942632,7.759587987892161,8.386995306040799,2.5,6.0,12.267082529906457,0.0,26.917706324766144,6.0,5.666999816894531,6.5
1997,30-45 y.,Direct migration background,577,6.666142344881883,5.909084029731705,7.256190520407185,2.0,5.25,9.540635625406422,0.0,20.85158906351605,5.25,4.747924995422363,5.835100173950195
1997,30-45 y.,Indirect migration background,50,5.817268446044848,2.8989100791522358,7.952618321331551,1.1053782463057122,2.9170000553131104,9.361195797246735,0.083,21.74492212365827,2.917,-2.249000072479248,4.66700005531311
1997,46-65 y.,No migration background,1643,16.72853528447533,16.111720252420174,17.340144319576872,6.0,16.25,26.5,0.0,51.667,16.25,15.416999816894531,17.08300018310547
1997,46-65 y.,Direct migration background,480,14.379346298921432,13.013306877842629,15.862451517442452,5.75,12.553008152746356,23.301732992892973,0.0,42.417,12.5,9.0,15.25
1997,46-65 y.,Indirect migration background,,,,,,,,,,,,
1997,66 and older,No migration background,31,23.172359271960534,17.38693521416781,30.224265669806424,5.567853165434845,22.242740866020114,38.97236435495886,1.333,51.583,20.75,4.333000183105469,34.83717517852783
1997,66 and older,Direct migration background,,,,,,,,,,,,
1997,66 and older,Indirect migration background,,,,,,,,,,,,
1998,0-16 y.,No migration background,,,,,,,,,,,,
1998,0-16 y.,Direct migration background,,,,,,,,,,,,
1998,0-16 y.,Indirect migration background,,,,,,,,,,,,
1998,17-29 y.,No migration background,1375,3.124069740774361,2.9672597070204407,3.301620645635538,0.8330000042915344,2.3329999446868896,4.583000183105469,0.0,10.20800045132637,2.333,2.1659998893737793,2.5829999446868896
1998,17-29 y.,Direct migration background,228,2.5564408780286345,2.0570279202900488,2.9623662120231957,0.75,1.7219620788176841,3.1504532504571436,0.0,6.751133126142859,1.75,1.25,2.1690750539302828
1998,17-29 y.,Indirect migration background,273,2.5710370850368967,2.01433870247659,2.960641835097774,0.75,1.7155524674047111,3.5829999446868896,0.0,7.832499861717224,1.75,1.25,2.0829999446868896
