year,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1992,direkter Migrationshintergrund,2527,1.2404487873981347,1.1866093073917694,1.2942882674045,0.8653494156857882,1.4117589966846409,0.23200196215432367,1.815370595982985,-0.7180192181428731,0.0,0.0,0.0
1992,indirekter Migrationshintergrund,332,0.8782491663909183,0.7506513755294998,1.005846957252337,1.9247890981771305,2.9188982819744984,0.0,4.8119727454428265,-2.8871836472656955,0.0,0.0,0.0
1993,kein Migrationshintergrund,10012,1.0405319155261545,1.0132027758915174,1.0678610551607917,0.0,1.766715513541391,0.0,0.0,0.0,0.0,0.0,0.0
1993,direkter Migrationshintergrund,2467,1.1879478511829717,1.1278820202230437,1.2480136821428998,4.579562993264751,0.6181937597293445,0.8848378074932303,10.121650771922031,-4.65724997116405,0.0,0.0,0.0
1993,indirekter Migrationshintergrund,391,0.8319333042112812,0.7220970117844734,0.941769596638089,1.6827816550084447,0.0,0.0,4.206954137521112,-2.5241724825126672,0.0,0.0,0.0
1994,kein Migrationshintergrund,9891,1.0663298182242311,1.039142025915363,1.0935176105330993,2.3049785885386562,0.1481604447030891,0.0,5.762446471346641,-3.4574678828079843,0.0,0.0,0.0
1994,direkter Migrationshintergrund,2346,1.2339210185718255,1.1714810212387645,1.2963610159048864,0.0,11.27565273766134,0.0,0.0,0.0,0.0,0.0,0.0
1994,indirekter Migrationshintergrund,442,0.6085594138196156,0.5150130384148841,0.7021057892243472,1.4302808780974166,0.0,4.44734940160858,0.0,0.0,0.0,0.0,0.0
1995,kein Migrationshintergrund,9851,1.1247609135054772,1.0953479251207023,1.1541739018902522,1.511993302268531,3.9169210130084844,5.993791036268562,0.0,0.0,0.0,0.0,0.0
1995,direkter Migrationshintergrund,2753,1.2944985012401584,1.2379848540147644,1.3510121484655524,1.164616622264901,1.4396556009259207,0.0,2.911541555662253,-1.7469249333973516,0.0,0.0,0.0
1995,indirekter Migrationshintergrund,457,0.5476635222391011,0.45410609567636445,0.6412209488018377,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1996,kein Migrationshintergrund,9748,1.1943240092943532,1.1631100620424015,1.225537956546305,0.0,10.102992368310112,0.0,0.0,0.0,0.0,0.0,0.0
1996,direkter Migrationshintergrund,2585,1.4885764072100693,1.4219300487654556,1.555222765654683,1.0,1.6813259180891562,0.7115135161102253,1.432729725834662,0.0,0.0,0.0,0.0
1996,indirekter Migrationshintergrund,488,0.8102116723445408,0.6897555714470224,0.9306677732420593,0.0,0.44179421088368986,0.0,0.0,0.0,0.0,0.0,0.0
1997,kein Migrationshintergrund,9627,1.1244293990879497,1.0938096582455457,1.1550491399303537,0.11448269272791256,0.0,0.0,0.2862067318197814,-0.17172403909186884,0.0,0.0,0.0
1997,direkter Migrationshintergrund,2451,1.441187979170993,1.3709575594597951,1.5114183988821908,3.7992789986634756,0.3474752158785006,1.8496245730220866,6.723760637125559,-1.0748570654399967,0.0,0.0,0.0
1997,indirekter Migrationshintergrund,499,1.125780885830121,0.9706348263187367,1.2809269453415053,0.0,3.0648278119434096,0.0,0.0,0.0,0.0,0.0,0.0
1998,kein Migrationshintergrund,11069,0.9860349484738103,0.9598172286185267,1.012252668329094,2.4130705388550435,0.24663108455763605,2.0,3.032676347137609,0.0,0.0,0.0,0.0
1998,direkter Migrationshintergrund,2383,1.2522473240373035,1.18956678458825,1.314927863486357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,indirekter Migrationshintergrund,545,1.146221212357896,0.9937850788256963,1.2986573458900958,3.8161268190525703,0.0,0.0,9.540317047631426,-5.7241902285788555,0.0,0.0,0.0
1999,kein Migrationshintergrund,10699,1.0576086838702519,1.0287168581238413,1.0865005096166624,0.0,0.0,0.9457218886028373,0.0,0.0,0.0,0.0,0.0
1999,direkter Migrationshintergrund,2191,1.3941531787797534,1.3259658826278529,1.462340474931654,0.9236752839909061,0.0,0.0,2.3091882099772656,-1.3855129259863592,0.0,0.0,0.0
1999,indirekter Migrationshintergrund,558,1.3540659994072013,1.1952841267146603,1.5128478720997423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,kein Migrationshintergrund,19688,0.9710646281820584,0.9512701468670526,0.9908591094970642,0.11088749745409027,0.0,0.0,0.2772187436352257,-0.1663312461811354,0.0,0.0,0.0
2000,direkter Migrationshintergrund,3265,1.5020651668656526,1.4450658574068809,1.5590644763244244,0.3153640551481808,0.0,0.0,0.788410137870452,-0.47304608272227117,0.0,0.0,0.0
2000,indirekter Migrationshintergrund,763,1.413845592888379,1.281620978012868,1.5460702077638901,4.617401724463761,0.0,0.0,11.543504311159403,-6.926102586695642,0.0,0.0,0.0
2001,kein Migrationshintergrund,17993,0.9782927777449384,0.957599856293805,0.9989856991960718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,direkter Migrationshintergrund,2890,1.525228378698575,1.465302768971998,1.585153988425152,0.0,0.0,0.6880281360362992,0.0,1.720070340090748,0.0,0.0,0.0
2001,indirekter Migrationshintergrund,725,1.4758576480632293,1.3361360725692686,1.61557922355719,0.0,0.5244362996993533,0.0,0.0,0.0,0.0,0.0,0.0
2002,kein Migrationshintergrund,19171,0.9835537972029423,0.963714896068954,1.0033926983369308,0.05798092965796342,2.945466005940573,0.0,0.14495232414490855,-0.08697139448694513,0.0,0.0,0.0
2002,direkter Migrationshintergrund,2763,1.486723437759443,1.426696098637891,1.546750776880995,0.0,0.0,0.24820065352124265,0.0,0.0,0.0,0.0,0.0
2002,indirekter Migrationshintergrund,720,1.641791985422594,1.4917073290789902,1.7918766417661978,11.857632765859353,0.0,0.0,29.644081914648385,-17.786449148789032,0.0,0.0,0.0
2003,kein Migrationshintergrund,18490,1.057838572220347,1.0356516482067233,1.0800254962339706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,direkter Migrationshintergrund,2596,1.6107260007564754,1.5407113574528915,1.6807406440600594,2.0,0.3329642404763521,0.0,5.0,-3.0,0.0,0.0,0.0
2003,indirekter Migrationshintergrund,724,1.6550295603810723,1.5123948953977566,1.797664225364388,0.0,3.2709135385206647,0.0,1.0,0.0,0.0,0.0,0.0
2004,kein Migrationshintergrund,18007,0.9781268754073263,0.9570061387304877,0.999247612084165,0.0,1.709332167129043,0.0,0.0,0.0,0.0,0.0,0.0
2004,direkter Migrationshintergrund,2502,1.4576719636892168,1.3935887380400969,1.5217551893383368,0.0,0.0,1.7856733852339075,0.0,0.0,0.0,0.0,0.0
2004,indirekter Migrationshintergrund,740,1.5734843588314682,1.4436775966617807,1.7032911210011557,7.898596744500273,0.0011425773282660568,0.0,19.746491861250682,-11.84789511675041,0.0,0.0,0.0
2005,kein Migrationshintergrund,17241,1.0422997293134317,1.018934920838991,1.0656645377878724,1.4687291549000057,0.0,0.0,3.6718228872500145,-2.2030937323500086,0.0,0.0,0.0
2005,direkter Migrationshintergrund,2348,1.4042701157083788,1.3390056524697094,1.4695345789470482,0.0,0.0,1.713603441244297,0.0,0.0,0.0,0.0,0.0
2005,indirekter Migrationshintergrund,759,1.6403504761308823,1.497212584947615,1.7834883673141495,0.5573643591779115,0.0,0.0,1.3934108979447788,-0.8360465387668672,0.0,0.0,0.0
2006,kein Migrationshintergrund,18756,0.9918562318478987,0.9706517977957295,1.013060665900068,1.0982428220873108,4.17656636506635,0.8647048393576977,1.4485497961817306,0.0,0.0,0.0,0.0
2006,direkter Migrationshintergrund,2375,1.6950842780754352,1.61775416519099,1.7724143909598804,0.0,0.0,1.2097978688044009,0.0,0.0,0.0,0.0,0.0
2006,indirekter Migrationshintergrund,804,1.5889553692289118,1.4610944114253874,1.7168163270324361,9.644684657821399,9.793951240230038,0.0,24.111711644553495,-14.467026986732098,0.0,0.0,0.0
2007,kein Migrationshintergrund,17613,0.9970375305206772,0.9749657273971141,1.0191093336442405,0.0,0.11492622569003873,0.0,0.0,0.0,0.0,0.0,0.0
2007,direkter Migrationshintergrund,2119,1.4415040753454809,1.3683375785796488,1.514670572111313,8.850446478244898,5.631515142665143,0.0,22.126116195612244,-13.275669717367347,0.0,0.0,0.0
2007,indirekter Migrationshintergrund,777,2.129106239498704,1.9596829205571753,2.298529558440233,0.0,10.256154797767254,0.0,0.0,0.0,0.0,0.0,0.0
2008,kein Migrationshintergrund,16643,0.9236026346055748,0.9020990159489827,0.9451062532621669,1.0,5.837492007733756,0.0,2.5,-1.5,0.0,0.0,0.0
2008,direkter Migrationshintergrund,1906,1.3996839720488259,1.327047450257674,1.4723204938399779,0.0,0.580271748783385,0.0,0.0,0.0,0.0,0.0,0.0
2008,indirekter Migrationshintergrund,764,1.9716288586098973,1.8040874185736029,2.139170298646192,4.098690955778227,0.8700771312772027,0.0,10.246727389445567,-6.14803643366734,0.0,0.0,0.0
2009,kein Migrationshintergrund,15650,0.9377747587388724,0.9147280487171912,0.9608214687605536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,direkter Migrationshintergrund,1659,1.2653912228163724,1.194122561705065,1.3366598839276798,0.5606651210015288,1.4559894770997177,1.6475409080174006,0.0,0.0,0.0,0.0,0.0
2009,indirekter Migrationshintergrund,706,1.6781048718013287,1.5224671671063525,1.833742576496305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,kein Migrationshintergrund,19914,0.8208920944716879,0.8028412903114108,0.8389428986319649,1.302570129942884,0.0,1.0,10.0,0.0,0.0,0.0,0.0
2010,direkter Migrationshintergrund,2948,1.634280388068508,1.569171415613665,1.699389360523351,5.417503013819393,1.0,1.403232817424626,11.438908308411543,-4.6181724771675245,0.0,0.0,0.0
2010,indirekter Migrationshintergrund,1103,1.4311255973939012,1.3229435315487121,1.5393076632390903,1.9581757255193875,0.0,0.0,4.895439313798469,-2.937263588279081,0.0,0.0,0.0
2011,kein Migrationshintergrund,23814,0.8566624572845003,0.8392620632324288,0.8740628513365718,4.9769385001930955,1.0512780116462315,1.6960749998222306,9.898233750749393,-3.2252202507340666,0.0,0.0,0.0
2011,direkter Migrationshintergrund,3300,1.5556079937827478,1.4952698471686239,1.6159461403968718,0.0,0.0,0.2026738173584778,6.0,0.0,0.0,0.0,0.0
2011,indirekter Migrationshintergrund,1256,1.4424625347935167,1.3379628425380492,1.5469622270489842,3.296204045030687,1.8111553581026516,0.0,8.240510112576718,-4.94430606754603,0.0,0.0,0.0
2012,kein Migrationshintergrund,23283,0.815601911568884,0.7991208695507427,0.8320829535870252,0.0,0.706864157242993,0.0,0.0,0.0,0.0,0.0,0.0
2012,direkter Migrationshintergrund,3132,1.5445945321495627,1.4845118141755735,1.6046772501235518,0.0,0.0,2.1808940723386314,0.0,2.0,0.0,0.0,0.0
2012,indirekter Migrationshintergrund,1218,1.5653619217550292,1.454018597900481,1.6767052456095775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,kein Migrationshintergrund,21736,0.8208485531758373,0.8031457114284662,0.8385513949232083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,direkter Migrationshintergrund,2798,1.1273339564186777,1.074806701269641,1.1798612115677145,8.876989366190172,0.12532149460035302,0.0,22.192473415475426,-13.315484049285256,0.0,0.0,0.0
2013,indirekter Migrationshintergrund,1146,1.5260508752898267,1.4181410557564713,1.6339606948231822,1.0748588952712432,0.0,0.0,8.0,-1.6122883429068648,0.0,0.0,0.0
2014,kein Migrationshintergrund,20140,0.7969341105638259,0.7794997185377116,0.8143685025899402,0.0,0.0,2.6916258871994385,0.0,0.0,0.0,0.0,0.0
2014,direkter Migrationshintergrund,5222,1.3327588909803494,1.291274427269683,1.3742433546910158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,indirekter Migrationshintergrund,1719,1.2470784240133446,1.1704337960537714,1.3237230519729177,0.0,0.5735777346702999,0.0,0.0,0.0,0.0,0.0,0.0
2015,kein Migrationshintergrund,19169,0.8617395330767662,0.8419429200614371,0.8815361460920953,0.0,5.587689144848568,2.861088784167693,0.0,0.0,0.0,0.0,0.0
2015,direkter Migrationshintergrund,5996,1.3109217853021038,1.271090428493298,1.3507531421109096,2.111522091629166,1.6424249215349338,10.0,1.0,0.0,0.0,0.0,0.0
2015,indirekter Migrationshintergrund,1619,1.3186476174286377,1.2348626232029747,1.4024326116543007,0.0,0.7729032232110604,0.0,0.0,0.0,0.0,0.0,0.0
2016,kein Migrationshintergrund,17812,0.85183845254578,0.8328193157248578,0.8708575893667021,0.0,0.5921479579608707,0.0,0.0,0.0,0.0,0.0,0.0
2016,direkter Migrationshintergrund,7928,1.4334276517924172,1.3969801135304307,1.4698751900544036,0.0,0.0,0.7158335616451048,0.0,1.7895839041127621,0.0,0.0,0.0
2016,indirekter Migrationshintergrund,1494,1.4091121346502555,1.3164694323270512,1.50175483697346,0.0,0.44847682901322083,0.0,0.0,0.0,0.0,0.0,0.0
2017,kein Migrationshintergrund,20156,0.8709479609670627,0.8522056090248887,0.8896903129092367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,direkter Migrationshintergrund,8698,1.4365627732401571,1.4032344168631625,1.4698911296171517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,indirekter Migrationshintergrund,1637,1.2831678931808994,1.2027570937092364,1.3635786926525624,6.241148204832428,0.0,1.9232098197989105,12.718055782382706,-4.553697757751366,0.0,0.0,0.0
2018,kein Migrationshintergrund,19459,0.8263684013724815,0.8076145720980169,0.845122230646946,0.5183943331447167,2.170748596119233,0.0,1.295985832861792,-0.7775914997170751,0.0,0.0,0.0
2018,direkter Migrationshintergrund,8096,1.362193026363959,1.3300298196607676,1.3943562330671504,2.0465009592404937,9.05223775226743,0.0,5.116252398101235,-3.0697514388607408,0.0,0.0,0.0
2018,indirekter Migrationshintergrund,1630,1.2463152390077867,1.1658881243308725,1.326742353684701,0.0,0.0,2.9224086320120652,0.0,0.0,0.0,0.0,0.0
2019,kein Migrationshintergrund,20181,0.8841479972475984,0.8649779561231808,0.903318038372016,0.0,0.0,5.235932572375287,0.0,3.0,0.0,0.0,0.0
2019,direkter Migrationshintergrund,7299,1.4094826835708723,1.3727573511671367,1.4462080159746078,0.6613278945156438,12.97139307523739,3.352363157977686,0.0,0.0,0.0,0.0,0.0
2019,indirekter Migrationshintergrund,1579,1.1692689164097194,1.0931672861109913,1.2453705467084475,0.0,7.562632009997369,0.0,0.0,0.0,0.0,0.0,0.0
2020,kein Migrationshintergrund,18578,0.895875076707253,0.8762463595155024,0.9155037938990035,0.0,3.074200488213187,0.0,0.0,0.0,0.0,0.0,0.0
2020,direkter Migrationshintergrund,9276,1.5214519789370633,1.4870678262727006,1.555836131601426,5.888472480281452,0.9223219072294498,3.8799347038247243,8.901279144966544,0.8671280391396325,0.0,0.0,0.0
2020,indirekter Migrationshintergrund,1537,1.357345271730297,1.2625829253684127,1.4521076180921813,0.2013482541576065,0.0,1.5880050262501748,0.0,0.0,0.0,0.0,0.0
2021,kein Migrationshintergrund,12588,1.0082655366736837,0.9824339421209276,1.0340971312264398,4.047637827255581,0.0,0.0,10.119094568138953,-6.071456740883372,0.0,0.0,0.0
2021,direkter Migrationshintergrund,5193,1.6438272803588694,1.5924528893039736,1.6952016714137652,0.5508331874959169,3.742381612763106,3.7743071004941755,0.0,0.0,0.0,0.0,0.0
2021,indirekter Migrationshintergrund,900,1.4545862769745554,1.3196558449824662,1.5895167089666447,0.0,0.4121631051238849,0.27874914371201065,0.0,0.0,0.0,0.0,0.0
