year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,Second Stage of Tertiary Education,male,508,7.19843,6.99718,7.39967,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1985,Second Stage of Tertiary Education,female,246,6.92653,6.60671,7.24634,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,Pre-primary Level,male,115,7.59936,7.20677,7.99195,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1986,Pre-primary Level,female,73,7.35609,6.84543,7.86674,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,Primary Level,male,320,7.05786,6.78759,7.32812,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,Primary Level,female,451,6.60778,6.37460,6.84096,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,Lower Secondary Level,male,1005,7.32084,7.17651,7.46517,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,Lower Secondary Level,female,1887,7.32354,7.21383,7.43324,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,Upper Secondary Level,male,2721,7.26896,7.18141,7.35650,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,Upper Secondary Level,female,2250,7.13800,7.03971,7.23629,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1986,Post-secondary Non-tertiary Level,male,163,7.49091,7.16370,7.81811,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,Post-secondary Non-tertiary Level,female,111,7.46253,7.03915,7.88590,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1986,First Stage of Tertiary Education,male,333,6.97853,6.71160,7.24547,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,First Stage of Tertiary Education,female,247,7.14869,6.85879,7.43859,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1986,Second Stage of Tertiary Education,male,503,6.90080,6.68814,7.11345,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1986,Second Stage of Tertiary Education,female,243,6.95075,6.65405,7.24745,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1987,Pre-primary Level,male,99,7.72455,7.32195,8.12716,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1987,Pre-primary Level,female,90,7.66666,7.23757,8.09576,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1987,Primary Level,male,304,7.33964,7.07236,7.60692,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,Primary Level,female,435,6.85297,6.61514,7.09081,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1987,Lower Secondary Level,male,995,7.42439,7.28300,7.56578,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,Lower Secondary Level,female,1826,7.47951,7.37350,7.58552,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1987,Upper Secondary Level,male,2718,7.24655,7.16171,7.33139,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,Upper Secondary Level,female,2236,7.16718,7.06658,7.26777,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,Post-secondary Non-tertiary Level,male,157,7.29583,6.91728,7.67437,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,Post-secondary Non-tertiary Level,female,115,7.00857,6.58943,7.42770,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1987,First Stage of Tertiary Education,male,318,7.13729,6.88746,7.38712,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,First Stage of Tertiary Education,female,244,7.20978,6.92591,7.49365,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,Second Stage of Tertiary Education,male,492,6.84103,6.62403,7.05803,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1987,Second Stage of Tertiary Education,female,248,7.26913,6.97436,7.56390,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,Pre-primary Level,male,89,7.44917,6.96213,7.93621,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1988,Pre-primary Level,female,72,7.46884,6.96809,7.96959,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1988,Primary Level,male,271,7.18407,6.92642,7.44173,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1988,Primary Level,female,416,6.60037,6.35985,6.84089,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Lower Secondary Level,male,965,7.11325,6.96559,7.26090,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,Lower Secondary Level,female,1738,7.28419,7.17467,7.39371,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,Upper Secondary Level,male,2576,7.07939,6.99093,7.16785,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,Upper Secondary Level,female,2150,7.08945,6.98956,7.18934,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,Post-secondary Non-tertiary Level,male,151,7.01045,6.63434,7.38656,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Post-secondary Non-tertiary Level,female,116,6.80206,6.34970,7.25441,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,First Stage of Tertiary Education,male,311,6.91373,6.65204,7.17542,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,First Stage of Tertiary Education,female,228,6.99948,6.68246,7.31650,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,male,470,6.88315,6.68056,7.08573,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,female,230,6.76205,6.42654,7.09756,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Pre-primary Level,male,90,7.59421,7.17178,8.01663,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
1989,Pre-primary Level,female,85,7.52466,7.08518,7.96415,6.00000,8.00000,9.74367,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Primary Level,male,257,6.78748,6.47950,7.09547,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1989,Primary Level,female,386,6.80727,6.56342,7.05112,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Lower Secondary Level,male,897,7.16888,7.01702,7.32074,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,Lower Secondary Level,female,1652,7.20792,7.09534,7.32050,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1989,Upper Secondary Level,male,2506,7.00763,6.91736,7.09790,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,Upper Secondary Level,female,2092,7.04683,6.94728,7.14638,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1989,Post-secondary Non-tertiary Level,male,154,7.02542,6.62548,7.42536,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Post-secondary Non-tertiary Level,female,131,7.07104,6.66987,7.47220,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,First Stage of Tertiary Education,male,294,6.91103,6.64314,7.17891,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,First Stage of Tertiary Education,female,221,6.88067,6.57371,7.18762,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Second Stage of Tertiary Education,male,471,6.80586,6.58865,7.02307,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Second Stage of Tertiary Education,female,225,6.48762,6.16259,6.81264,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,Pre-primary Level,male,,,,,,,,,,,,
1990,Pre-primary Level,female,,,,,,,,,,,,
1990,Primary Level,male,,,,,,,,,,,,
1990,Primary Level,female,,,,,,,,,,,,
1990,Lower Secondary Level,male,,,,,,,,,,,,
1990,Lower Secondary Level,female,,,,,,,,,,,,
1990,Upper Secondary Level,male,,,,,,,,,,,,
1990,Upper Secondary Level,female,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1990,First Stage of Tertiary Education,male,,,,,,,,,,,,
1990,First Stage of Tertiary Education,female,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1991,Pre-primary Level,male,91,8.01800,7.69493,8.34108,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1991,Pre-primary Level,female,71,7.40480,6.90696,7.90265,6.58428,8.00000,9.00000,2.96070,10.00000,8.00000,7.00000,8.00000
1991,Primary Level,male,263,7.33456,7.06123,7.60790,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1991,Primary Level,female,392,6.68330,6.44761,6.91900,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1991,Lower Secondary Level,male,975,7.03712,6.88692,7.18731,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1991,Lower Secondary Level,female,1865,7.28277,7.17398,7.39156,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1991,Upper Secondary Level,male,3564,6.87433,6.79542,6.95324,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1991,Upper Secondary Level,female,3318,6.73920,6.65542,6.82299,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1991,Post-secondary Non-tertiary Level,male,214,6.89732,6.60591,7.18873,5.00000,7.00000,8.18577,0.22135,10.00000,7.00000,7.00000,8.00000
1991,Post-secondary Non-tertiary Level,female,164,6.56593,6.18570,6.94615,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
1991,First Stage of Tertiary Education,male,488,6.80185,6.57877,7.02494,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1991,First Stage of Tertiary Education,female,260,6.74554,6.45115,7.03993,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,Second Stage of Tertiary Education,male,923,6.30886,6.14649,6.47122,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Second Stage of Tertiary Education,female,753,6.10168,5.91448,6.28888,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1992,Pre-primary Level,male,91,7.86072,7.50935,8.21209,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1992,Pre-primary Level,female,94,7.23256,6.79347,7.67165,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1992,Primary Level,male,247,7.13088,6.83639,7.42537,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1992,Primary Level,female,371,6.73278,6.48871,6.97685,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1992,Lower Secondary Level,male,963,6.99402,6.84977,7.13826,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1992,Lower Secondary Level,female,1792,7.39008,7.28508,7.49509,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1992,Upper Secondary Level,male,3421,6.95593,6.87899,7.03288,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1992,Upper Secondary Level,female,3273,6.94070,6.86123,7.02018,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1992,Post-secondary Non-tertiary Level,male,216,6.68973,6.38599,6.99348,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1992,Post-secondary Non-tertiary Level,female,166,6.46233,6.12418,6.80049,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1992,First Stage of Tertiary Education,male,490,6.63609,6.41391,6.85827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1992,First Stage of Tertiary Education,female,272,6.64334,6.37426,6.91243,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1992,Second Stage of Tertiary Education,male,908,6.42126,6.26414,6.57837,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1992,Second Stage of Tertiary Education,female,743,6.07246,5.89598,6.24893,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1993,Pre-primary Level,male,87,8.24279,7.87970,8.60589,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,8.00000,9.00000
1993,Pre-primary Level,female,97,7.44199,7.07053,7.81345,6.87771,8.00000,9.00000,3.69427,10.00000,8.00000,7.00000,8.00000
1993,Primary Level,male,246,7.05192,6.76385,7.33999,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,Primary Level,female,356,6.87097,6.61629,7.12564,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,Lower Secondary Level,male,939,6.97471,6.82246,7.12697,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,Lower Secondary Level,female,1719,7.17715,7.06440,7.28990,5.71723,8.00000,9.00000,0.79307,10.00000,8.00000,7.00000,8.00000
1993,Upper Secondary Level,male,3374,6.80751,6.72794,6.88708,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Upper Secondary Level,female,3258,6.83246,6.75228,6.91263,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Post-secondary Non-tertiary Level,male,217,6.79358,6.50258,7.08459,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Post-secondary Non-tertiary Level,female,166,6.87593,6.53342,7.21844,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1993,First Stage of Tertiary Education,male,470,6.67541,6.45506,6.89577,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,First Stage of Tertiary Education,female,268,6.69886,6.41403,6.98369,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1993,Second Stage of Tertiary Education,male,906,6.35609,6.19478,6.51739,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Second Stage of Tertiary Education,female,723,5.98532,5.80017,6.17048,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1994,Pre-primary Level,male,106,7.52707,7.14754,7.90659,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1994,Pre-primary Level,female,132,7.69310,7.32405,8.06216,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
1994,Primary Level,male,222,7.21813,6.93017,7.50608,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1994,Primary Level,female,322,6.65300,6.39539,6.91061,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1994,Lower Secondary Level,male,850,6.98231,6.81812,7.14649,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1994,Lower Secondary Level,female,1619,7.24687,7.13007,7.36366,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,Upper Secondary Level,male,3305,6.77029,6.68931,6.85128,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1994,Upper Secondary Level,female,3222,6.76022,6.67775,6.84269,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Post-secondary Non-tertiary Level,male,214,6.67689,6.37835,6.97542,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Post-secondary Non-tertiary Level,female,173,6.35080,5.98446,6.71714,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1994,First Stage of Tertiary Education,male,473,6.57090,6.35498,6.78682,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,First Stage of Tertiary Education,female,274,6.63702,6.35312,6.92092,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,Second Stage of Tertiary Education,male,911,6.48908,6.33499,6.64316,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Second Stage of Tertiary Education,female,739,5.92365,5.74408,6.10322,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1995,Pre-primary Level,male,,,,,,,,,,,,
1995,Pre-primary Level,female,,,,,,,,,,,,
1995,Primary Level,male,,,,,,,,,,,,
1995,Primary Level,female,,,,,,,,,,,,
1995,Lower Secondary Level,male,,,,,,,,,,,,
1995,Lower Secondary Level,female,,,,,,,,,,,,
1995,Upper Secondary Level,male,,,,,,,,,,,,
1995,Upper Secondary Level,female,,,,,,,,,,,,
1995,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1995,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1995,First Stage of Tertiary Education,male,,,,,,,,,,,,
1995,First Stage of Tertiary Education,female,,,,,,,,,,,,
1995,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1995,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1996,Pre-primary Level,male,138,7.64469,7.34277,7.94662,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,Pre-primary Level,female,155,7.40114,7.09795,7.70434,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1996,Primary Level,male,199,7.24554,6.93762,7.55347,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1996,Primary Level,female,289,7.26510,6.99699,7.53321,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1996,Lower Secondary Level,male,819,7.12344,6.97080,7.27608,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1996,Lower Secondary Level,female,1550,7.44389,7.32899,7.55879,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,Upper Secondary Level,male,3327,7.04620,6.96952,7.12287,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1996,Upper Secondary Level,female,3269,7.04461,6.96666,7.12255,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1996,Post-secondary Non-tertiary Level,male,239,6.62537,6.33786,6.91288,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,Post-secondary Non-tertiary Level,female,231,6.53580,6.23463,6.83697,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,First Stage of Tertiary Education,male,470,6.84344,6.63861,7.04827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,First Stage of Tertiary Education,female,289,6.96386,6.70373,7.22398,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,Second Stage of Tertiary Education,male,963,6.62381,6.47714,6.77049,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,Second Stage of Tertiary Education,female,798,6.37293,6.20471,6.54115,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,Pre-primary Level,male,155,7.73629,7.44834,8.02424,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1997,Pre-primary Level,female,158,7.58490,7.29875,7.87105,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1997,Primary Level,male,191,6.80529,6.46853,7.14204,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1997,Primary Level,female,270,6.81671,6.52018,7.11325,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1997,Lower Secondary Level,male,822,7.26471,7.11463,7.41480,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,Lower Secondary Level,female,1489,7.44004,7.32206,7.55803,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,Upper Secondary Level,male,3212,6.98447,6.90618,7.06276,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1997,Upper Secondary Level,female,3223,6.92018,6.83987,7.00050,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1997,Post-secondary Non-tertiary Level,male,231,6.61462,6.33377,6.89547,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1997,Post-secondary Non-tertiary Level,female,218,6.72166,6.42280,7.02052,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1997,First Stage of Tertiary Education,male,469,6.76449,6.55214,6.97684,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1997,First Stage of Tertiary Education,female,280,6.84888,6.58076,7.11700,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1997,Second Stage of Tertiary Education,male,966,6.53143,6.38707,6.67579,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,Second Stage of Tertiary Education,female,799,6.41743,6.24656,6.58831,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Pre-primary Level,male,160,7.70732,7.39262,8.02201,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
1998,Pre-primary Level,female,169,7.35101,7.05061,7.65142,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1998,Primary Level,male,185,7.09706,6.79229,7.40182,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1998,Primary Level,female,259,6.69637,6.38047,7.01227,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1998,Lower Secondary Level,male,914,7.14102,6.99559,7.28646,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,Lower Secondary Level,female,1602,7.45733,7.34842,7.56625,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1998,Upper Secondary Level,male,3500,7.05753,6.98279,7.13227,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1998,Upper Secondary Level,female,3484,7.05931,6.98358,7.13503,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1998,Post-secondary Non-tertiary Level,male,239,6.52885,6.24211,6.81559,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
