year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,17-29 y.,Post-secondary Non-tertiary Level,105,6.75643,6.28508,7.22777,5.00000,7.57910,8.00000,0.50000,10.00000,8.00000,6.97500,8.00000
1985,17-29 y.,First Stage of Tertiary Education,110,7.43887,7.07490,7.80284,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1985,17-29 y.,Second Stage of Tertiary Education,120,6.72623,6.28974,7.16271,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1985,30-45 y.,Primary Level,318,6.73773,6.46442,7.01104,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,30-45 y.,Lower Secondary Level,676,6.66008,6.46278,6.85737,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,30-45 y.,Upper Secondary Level,1756,6.86170,6.74522,6.97818,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,30-45 y.,Post-secondary Non-tertiary Level,87,7.14856,6.60905,7.68807,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1985,30-45 y.,First Stage of Tertiary Education,233,7.13911,6.86705,7.41118,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
1985,30-45 y.,Second Stage of Tertiary Education,363,6.61306,6.36466,6.86147,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1985,46-65 y.,Primary Level,334,6.98447,6.71737,7.25158,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,46-65 y.,Lower Secondary Level,991,7.40395,7.25780,7.55011,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Upper Secondary Level,1465,7.27280,7.14514,7.40045,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Post-secondary Non-tertiary Level,61,6.91999,6.16455,7.67544,3.00000,8.00000,10.00000,0.00000,10.00000,8.00000,5.00000,9.00000
1985,46-65 y.,First Stage of Tertiary Education,194,7.27592,6.94063,7.61121,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1985,46-65 y.,Second Stage of Tertiary Education,216,7.40773,7.10940,7.70605,5.85899,8.00000,9.00000,1.14748,10.00000,8.00000,7.00000,8.00000
1985,66 and older,Primary Level,,,,,,,,,,,,
1985,66 and older,Lower Secondary Level,417,8.01455,7.81415,8.21495,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1985,66 and older,Upper Secondary Level,506,8.19297,8.00705,8.37889,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1985,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1985,66 and older,First Stage of Tertiary Education,80,8.31345,7.88976,8.73714,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,8.00000,10.00000
1985,66 and older,Second Stage of Tertiary Education,55,8.70684,8.19646,9.21721,8.00000,10.00000,10.00000,5.00000,10.00000,10.00000,9.00000,10.00000
1986,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1986,17-29 y.,Pre-primary Level,188,7.50793,7.19823,7.81763,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1986,17-29 y.,Primary Level,159,7.11639,6.75736,7.47542,5.00000,7.23623,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,17-29 y.,Lower Secondary Level,944,7.17555,7.02376,7.32733,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,17-29 y.,Upper Secondary Level,1391,7.01986,6.90504,7.13468,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1986,17-29 y.,Post-secondary Non-tertiary Level,106,6.99064,6.60547,7.37580,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1986,17-29 y.,First Stage of Tertiary Education,100,6.79596,6.37065,7.22126,6.00000,7.61841,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1986,17-29 y.,Second Stage of Tertiary Education,94,6.44974,5.99898,6.90051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1986,30-45 y.,Primary Level,278,6.44988,6.12251,6.77725,4.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1986,30-45 y.,Lower Secondary Level,615,6.50787,6.31057,6.70516,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,30-45 y.,Upper Secondary Level,1653,6.76222,6.64745,6.87699,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,30-45 y.,Post-secondary Non-tertiary Level,95,7.35537,6.94456,7.76618,6.00000,8.00000,8.37304,2.44044,10.00000,8.00000,7.00000,8.00000
1986,30-45 y.,First Stage of Tertiary Education,214,6.77904,6.47066,7.08742,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1986,30-45 y.,Second Stage of Tertiary Education,374,6.39277,6.14682,6.63871,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,46-65 y.,Primary Level,316,6.41035,6.15264,6.66806,5.00000,6.88050,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1986,46-65 y.,Lower Secondary Level,945,7.23764,7.08315,7.39214,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,46-65 y.,Upper Secondary Level,1459,7.21490,7.08822,7.34159,5.92314,8.00000,9.00000,1.30785,10.00000,8.00000,8.00000,8.00000
1986,46-65 y.,Post-secondary Non-tertiary Level,54,7.59230,6.89802,8.28659,6.65251,8.50660,10.00000,1.63127,10.00000,8.00000,7.00000,9.00000
1986,46-65 y.,First Stage of Tertiary Education,193,6.67129,6.30143,7.04115,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,46-65 y.,Second Stage of Tertiary Education,226,7.10726,6.80996,7.40456,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1986,66 and older,Primary Level,,,,,,,,,,,,
1986,66 and older,Lower Secondary Level,388,8.03778,7.82214,8.25342,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1986,66 and older,Upper Secondary Level,468,8.30354,8.12662,8.48045,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1986,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1986,66 and older,First Stage of Tertiary Education,73,8.55404,8.14098,8.96711,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,8.00000,10.00000
1986,66 and older,Second Stage of Tertiary Education,52,9.10618,8.71918,9.49317,9.00000,10.00000,10.00000,7.50000,10.00000,10.00000,9.00000,10.00000
1987,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1987,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1987,17-29 y.,Pre-primary Level,189,7.69578,7.40394,7.98762,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,17-29 y.,Primary Level,134,7.45598,7.06084,7.85113,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,17-29 y.,Lower Secondary Level,918,7.07200,6.91788,7.22611,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1987,17-29 y.,Upper Secondary Level,1393,7.02197,6.90858,7.13536,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1987,17-29 y.,Post-secondary Non-tertiary Level,106,6.89762,6.44435,7.35090,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1987,17-29 y.,First Stage of Tertiary Education,89,7.02743,6.63723,7.41763,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,17-29 y.,Second Stage of Tertiary Education,90,6.87394,6.42399,7.32388,5.65249,8.00000,8.00000,2.13122,10.00000,8.00000,7.00000,8.00000
1987,30-45 y.,Primary Level,270,6.67977,6.36736,6.99218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1987,30-45 y.,Lower Secondary Level,588,6.58894,6.39036,6.78753,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,30-45 y.,Upper Secondary Level,1596,6.75116,6.63518,6.86713,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,30-45 y.,Post-secondary Non-tertiary Level,95,6.71014,6.28248,7.13779,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1987,30-45 y.,First Stage of Tertiary Education,215,6.47922,6.17360,6.78483,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,30-45 y.,Second Stage of Tertiary Education,363,6.34302,6.09143,6.59461,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,46-65 y.,Primary Level,318,6.87162,6.60730,7.13594,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1987,46-65 y.,Lower Secondary Level,915,7.45270,7.30271,7.60269,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1987,46-65 y.,Upper Secondary Level,1468,7.30749,7.18408,7.43090,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,46-65 y.,Post-secondary Non-tertiary Level,52,7.40445,6.69008,8.11883,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
1987,46-65 y.,First Stage of Tertiary Education,189,7.29030,6.97095,7.60966,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,46-65 y.,Second Stage of Tertiary Education,230,7.43507,7.13348,7.73667,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,66 and older,Primary Level,,,,,,,,,,,,
1987,66 and older,Lower Secondary Level,400,8.28725,8.10867,8.46582,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1987,66 and older,Upper Secondary Level,497,8.08274,7.89336,8.27211,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1987,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,66 and older,First Stage of Tertiary Education,69,8.35823,7.86756,8.84891,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1987,66 and older,Second Stage of Tertiary Education,57,8.31109,7.75637,8.86581,7.93055,9.00000,10.00000,4.82637,10.00000,9.00000,8.00000,10.00000
1988,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1988,17-29 y.,Pre-primary Level,161,7.45801,7.11054,7.80549,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,17-29 y.,Primary Level,124,6.63038,6.17509,7.08567,4.73633,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1988,17-29 y.,Lower Secondary Level,909,6.99234,6.84070,7.14398,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,17-29 y.,Upper Secondary Level,1310,6.77398,6.64983,6.89813,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,17-29 y.,Post-secondary Non-tertiary Level,104,6.93885,6.54732,7.33037,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,17-29 y.,First Stage of Tertiary Education,78,6.37670,5.90402,6.84938,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,17-29 y.,Second Stage of Tertiary Education,76,6.53135,6.01228,7.05042,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,30-45 y.,Primary Level,238,6.68645,6.38456,6.98834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,30-45 y.,Lower Secondary Level,534,6.31279,6.09962,6.52596,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,30-45 y.,Upper Secondary Level,1502,6.65908,6.54438,6.77378,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,30-45 y.,Post-secondary Non-tertiary Level,92,5.98891,5.48305,6.49477,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.02500
1988,30-45 y.,First Stage of Tertiary Education,211,6.38778,6.07290,6.70267,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,30-45 y.,Second Stage of Tertiary Education,341,6.25940,6.01534,6.50347,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,46-65 y.,Primary Level,308,6.96871,6.71174,7.22568,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,46-65 y.,Lower Secondary Level,885,7.09189,6.93847,7.24531,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,46-65 y.,Upper Secondary Level,1424,7.21594,7.09526,7.33662,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,46-65 y.,Post-secondary Non-tertiary Level,52,7.39245,6.61222,8.17268,6.75734,8.00000,9.98869,1.91031,10.00000,8.00000,8.00000,9.00000
1988,46-65 y.,First Stage of Tertiary Education,181,6.96336,6.60032,7.32640,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,46-65 y.,Second Stage of Tertiary Education,227,7.14549,6.84549,7.44548,5.65450,8.00000,9.00000,0.63625,10.00000,8.00000,7.00000,8.00000
1988,66 and older,Primary Level,,,,,,,,,,,,
1988,66 and older,Lower Secondary Level,375,8.11951,7.92223,8.31678,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1988,66 and older,Upper Secondary Level,490,8.00807,7.81456,8.20157,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1988,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,66 and older,First Stage of Tertiary Education,69,8.39659,7.96329,8.82989,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1988,66 and older,Second Stage of Tertiary Education,56,8.48417,7.97188,8.99646,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1989,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1989,17-29 y.,Pre-primary Level,175,7.56430,7.26202,7.86659,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1989,17-29 y.,Primary Level,118,7.12193,6.72833,7.51554,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1989,17-29 y.,Lower Secondary Level,854,6.88093,6.72658,7.03529,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.02500
1989,17-29 y.,Upper Secondary Level,1302,6.75903,6.63991,6.87814,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,17-29 y.,Post-secondary Non-tertiary Level,120,6.71377,6.28876,7.13878,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,17-29 y.,First Stage of Tertiary Education,79,6.78015,6.33512,7.22518,5.46453,7.00000,8.00000,1.66132,10.00000,7.00000,6.00000,8.00000
1989,17-29 y.,Second Stage of Tertiary Education,78,6.14695,5.57426,6.71965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
1989,30-45 y.,Primary Level,217,6.43827,6.08131,6.79524,5.00000,7.00000,8.49541,0.00000,10.00000,7.00000,6.00000,7.00000
1989,30-45 y.,Lower Secondary Level,496,6.11391,5.88263,6.34518,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1989,30-45 y.,Upper Secondary Level,1461,6.54185,6.42155,6.66215,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,30-45 y.,Post-secondary Non-tertiary Level,92,6.43566,5.95365,6.91767,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,30-45 y.,First Stage of Tertiary Education,199,6.26594,5.93606,6.59583,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,30-45 y.,Second Stage of Tertiary Education,336,6.28860,6.02953,6.54768,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
1989,46-65 y.,Primary Level,296,6.67244,6.40309,6.94178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,46-65 y.,Lower Secondary Level,825,7.17792,7.02181,7.33403,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,46-65 y.,Upper Secondary Level,1369,7.04713,6.92085,7.17342,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1989,46-65 y.,Post-secondary Non-tertiary Level,49,7.78092,7.12896,8.43289,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
1989,46-65 y.,First Stage of Tertiary Education,169,6.80575,6.45334,7.15816,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,8.00000
1989,46-65 y.,Second Stage of Tertiary Education,226,6.83438,6.53697,7.13178,5.00000,7.49432,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1989,66 and older,Primary Level,,,,,,,,,,,,
1989,66 and older,Lower Secondary Level,374,8.00847,7.80949,8.20744,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1989,66 and older,Upper Secondary Level,466,8.23423,8.06962,8.39883,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1989,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,66 and older,First Stage of Tertiary Education,68,8.35301,7.91005,8.79597,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1989,66 and older,Second Stage of Tertiary Education,56,8.45676,7.93857,8.97495,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1990,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1990,0-16 y.,Primary Level,,,,,,,,,,,,
1990,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1990,17-29 y.,Pre-primary Level,,,,,,,,,,,,
1990,17-29 y.,Primary Level,,,,,,,,,,,,
1990,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
1990,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
1990,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
1990,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,30-45 y.,Primary Level,,,,,,,,,,,,
1990,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
1990,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
1990,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
1990,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,46-65 y.,Primary Level,,,,,,,,,,,,
1990,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
1990,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
1990,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
1990,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,66 and older,Primary Level,,,,,,,,,,,,
1990,66 and older,Lower Secondary Level,,,,,,,,,,,,
1990,66 and older,Upper Secondary Level,,,,,,,,,,,,
1990,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1990,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1991,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1991,17-29 y.,Pre-primary Level,162,7.73183,7.44399,8.01967,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,17-29 y.,Primary Level,141,7.32581,6.96728,7.68433,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1991,17-29 y.,Lower Secondary Level,928,6.72783,6.57475,6.88092,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1991,17-29 y.,Upper Secondary Level,1872,6.49023,6.38306,6.59740,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1991,17-29 y.,Post-secondary Non-tertiary Level,171,6.61037,6.28134,6.93940,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,17-29 y.,First Stage of Tertiary Education,99,6.32127,5.88148,6.76105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,17-29 y.,Second Stage of Tertiary Education,200,5.82876,5.46830,6.18922,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1991,30-45 y.,Primary Level,201,6.47619,6.15236,6.80002,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,30-45 y.,Lower Secondary Level,519,6.18867,5.96321,6.41414,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,30-45 y.,Upper Secondary Level,2298,6.21668,6.11899,6.31438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,30-45 y.,Post-secondary Non-tertiary Level,124,5.90749,5.50215,6.31283,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1991,30-45 y.,First Stage of Tertiary Education,299,5.94726,5.66016,6.23436,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1991,30-45 y.,Second Stage of Tertiary Education,817,5.68069,5.50873,5.85265,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1991,46-65 y.,Primary Level,292,6.82088,6.54711,7.09464,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,46-65 y.,Lower Secondary Level,908,6.99802,6.84393,7.15211,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1991,46-65 y.,Upper Secondary Level,2019,6.87978,6.77265,6.98691,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1991,46-65 y.,Post-secondary Non-tertiary Level,61,7.59445,7.04213,8.14676,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
