year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1988,Second Stage of Tertiary Education,female,230,2.54406,2.33449,2.75362,1.00000,2.00000,3.23179,0.0,6.57947,2.0,2.00000,3.00000
1989,Pre-primary Level,male,88,0.45874,0.30601,0.61147,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1989,Pre-primary Level,female,84,0.68692,0.47723,0.89660,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1989,Primary Level,male,256,0.70969,0.56695,0.85244,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1989,Primary Level,female,390,3.29945,3.07495,3.52394,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
1989,Lower Secondary Level,male,904,0.79289,0.71162,0.87416,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1989,Lower Secondary Level,female,1647,2.88674,2.78889,2.98459,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
1989,Upper Secondary Level,male,2506,0.93539,0.88838,0.98239,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
1989,Upper Secondary Level,female,2092,2.80991,2.72749,2.89233,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
1989,Post-secondary Non-tertiary Level,male,154,0.85628,0.68057,1.03199,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1989,Post-secondary Non-tertiary Level,female,131,2.04147,1.75853,2.32440,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1989,First Stage of Tertiary Education,male,293,0.81650,0.69305,0.93994,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1989,First Stage of Tertiary Education,female,220,2.78209,2.52547,3.03871,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
1989,Second Stage of Tertiary Education,male,471,1.02458,0.92402,1.12515,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1989,Second Stage of Tertiary Education,female,223,2.51361,2.27016,2.75706,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1990,Pre-primary Level,male,112,0.30711,0.19973,0.41449,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1990,Pre-primary Level,female,82,0.47500,0.31504,0.63496,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1990,Primary Level,male,261,0.21772,0.14554,0.28990,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Primary Level,female,382,1.92720,1.68664,2.16776,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
1990,Lower Secondary Level,male,1003,0.28166,0.23407,0.32926,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Secondary Level,female,1982,1.74717,1.66131,1.83303,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1990,Upper Secondary Level,male,3678,0.40150,0.37098,0.43203,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Upper Secondary Level,female,3389,1.65340,1.58680,1.72000,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
1990,Post-secondary Non-tertiary Level,male,211,0.33985,0.23599,0.44371,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Post-secondary Non-tertiary Level,female,161,1.04194,0.76900,1.31487,0.00000,0.00000,1.52943,0.0,3.82357,0.0,0.00000,0.00000
1990,First Stage of Tertiary Education,male,499,0.37847,0.31134,0.44560,0.00000,0.00000,0.01326,0.0,0.03314,0.0,0.00000,0.00000
1990,First Stage of Tertiary Education,female,270,1.56994,1.32812,1.81177,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1990,Second Stage of Tertiary Education,male,924,0.47610,0.41983,0.53237,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1990,Second Stage of Tertiary Education,female,767,1.99432,1.84550,2.14313,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1991,Pre-primary Level,male,,,,,,,,,,,,
1991,Pre-primary Level,female,,,,,,,,,,,,
1991,Primary Level,male,,,,,,,,,,,,
1991,Primary Level,female,,,,,,,,,,,,
1991,Lower Secondary Level,male,,,,,,,,,,,,
1991,Lower Secondary Level,female,,,,,,,,,,,,
1991,Upper Secondary Level,male,,,,,,,,,,,,
1991,Upper Secondary Level,female,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1991,First Stage of Tertiary Education,male,,,,,,,,,,,,
1991,First Stage of Tertiary Education,female,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1992,Pre-primary Level,male,93,0.15822,0.07245,0.24400,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,Pre-primary Level,female,93,0.73937,0.56386,0.91487,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1992,Primary Level,male,251,0.60609,0.47952,0.73267,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1992,Primary Level,female,375,2.90507,2.68001,3.13013,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
1992,Lower Secondary Level,male,973,0.63437,0.55827,0.71047,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1992,Lower Secondary Level,female,1804,2.34072,2.25407,2.42736,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1992,Upper Secondary Level,male,3433,0.76366,0.72682,0.80051,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1992,Upper Secondary Level,female,3279,2.34947,2.29157,2.40738,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1992,Post-secondary Non-tertiary Level,male,217,0.95518,0.80535,1.10500,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1992,Post-secondary Non-tertiary Level,female,166,2.37633,2.11960,2.63306,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,3.00000
1992,First Stage of Tertiary Education,male,492,0.67753,0.59095,0.76411,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1992,First Stage of Tertiary Education,female,272,2.32155,2.10196,2.54113,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1992,Second Stage of Tertiary Education,male,911,0.84961,0.78489,0.91434,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1992,Second Stage of Tertiary Education,female,743,2.57032,2.44585,2.69480,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.02500
1993,Pre-primary Level,male,87,0.11746,0.03667,0.19825,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,Pre-primary Level,female,98,0.64835,0.45019,0.84650,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1993,Primary Level,male,250,0.48670,0.37603,0.59737,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1993,Primary Level,female,358,2.47091,2.26367,2.67814,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1993,Lower Secondary Level,male,943,0.46146,0.40674,0.51619,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1993,Lower Secondary Level,female,1731,2.02131,1.94051,2.10212,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1993,Upper Secondary Level,male,3391,0.62095,0.58495,0.65695,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1993,Upper Secondary Level,female,3263,2.07934,2.02171,2.13697,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1993,Post-secondary Non-tertiary Level,male,218,0.63364,0.52843,0.73886,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1993,Post-secondary Non-tertiary Level,female,166,1.65329,1.43479,1.87178,1.00000,1.00000,2.70095,0.0,5.25238,1.0,1.00000,2.00000
1993,First Stage of Tertiary Education,male,472,0.56680,0.48841,0.64519,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1993,First Stage of Tertiary Education,female,268,1.92738,1.74535,2.10940,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1993,Second Stage of Tertiary Education,male,909,0.71069,0.65127,0.77011,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1993,Second Stage of Tertiary Education,female,727,2.27103,2.15111,2.39096,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1994,Pre-primary Level,male,,,,,,,,,,,,
1994,Pre-primary Level,female,,,,,,,,,,,,
1994,Primary Level,male,,,,,,,,,,,,
1994,Primary Level,female,,,,,,,,,,,,
1994,Lower Secondary Level,male,,,,,,,,,,,,
1994,Lower Secondary Level,female,,,,,,,,,,,,
1994,Upper Secondary Level,male,,,,,,,,,,,,
1994,Upper Secondary Level,female,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1994,First Stage of Tertiary Education,male,,,,,,,,,,,,
1994,First Stage of Tertiary Education,female,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1995,Pre-primary Level,male,143,0.19558,0.11924,0.27191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,Pre-primary Level,female,144,0.56776,0.41504,0.72049,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1995,Primary Level,male,212,0.51636,0.38389,0.64882,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1995,Primary Level,female,322,2.32996,2.12766,2.53226,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1995,Lower Secondary Level,male,869,0.50275,0.44291,0.56260,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1995,Lower Secondary Level,female,1620,1.98974,1.90779,2.07170,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1995,Upper Secondary Level,male,3390,0.62906,0.59565,0.66247,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1995,Upper Secondary Level,female,3335,1.99802,1.94272,2.05333,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1995,Post-secondary Non-tertiary Level,male,249,0.80075,0.68337,0.91812,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1995,Post-secondary Non-tertiary Level,female,221,1.82610,1.62847,2.02373,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1995,First Stage of Tertiary Education,male,474,0.53877,0.46130,0.61624,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1995,First Stage of Tertiary Education,female,280,1.77862,1.58546,1.97177,0.00000,2.00000,2.00000,0.0,5.00000,2.0,1.00000,2.00000
1995,Second Stage of Tertiary Education,male,955,0.85393,0.78234,0.92551,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
1995,Second Stage of Tertiary Education,female,798,2.10599,1.98947,2.22250,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Pre-primary Level,male,,,,,,,,,,,,
1996,Pre-primary Level,female,,,,,,,,,,,,
1996,Primary Level,male,,,,,,,,,,,,
1996,Primary Level,female,,,,,,,,,,,,
1996,Lower Secondary Level,male,,,,,,,,,,,,
1996,Lower Secondary Level,female,,,,,,,,,,,,
1996,Upper Secondary Level,male,,,,,,,,,,,,
1996,Upper Secondary Level,female,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1996,First Stage of Tertiary Education,male,,,,,,,,,,,,
1996,First Stage of Tertiary Education,female,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1997,Pre-primary Level,male,156,0.21217,0.14564,0.27870,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Pre-primary Level,female,159,0.47415,0.35405,0.59426,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Primary Level,male,192,0.48968,0.35579,0.62358,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Primary Level,female,271,2.30294,2.08504,2.52084,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.02500
1997,Lower Secondary Level,male,828,0.56413,0.49219,0.63606,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Lower Secondary Level,female,1500,1.91578,1.83044,2.00112,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Upper Secondary Level,male,3237,0.69082,0.65667,0.72498,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Upper Secondary Level,female,3241,1.97025,1.91166,2.02884,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Post-secondary Non-tertiary Level,male,232,0.74615,0.63150,0.86080,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1997,Post-secondary Non-tertiary Level,female,219,1.67391,1.47357,1.87425,0.00000,2.00000,2.59444,0.0,6.48610,2.0,1.00000,2.00000
1997,First Stage of Tertiary Education,male,472,0.58508,0.51086,0.65930,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,First Stage of Tertiary Education,female,281,1.88985,1.72048,2.05922,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Second Stage of Tertiary Education,male,968,0.84680,0.77830,0.91530,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1997,Second Stage of Tertiary Education,female,797,2.08718,1.97907,2.19529,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Pre-primary Level,male,,,,,,,,,,,,
1998,Pre-primary Level,female,,,,,,,,,,,,
1998,Primary Level,male,,,,,,,,,,,,
1998,Primary Level,female,,,,,,,,,,,,
1998,Lower Secondary Level,male,,,,,,,,,,,,
1998,Lower Secondary Level,female,,,,,,,,,,,,
1998,Upper Secondary Level,male,,,,,,,,,,,,
1998,Upper Secondary Level,female,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1998,First Stage of Tertiary Education,male,,,,,,,,,,,,
1998,First Stage of Tertiary Education,female,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1999,Pre-primary Level,male,158,0.16505,0.09853,0.23158,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,female,159,0.43200,0.31504,0.54896,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Primary Level,male,176,0.54105,0.39756,0.68454,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Primary Level,female,250,2.21538,1.98969,2.44108,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Lower Secondary Level,male,879,0.58903,0.52445,0.65362,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Lower Secondary Level,female,1560,1.82924,1.75090,1.90759,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Upper Secondary Level,male,3465,0.66348,0.63121,0.69576,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Upper Secondary Level,female,3460,1.87744,1.82437,1.93052,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Post-secondary Non-tertiary Level,male,236,0.83558,0.70944,0.96173,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
1999,Post-secondary Non-tertiary Level,female,267,1.85665,1.67596,2.03734,1.00000,2.00000,2.51285,0.0,4.78213,2.0,1.00000,2.00000
1999,First Stage of Tertiary Education,male,486,0.69426,0.60779,0.78074,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,female,327,1.70234,1.54935,1.85534,1.00000,2.00000,2.21852,0.0,4.04629,2.0,1.00000,2.00000
1999,Second Stage of Tertiary Education,male,1077,0.76458,0.70357,0.82558,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1999,Second Stage of Tertiary Education,female,881,1.91463,1.81659,2.01267,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2000,Pre-primary Level,male,,,,,,,,,,,,
2000,Pre-primary Level,female,,,,,,,,,,,,
2000,Primary Level,male,,,,,,,,,,,,
2000,Primary Level,female,,,,,,,,,,,,
2000,Lower Secondary Level,male,,,,,,,,,,,,
2000,Lower Secondary Level,female,,,,,,,,,,,,
2000,Upper Secondary Level,male,,,,,,,,,,,,
2000,Upper Secondary Level,female,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
