year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,17-29 y.,Urban regions,2058,0.10971623867036122,0.09266329598977621,0.12676918135094623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,17-29 y.,Rural regions,1086,0.1356212734338383,0.10484663694457852,0.1663959099230981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,30-45 y.,Urban regions,2881,0.12211613498513689,0.10524739012574055,0.13898487984453323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,30-45 y.,Rural regions,1522,0.15723411579799812,0.12254415776785041,0.19192407382814583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,46-65 y.,Urban regions,2490,0.16294585052071076,0.13758777840720277,0.18830392263421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,46-65 y.,Rural regions,1357,0.2516386613162733,0.16087183221245183,0.3424054904200948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,66 and older,Urban regions,1013,0.34937697553544456,0.25560859236524247,0.44314535870564664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,66 and older,Rural regions,506,0.43951584703493785,0.3121669286631177,0.566864765406758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,0-16 y.,Urban regions,,,,,,,,,,,,
1997,0-16 y.,Rural regions,,,,,,,,,,,,
1997,17-29 y.,Urban regions,1956,0.10923974987917477,0.0871896415276982,0.13128985823065134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,17-29 y.,Rural regions,1047,0.1419890377899727,0.11493878543027472,0.1690392901496707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,30-45 y.,Urban regions,2851,0.1188566501330079,0.10278032739483486,0.13493297287118095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,30-45 y.,Rural regions,1477,0.13980113866971924,0.10777683713778899,0.1718254402016495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,46-65 y.,Urban regions,2452,0.24271094554652123,0.18420420374961685,0.3012176873434256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,46-65 y.,Rural regions,1365,0.2235949360650415,0.1517282900411597,0.29546158208892326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,66 and older,Urban regions,1030,0.2853025515516078,0.23347911757831852,0.33712598552489703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,66 and older,Rural regions,521,0.30429550700813174,0.2118612183062452,0.39672979571001826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0-16 y.,Urban regions,,,,,,,,,,,,
1998,0-16 y.,Rural regions,,,,,,,,,,,,
1998,17-29 y.,Urban regions,2045,0.12036779246846607,0.101984220165911,0.13875136477102115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,17-29 y.,Rural regions,1106,0.168169908190977,0.13323029223350724,0.20310952414844674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,30-45 y.,Urban regions,3158,0.13463040610532997,0.11154812052274285,0.1577126916879171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,30-45 y.,Rural regions,1645,0.12375327878348569,0.0992113274756826,0.14829523009128875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,46-65 y.,Urban regions,2789,0.21730460776925803,0.15131574412486656,0.28329347141364947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,46-65 y.,Rural regions,1566,0.1699325836603693,0.14290101626523016,0.19696415105550846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,66 and older,Urban regions,1216,0.26861662532443187,0.2251548796224679,0.3120783710263958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,66 and older,Rural regions,611,0.29789954849290917,0.24320725627844675,0.3525918407073716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,0-16 y.,Urban regions,,,,,,,,,,,,
1999,0-16 y.,Rural regions,,,,,,,,,,,,
1999,17-29 y.,Urban regions,1917,0.10739531884263455,0.08903178373298082,0.12575885395228828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,17-29 y.,Rural regions,1047,0.16773637883848483,0.12758211938224967,0.20789063829472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,30-45 y.,Urban regions,3078,0.11567615253684554,0.10071148186550098,0.1306408232081901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,30-45 y.,Rural regions,1615,0.15549196911678534,0.12174100595320184,0.18924293228036884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,46-65 y.,Urban regions,2653,0.19014714600841714,0.16166900824288138,0.2186252837739529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,46-65 y.,Rural regions,1501,0.1977276925632655,0.15698530832445245,0.23847007680207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,66 and older,Urban regions,1172,0.33501446557102604,0.2751545726906273,0.39487435845142477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,66 and older,Rural regions,609,0.3339742314638668,0.25724120216512136,0.4107072607626122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0-16 y.,Urban regions,,,,,,,,,,,,
2000,0-16 y.,Rural regions,,,,,,,,,,,,
2000,17-29 y.,Urban regions,2892,0.11225221951317091,0.095119272411679,0.12938516661466282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,17-29 y.,Rural regions,1663,0.1385548098682181,0.11507115006827288,0.16203846966816335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,30-45 y.,Urban regions,5358,0.11885494674233131,0.10477425090206656,0.13293564258259605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,30-45 y.,Rural regions,2781,0.13831111406158153,0.1165682607577292,0.16005396736543384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,46-65 y.,Urban regions,5051,0.19914555294477765,0.1742479213075891,0.2240431845819662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,46-65 y.,Rural regions,2666,0.21660148688336975,0.1735529746551296,0.2596499991116099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,Urban regions,2325,0.3302684946380021,0.2795826275419944,0.3809543617340098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,Rural regions,1248,0.32119356639937885,0.26640015365720815,0.37598697914154955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,Urban regions,,,,,,,,,,,,
2001,0-16 y.,Rural regions,,,,,,,,,,,,
2001,17-29 y.,Urban regions,2604,0.10028651744613738,0.08561721787573154,0.11495581701654323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,Rural regions,1476,0.14553759916430375,0.12048227254745061,0.1705929257811569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,Urban regions,4833,0.11874904328698331,0.10665961926738048,0.13083846730658616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,Rural regions,2471,0.11568443520799455,0.09908422907650286,0.13228464133948625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Urban regions,4595,0.16860038031876384,0.1506110119347349,0.1865897487027928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Rural regions,2453,0.1722389540002211,0.15120156939246177,0.19327633860798044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Urban regions,2195,0.26918485600097,0.24116436622146228,0.29720534578047764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Rural regions,1187,0.32779564812157364,0.28267810565316775,0.3729131905899795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,Urban regions,,,,,,,,,,,,
2002,0-16 y.,Rural regions,,,,,,,,,,,,
2002,17-29 y.,Urban regions,2655,0.10829221851746497,0.09385490595419105,0.12272953108073889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,Rural regions,1473,0.11056172090517784,0.0902173262701991,0.13090611554015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,Urban regions,4987,0.09678841546416969,0.0864897341086042,0.10708709681973519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,Rural regions,2427,0.12842478846273694,0.10980274096198894,0.14704683596348495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,Urban regions,5225,0.17083684857949402,0.1538186384915745,0.18785505866741353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,Rural regions,2601,0.17403085265002596,0.13927125495739234,0.20879045034265958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,Urban regions,2347,0.2925595702722527,0.2632523033033529,0.3218668372411525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,Rural regions,1228,0.32448285377107383,0.28333844810849357,0.3656272594336541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,Urban regions,,,,,,,,,,,,
2003,0-16 y.,Rural regions,,,,,,,,,,,,
2003,17-29 y.,Urban regions,2592,0.13077376664871695,0.10723312839291133,0.15431440490452258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,Rural regions,1387,0.12092428752680415,0.09622267628768155,0.14562589876592674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,Urban regions,4644,0.12454808603778045,0.11042018062308592,0.13867599145247497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,Rural regions,2260,0.10846094551973788,0.09093128044583913,0.12599061059363664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Urban regions,5023,0.1734669703550299,0.15630697820628922,0.19062696250377056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Rural regions,2512,0.18729453263710608,0.16176192507325446,0.2128271402009577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Urban regions,2381,0.26522474485705233,0.2384790589854245,0.2919704307286802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Rural regions,1243,0.29792803718561395,0.2613051262253586,0.3345509481458693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,Urban regions,,,,,,,,,,,,
2004,0-16 y.,Rural regions,,,,,,,,,,,,
2004,17-29 y.,Urban regions,2566,0.09038069272866174,0.0756554721307539,0.10510591332656959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,Rural regions,1374,0.09222528464308682,0.07285866758947779,0.11159190169669586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,Urban regions,4415,0.1256510322330721,0.10977618941463543,0.1415258750515088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,Rural regions,2091,0.12177868714335348,0.10264341414143535,0.1409139601452716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,Urban regions,4847,0.16570244201906026,0.14859476957880796,0.18281011445931256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,Rural regions,2478,0.17659488786046945,0.15414464812431036,0.19904512759662854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,Urban regions,2448,0.318243201186624,0.2876958768410365,0.34879052553221157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,Rural regions,1289,0.329064382145361,0.28677066110702576,0.3713581031836962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,Urban regions,,,,,,,,,,,,
2005,0-16 y.,Rural regions,,,,,,,,,,,,
2005,17-29 y.,Urban regions,2506,0.08441958330988174,0.06604405317693988,0.10279511344282359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,Rural regions,1301,0.13247128182106463,0.10262768148455464,0.1623148821575746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,Urban regions,4120,0.12169153266612245,0.10780287794395507,0.13558018738828984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,Rural regions,1941,0.11949150532531493,0.10077649643847934,0.13820651421215052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Urban regions,4591,0.1469221065944175,0.13170272976875752,0.1621414834200775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Rural regions,2383,0.17570876388827913,0.15349998136388054,0.19791754641267773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Urban regions,2465,0.27801766108462644,0.25040822860464806,0.3056270935646048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Rural regions,1273,0.26971545218473314,0.22775844872959713,0.3116724556398691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,Urban regions,,,,,,,,,,,,
2006,0-16 y.,Rural regions,,,,,,,,,,,,
2006,17-29 y.,Urban regions,2393,0.09484206774354517,0.07926217749427485,0.1104219579928155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,Rural regions,1277,0.1218579452298575,0.0939493699612952,0.14976652049841982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,Urban regions,4213,0.09840115912327639,0.08496019396249888,0.1118421242840539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,Rural regions,2054,0.117398084632421,0.09899589239527173,0.13580027686957027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,Urban regions,4921,0.16071266265742476,0.14079812416438864,0.18062720115046088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
