year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,30-45 J.,kein Migrationshintergrund,2275,7.266075981562947,7.221781203618596,7.310370759507299,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1985,30-45 J.,direkter Migrationshintergrund,1181,7.067558928047548,7.002271222578744,7.132846633516352,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
1985,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1985,46-65 J.,kein Migrationshintergrund,2419,6.197568323630203,6.150603807211247,6.244532840049159,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1985,46-65 J.,direkter Migrationshintergrund,854,6.090110635260842,6.0055615431230915,6.174659727398593,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1985,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1985,66 und älter,kein Migrationshintergrund,1060,5.5203465557108995,5.442358232035973,5.598334879385826,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1985,66 und älter,direkter Migrationshintergrund,37,5.670992829919708,5.21278378235043,6.1292018774889865,3.927101386800171,6.0,7.801818902938268,0.0,10.0,6.0,5.0,7.0
1985,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1986,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1986,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1986,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1986,18-29 J.,kein Migrationshintergrund,1968,7.755558992409777,7.711733379904643,7.799384604914912,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1986,18-29 J.,direkter Migrationshintergrund,714,7.994291429161418,7.921668878537365,8.06691397978547,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1986,18-29 J.,indirekter Migrationshintergrund,104,7.915598377322771,7.722101171364478,8.109095583281066,7.0,8.0,10.0,3.0,10.0,8.0,7.0,9.0
1986,30-45 J.,kein Migrationshintergrund,2147,7.198670190778352,7.155107935417007,7.242232446139697,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1986,30-45 J.,direkter Migrationshintergrund,1099,7.141179773570774,7.0766891405117605,7.205670406629787,5.0,8.0,9.0,0.0,10.0,8.0,8.0,8.024999999999999
1986,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1986,46-65 J.,kein Migrationshintergrund,2338,6.142286484380967,6.0942429046243936,6.19033006413754,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1986,46-65 J.,direkter Migrationshintergrund,872,6.034474045752393,5.952688590557269,6.116259500947518,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1986,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1986,66 und älter,kein Migrationshintergrund,972,5.583788499341061,5.503239579104463,5.6643374195776595,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
1986,66 und älter,direkter Migrationshintergrund,50,5.011533571320852,4.616434867009979,5.406632275631725,3.0,5.0,7.0,0.0,10.0,5.0,3.0,6.0
1986,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1987,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1987,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1987,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1987,18-29 J.,kein Migrationshintergrund,1920,7.614310011290066,7.570670853266393,7.657949169313739,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1987,18-29 J.,direkter Migrationshintergrund,722,7.917143923164772,7.852435337297993,7.98185250903155,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1987,18-29 J.,indirekter Migrationshintergrund,123,7.540492734433016,7.308109255319371,7.772876213546661,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.024999999999999
1987,30-45 J.,kein Migrationshintergrund,2097,7.062976319831488,7.017586083907487,7.10836655575549,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1987,30-45 J.,direkter Migrationshintergrund,1048,7.036867844218562,6.972292211304746,7.101443477132378,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
1987,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1987,46-65 J.,kein Migrationshintergrund,2282,6.206866079370282,6.159973607682512,6.253758551058051,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1987,46-65 J.,direkter Migrationshintergrund,908,6.247141746417369,6.172076988473259,6.322206504361478,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1987,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1987,66 und älter,kein Migrationshintergrund,1009,5.544534127277054,5.466471502668043,5.622596751886066,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
1987,66 und älter,direkter Migrationshintergrund,56,5.678228410414237,5.330802603515558,6.0256542173129155,4.0,5.0,8.0,0.0,10.0,5.0,3.0,5.0
1987,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1988,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1988,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1988,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1988,18-29 J.,kein Migrationshintergrund,1779,7.579883257349707,7.5348120057977415,7.624954508901672,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1988,18-29 J.,direkter Migrationshintergrund,731,7.757587709537341,7.690034822952027,7.825140596122655,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1988,18-29 J.,indirekter Migrationshintergrund,140,7.539863053532495,7.362176547019558,7.717549560045432,5.727317301061821,8.0,9.0,0.818293252654553,10.0,8.0,7.0,9.0
1988,30-45 J.,kein Migrationshintergrund,1997,6.981830019803969,6.937106291125647,7.02655374848229,5.0,7.88013299298788,8.0,0.5,10.0,8.0,8.0,9.0
1988,30-45 J.,direkter Migrationshintergrund,933,6.965886553955781,6.901240063903014,7.030533044008548,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1988,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1988,46-65 J.,kein Migrationshintergrund,2194,6.09392109361578,6.045233928527772,6.142608258703788,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1988,46-65 J.,direkter Migrationshintergrund,902,5.995068919237396,5.9158226912618845,6.074315147212908,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1988,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1988,66 und älter,kein Migrationshintergrund,968,5.407577049351323,5.326077754942335,5.489076343760311,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1988,66 und älter,direkter Migrationshintergrund,63,5.250972301167901,4.957158036663162,5.5447865656726405,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0249999999999995
1988,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1989,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1989,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1989,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1989,18-29 J.,kein Migrationshintergrund,1749,7.618213659237464,7.572208078644129,7.664219239830798,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,18-29 J.,direkter Migrationshintergrund,708,7.561398105578629,7.490099731205046,7.632696479952212,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1989,18-29 J.,indirekter Migrationshintergrund,180,7.750896127563394,7.577836061852932,7.923956193273855,7.0,9.0,10.0,2.5,10.0,9.0,9.0,10.0
1989,30-45 J.,kein Migrationshintergrund,1946,6.951061106742316,6.904768263289743,6.9973539501948885,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
1989,30-45 J.,direkter Migrationshintergrund,871,6.813828719301117,6.7421683172796065,6.885489121322628,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1989,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1989,46-65 J.,kein Migrationshintergrund,2060,6.030458624661231,5.980026394602247,6.080890854720214,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1989,46-65 J.,direkter Migrationshintergrund,900,5.900590255758855,5.821271562506239,5.979908949011471,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
1989,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1989,66 und älter,kein Migrationshintergrund,938,5.370327755234111,5.289072199010867,5.451583311457355,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1989,66 und älter,direkter Migrationshintergrund,69,5.680006944256793,5.35539157244218,6.004622316071407,4.0,5.0,8.0,0.0,10.0,5.0,3.0,5.0
1989,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1990,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1990,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1990,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1990,18-29 J.,kein Migrationshintergrund,2730,7.671473513176915,7.634418399942121,7.7085286264117086,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,18-29 J.,direkter Migrationshintergrund,664,7.768816967633307,7.700436464796859,7.837197470469755,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,18-29 J.,indirekter Migrationshintergrund,210,7.624459643517,7.469507695729687,7.779411591304312,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1990,30-45 J.,kein Migrationshintergrund,3408,7.048441421569387,7.013293098715352,7.0835897444234215,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1990,30-45 J.,direkter Migrationshintergrund,872,6.878975194196219,6.808499502127465,6.949450886264972,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1990,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1990,46-65 J.,kein Migrationshintergrund,3256,6.062724512203037,6.023957007464679,6.101492016941394,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1990,46-65 J.,direkter Migrationshintergrund,988,5.950349519233456,5.880088283597299,6.0206107548696135,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1990,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1990,66 und älter,kein Migrationshintergrund,1348,5.336755238850953,5.2685875688641985,5.404922908837708,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,66 und älter,direkter Migrationshintergrund,104,5.696356170283461,5.461859253504401,5.930853087062521,4.513210894997589,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1990,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1991,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1991,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1991,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1991,18-29 J.,kein Migrationshintergrund,2570,7.584407517169895,7.545967004694685,7.622848029645105,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,18-29 J.,direkter Migrationshintergrund,644,7.616024595407314,7.535864010660907,7.696185180153721,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,18-29 J.,indirekter Migrationshintergrund,255,7.614573772246503,7.479990937990485,7.749156606502521,6.679510576468562,8.0,9.0,3.1987764411714057,10.0,8.0,7.0,8.0
1991,30-45 J.,kein Migrationshintergrund,3453,7.015694547757124,6.98182058982435,7.049568505689898,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
1991,30-45 J.,direkter Migrationshintergrund,835,7.123900530034978,7.05520115273672,7.192599907333235,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1991,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1991,46-65 J.,kein Migrationshintergrund,3118,6.086224410977551,6.0474347778393716,6.125014044115731,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1991,46-65 J.,direkter Migrationshintergrund,1000,5.9934236379184265,5.923883081877787,6.062964193959066,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1991,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1991,66 und älter,kein Migrationshintergrund,1315,5.298484501976283,5.231384696026746,5.36558430792582,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1991,66 und älter,direkter Migrationshintergrund,121,5.798477857824965,5.580540824230595,6.016414891419335,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1991,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1992,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1992,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1992,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1992,18-29 J.,kein Migrationshintergrund,2436,7.724406670848477,7.687467857892025,7.76134548380493,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1992,18-29 J.,direkter Migrationshintergrund,602,7.852870059893689,7.784007483853516,7.9217326359338625,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1992,18-29 J.,indirekter Migrationshintergrund,296,8.053305862500373,7.946168204764446,8.1604435202363,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1992,30-45 J.,kein Migrationshintergrund,3439,7.1138926270618725,7.079878075288926,7.147907178834819,6.0,8.0,8.0,3.0,10.0,8.0,8.0,8.0
1992,30-45 J.,direkter Migrationshintergrund,791,7.025360463620889,6.953912988148995,7.096807939092783,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1992,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1992,46-65 J.,kein Migrationshintergrund,3020,6.181591173032311,6.141541533565964,6.221640812498658,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1992,46-65 J.,direkter Migrationshintergrund,991,6.1036182999237045,6.0334648804638915,6.1737717193835175,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1992,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1992,66 und älter,kein Migrationshintergrund,1302,5.358654068242264,5.292090203124054,5.425217933360473,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1992,66 und älter,direkter Migrationshintergrund,135,5.186554796284296,4.962070584337618,5.411039008230975,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1992,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1993,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1993,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1993,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1993,18-29 J.,kein Migrationshintergrund,2340,7.549234414010996,7.510239681036095,7.588229146985897,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1993,18-29 J.,direkter Migrationshintergrund,571,7.625481848160784,7.542889038667454,7.708074657654114,6.5605780195255,8.0,9.0,2.9014450488137498,10.0,8.0,8.0,8.0
1993,18-29 J.,indirekter Migrationshintergrund,344,8.029577399850382,7.930563494972196,8.128591304728568,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1993,30-45 J.,kein Migrationshintergrund,3406,6.957059763515615,6.92346241188954,6.9906571151416905,6.0,7.0,8.0,3.0,10.0,7.0,6.974999999999994,7.0
1993,30-45 J.,direkter Migrationshintergrund,752,7.012534467920037,6.93837631344449,7.086692622395585,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
1993,30-45 J.,indirekter Migrationshintergrund,35,7.171569510143113,6.723862599097291,7.6192764211889354,6.0,8.0,9.0,1.5,10.0,8.0,6.974999999999994,9.0
1993,46-65 J.,kein Migrationshintergrund,2951,6.0138907500178425,5.974473026513963,6.053308473521722,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1993,46-65 J.,direkter Migrationshintergrund,983,6.003270712450201,5.931784576492954,6.074756848407447,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1993,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1993,66 und älter,kein Migrationshintergrund,1307,5.354301037912936,5.289279913319218,5.4193221625066545,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1993,66 und älter,direkter Migrationshintergrund,154,5.1869573856272355,4.978314877703418,5.395599893551053,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1993,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1994,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1994,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1994,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1994,18-29 J.,kein Migrationshintergrund,2251,7.516578554755576,7.476933435045001,7.556223674466151,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1994,18-29 J.,direkter Migrationshintergrund,509,7.6268180850728395,7.550444857355234,7.7031913127904454,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1994,18-29 J.,indirekter Migrationshintergrund,387,7.614957968065775,7.506818430367332,7.723097505764217,6.0,8.0,9.0,1.5,10.0,8.0,7.974999999999994,8.0
1994,30-45 J.,kein Migrationshintergrund,3390,6.780699076217697,6.746221728069401,6.815176424365994,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1994,30-45 J.,direkter Migrationshintergrund,711,6.840526074080775,6.7648891240398425,6.916163024121707,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1994,30-45 J.,indirekter Migrationshintergrund,41,6.844118981665965,6.495543463314811,7.19269450001712,5.0,7.0,9.0,2.0,10.0,7.0,5.0,8.024999999999999
1994,46-65 J.,kein Migrationshintergrund,2920,6.034119127444382,5.994291682798462,6.073946572090302,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1994,46-65 J.,direkter Migrationshintergrund,948,5.792633117832593,5.718996908946403,5.866269326718783,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
1994,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1994,66 und älter,kein Migrationshintergrund,1316,5.256820806131042,5.191227159069095,5.322414453192989,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1994,66 und älter,direkter Migrationshintergrund,171,5.337548555888621,5.157720882633963,5.51737622914328,3.9521418719874655,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1994,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1995,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1995,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1995,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1995,18-29 J.,kein Migrationshintergrund,2153,7.518660966408124,7.480351272075435,7.556970660740813,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1995,18-29 J.,direkter Migrationshintergrund,571,8.011920825582756,7.937713523603285,8.086128127562226,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1995,18-29 J.,indirekter Migrationshintergrund,394,7.701940446912526,7.6025128207189425,7.80136807310611,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1995,30-45 J.,kein Migrationshintergrund,3461,6.871617817452777,6.839019239725021,6.9042163951805335,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1995,30-45 J.,direkter Migrationshintergrund,919,7.136191808330764,7.068387992322543,7.203995624338986,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1995,30-45 J.,indirekter Migrationshintergrund,45,7.093606982720397,6.830448070165785,7.356765895275009,6.0,7.443537790407526,8.0,3.0,10.0,8.0,8.0,10.0
1995,46-65 J.,kein Migrationshintergrund,2902,5.973357325046369,5.934461164147918,6.012253485944821,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1995,46-65 J.,direkter Migrationshintergrund,1038,5.980735250910385,5.91226598650554,6.04920451531523,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1995,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1995,66 und älter,kein Migrationshintergrund,1301,5.379665959307241,5.315000060255936,5.444331858358546,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1995,66 und älter,direkter Migrationshintergrund,212,5.281490392847093,5.116008967269684,5.446971818424503,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1995,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1996,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1996,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1996,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1996,18-29 J.,kein Migrationshintergrund,2009,7.466072014834095,7.425835768434618,7.506308261233572,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,18-29 J.,direkter Migrationshintergrund,523,7.810508623253784,7.731015148374817,7.890002098132752,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,18-29 J.,indirekter Migrationshintergrund,408,7.478592594306852,7.3720519014960875,7.585133287117616,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1996,30-45 J.,kein Migrationshintergrund,3517,6.899097359202317,6.866162987101942,6.9320317313026925,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1996,30-45 J.,direkter Migrationshintergrund,851,6.921461090022983,6.851070696250274,6.991851483795691,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1996,30-45 J.,indirekter Migrationshintergrund,64,6.757399878101256,6.483198968258339,7.031600787944173,5.0,8.0,8.652311714548857,2.0,10.0,8.0,8.0,10.0
1996,46-65 J.,kein Migrationshintergrund,2909,6.031102018980757,5.99255452817047,6.069649509791044,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1996,46-65 J.,direkter Migrationshintergrund,980,5.868413519049015,5.799936458374731,5.936890579723299,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1996,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1996,66 und älter,kein Migrationshintergrund,1311,5.4095344827267295,5.347173046599527,5.4718959188539325,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 und älter,direkter Migrationshintergrund,227,4.799571011583879,4.640226774164922,4.958915249002836,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1996,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1997,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1997,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1997,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1997,18-29 J.,kein Migrationshintergrund,1918,7.382470398719302,7.341823922806187,7.4231168746324165,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,18-29 J.,direkter Migrationshintergrund,458,7.876050643055006,7.787733282132859,7.964368003977153,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,18-29 J.,indirekter Migrationshintergrund,407,7.874936663648732,7.780158853295348,7.969714474002116,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1997,30-45 J.,kein Migrationshintergrund,3467,6.897668717633502,6.8655827971494405,6.929754638117564,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1997,30-45 J.,direkter Migrationshintergrund,821,6.894640777956598,6.827759019449053,6.961522536464142,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1997,30-45 J.,indirekter Migrationshintergrund,69,7.3431163875421115,7.089219639091497,7.597013135992726,5.187806478523612,8.0,9.0,0.0,10.0,8.0,7.0,9.0
1997,46-65 J.,kein Migrationshintergrund,2892,5.934393374448634,5.895048616065012,5.973738132832255,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1997,46-65 J.,direkter Migrationshintergrund,935,5.9063153674868545,5.835991447041833,5.976639287931876,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1997,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1997,66 und älter,kein Migrationshintergrund,1334,5.472161914111246,5.411006954161208,5.533316874061284,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1997,66 und älter,direkter Migrationshintergrund,233,5.45389538126507,5.302273237564461,5.60551752496568,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1997,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
1998,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
1998,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
1998,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1998,18-29 J.,kein Migrationshintergrund,2067,7.600021200855702,7.560589159934193,7.63945324177721,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
