year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1989,unter 18 J.,inadequately,,,,,,,,,,,,
1989,unter 18 J.,general elemantary,,,,,,,,,,,,
1989,unter 18 J.,middle vocational,,,,,,,,,,,,
1989,18-29 J.,in school,88,8.037637082072758,7.811560012438732,8.263714151706784,7.0,9.0,10.0,2.5,10.0,9.0,9.0,10.0
1989,18-29 J.,inadequately,109,6.724941146773399,6.471430606961575,6.978451686585223,5.0,7.0,9.0,0.0,10.0,7.0,6.0,8.0
1989,18-29 J.,general elemantary,775,7.728510281349431,7.658349059171675,7.798671503527187,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,18-29 J.,middle vocational,1301,7.6249231853456285,7.5727577728164,7.677088597874857,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,18-29 J.,vocational + Abi,120,7.42248821020345,7.257276562957039,7.58769985744986,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
1989,18-29 J.,higher vocational,79,7.565238416804887,7.389895670144255,7.74058116346552,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
1989,18-29 J.,higher education,78,7.777088809224301,7.562434015202694,7.991743603245908,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,30-45 J.,inadequately,218,6.238986038508278,6.060978674799763,6.416993402216793,4.542012906524943,7.0,8.0,0.0,10.0,7.0,7.0,8.0
1989,30-45 J.,general elemantary,496,6.41681464143796,6.316066019060348,6.517563263815572,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1989,30-45 J.,middle vocational,1461,6.893892589483849,6.840883323018599,6.9469018559491,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1989,30-45 J.,vocational + Abi,92,7.294797736520523,7.118498841885,7.471096631156046,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 J.,higher vocational,199,7.282207085056696,7.158984914923585,7.405429255189806,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 J.,higher education,338,7.367637907913941,7.2624118985466755,7.472863917281206,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1989,46-65 J.,inadequately,298,5.26249007854064,5.106237003576489,5.418743153504792,3.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1989,46-65 J.,general elemantary,832,5.869641214078237,5.791561176406451,5.947721251750022,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1989,46-65 J.,middle vocational,1374,6.01677669259204,5.953650052878753,6.079903332305327,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1989,46-65 J.,vocational + Abi,50,6.506250655588096,6.223460932757517,6.789040378418676,5.0,7.0,8.0,1.0,10.0,7.0,6.0,8.0
1989,46-65 J.,higher vocational,170,6.173493033300018,6.004213572665338,6.3427724939346986,4.072056099992978,7.0,8.0,0.0,10.0,7.0,7.0,8.0
1989,46-65 J.,higher education,226,6.385627402896302,6.240809673307178,6.530445132485426,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1989,66 und älter,inadequately,,,,,,,,,,,,
1989,66 und älter,general elemantary,378,5.218130944159683,5.092282206096201,5.343979682223165,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1989,66 und älter,middle vocational,470,5.483445444239132,5.364247819099232,5.602643069379033,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1989,66 und älter,vocational + Abi,,,,,,,,,,,,
1989,66 und älter,higher vocational,68,4.899834803625554,4.626635336896544,5.173034270354564,3.0,5.0,7.0,1.0,10.0,5.0,5.0,5.0249999999999995
1989,66 und älter,higher education,56,6.241937704111509,5.940305092788056,6.543570315434962,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
1990,unter 18 J.,in school,,,,,,,,,,,,
1990,unter 18 J.,inadequately,,,,,,,,,,,,
1990,unter 18 J.,general elemantary,,,,,,,,,,,,
1990,unter 18 J.,middle vocational,,,,,,,,,,,,
1990,unter 18 J.,vocational + Abi,,,,,,,,,,,,
1990,18-29 J.,in school,89,7.6596488664625015,7.432508347713462,7.886789385211541,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1990,18-29 J.,inadequately,104,7.248430269992568,7.0244504957801315,7.472410044205004,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1990,18-29 J.,general elemantary,864,7.76428993688246,7.700557578172191,7.82802229559273,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,18-29 J.,middle vocational,1960,7.677041637143178,7.632927437675049,7.721155836611308,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,18-29 J.,vocational + Abi,162,7.462287156615272,7.3291699486363715,7.595404364594172,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
1990,18-29 J.,higher vocational,103,7.791769660491126,7.640000848213762,7.94353847276849,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,18-29 J.,higher education,230,7.780317828435329,7.657357580522047,7.903278076348612,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,30-45 J.,inadequately,202,6.537334814916734,6.370375307042321,6.704294322791147,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1990,30-45 J.,general elemantary,532,6.282515127905707,6.17903001712361,6.386000238687805,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1990,30-45 J.,middle vocational,2282,7.043873414453141,7.001824853353655,7.085921975552626,5.914591408436952,7.0,8.0,2.786478521092381,10.0,7.0,6.0,7.0
1990,30-45 J.,vocational + Abi,127,7.330219159869007,7.16207009565279,7.498368224085225,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1990,30-45 J.,higher vocational,301,7.120811331256584,7.012130387318675,7.229492275194493,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1990,30-45 J.,higher education,813,7.377716018558268,7.309820352810992,7.445611684305544,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1990,46-65 J.,inadequately,302,5.447297627142305,5.310642387147754,5.583952867136856,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,46-65 J.,general elemantary,954,5.840172607088754,5.76919087249029,5.911154341687219,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1990,46-65 J.,middle vocational,2110,6.079262977231915,6.030962600486599,6.127563353977231,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1990,46-65 J.,vocational + Abi,58,5.899389226934403,5.62493691618831,6.173841537680496,4.0849352801424965,7.0,8.0,0.0,10.0,7.0,7.0,9.0
1990,46-65 J.,higher vocational,266,6.26706227384493,6.141534812581628,6.392589735108232,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1990,46-65 J.,higher education,539,6.337809418679069,6.2410632089127445,6.434555628445394,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1990,66 und älter,inadequately,,,,,,,,,,,,
1990,66 und älter,general elemantary,510,4.958821861776848,4.845633568710616,5.072010154843079,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1990,66 und älter,middle vocational,693,5.550551197804164,5.457247163982734,5.643855231625594,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
1990,66 und älter,vocational + Abi,,,,,,,,,,,,
1990,66 und älter,higher vocational,100,5.393984046587911,5.161389757101513,5.626578336074309,4.170212352238175,5.0,7.045521672916129,0.0,10.0,5.0,4.0,5.0
1990,66 und älter,higher education,107,6.106178507111241,5.876560548905134,6.3357964653173475,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
1991,unter 18 J.,in school,,,,,,,,,,,,
1991,unter 18 J.,inadequately,,,,,,,,,,,,
1991,unter 18 J.,general elemantary,,,,,,,,,,,,
1991,unter 18 J.,middle vocational,,,,,,,,,,,,
1991,18-29 J.,in school,96,7.968480596528581,7.758397213284057,8.178563979773104,7.0,9.0,9.0,4.0,10.0,9.0,9.0,10.0
1991,18-29 J.,inadequately,105,7.13326884460391,6.913168217874198,7.353369471333621,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1991,18-29 J.,general elemantary,835,7.617432194874113,7.548271936298368,7.686592453449858,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,18-29 J.,middle vocational,1858,7.5899227580168365,7.544412249368055,7.6354332666656175,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,18-29 J.,vocational + Abi,171,7.458904484010025,7.3301468521917155,7.587662115828335,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,18-29 J.,higher vocational,98,7.577289738111274,7.39835500161001,7.756224474612537,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
