year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,17-29 y.,Indirect migration background,103,3.32857,2.56985,4.08730,0.00000,1.00000,8.00000,0.0,12.0,1.0,0.00000,6.00000
1985,30-45 y.,No migration background,2273,0.27941,0.23780,0.32102,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,30-45 y.,Direct migration background,1179,0.24764,0.19110,0.30419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,30-45 y.,Indirect migration background,,,,,,,,,,,,
1985,46-65 y.,No migration background,2429,0.07423,0.05999,0.08846,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,46-65 y.,Direct migration background,863,0.04382,0.02330,0.06434,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,46-65 y.,Indirect migration background,,,,,,,,,,,,
1985,66 and older,No migration background,1067,0.02788,0.01243,0.04333,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,66 and older,Direct migration background,37,0.08680,-0.04907,0.22266,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1985,66 and older,Indirect migration background,,,,,,,,,,,,
1986,0-16 y.,No migration background,,,,,,,,,,,,
1986,0-16 y.,Direct migration background,,,,,,,,,,,,
1986,0-16 y.,Indirect migration background,,,,,,,,,,,,
1986,17-29 y.,No migration background,2102,2.48473,2.33096,2.63850,0.00000,0.00000,5.14163,0.0,12.85408,0.0,0.00000,0.00000
1986,17-29 y.,Direct migration background,787,1.81239,1.59033,2.03444,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1986,17-29 y.,Indirect migration background,119,2.89646,2.24971,3.54321,0.00000,1.00000,6.00000,0.0,12.0,1.0,0.00000,3.05000
1986,30-45 y.,No migration background,2145,0.27091,0.22896,0.31287,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,30-45 y.,Direct migration background,1101,0.23858,0.18460,0.29255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,30-45 y.,Indirect migration background,,,,,,,,,,,,
1986,46-65 y.,No migration background,2340,0.08025,0.06550,0.09499,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,46-65 y.,Direct migration background,874,0.05185,0.03298,0.07071,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,46-65 y.,Indirect migration background,,,,,,,,,,,,
1986,66 and older,No migration background,979,0.01640,0.00699,0.02581,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,66 and older,Direct migration background,50,0.01563,-0.03442,0.06569,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1986,66 and older,Indirect migration background,,,,,,,,,,,,
1987,0-16 y.,No migration background,,,,,,,,,,,,
1987,0-16 y.,Direct migration background,,,,,,,,,,,,
1987,0-16 y.,Indirect migration background,,,,,,,,,,,,
1987,17-29 y.,No migration background,2048,2.37579,2.22179,2.52979,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
1987,17-29 y.,Direct migration background,793,1.87574,1.64473,2.10674,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1987,17-29 y.,Indirect migration background,137,2.50083,1.90482,3.09684,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,2.00000
1987,30-45 y.,No migration background,2092,0.28862,0.24616,0.33109,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,30-45 y.,Direct migration background,1050,0.29943,0.22274,0.37611,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,30-45 y.,Indirect migration background,,,,,,,,,,,,
1987,46-65 y.,No migration background,2284,0.09912,0.08018,0.11807,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,46-65 y.,Direct migration background,910,0.03526,0.01909,0.05144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,46-65 y.,Indirect migration background,,,,,,,,,,,,
1987,66 and older,No migration background,1010,0.02933,0.01217,0.04648,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,66 and older,Direct migration background,56,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1987,66 and older,Indirect migration background,,,,,,,,,,,,
1988,0-16 y.,No migration background,,,,,,,,,,,,
1988,0-16 y.,Direct migration background,,,,,,,,,,,,
1988,0-16 y.,Indirect migration background,,,,,,,,,,,,
1988,17-29 y.,No migration background,1901,2.38876,2.22885,2.54866,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
1988,17-29 y.,Direct migration background,763,1.62717,1.41108,1.84325,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1988,17-29 y.,Indirect migration background,186,2.82708,2.29372,3.36043,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,2.00000
1988,30-45 y.,No migration background,1997,0.28272,0.23987,0.32556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,30-45 y.,Direct migration background,933,0.33841,0.24893,0.42789,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,30-45 y.,Indirect migration background,,,,,,,,,,,,
1988,46-65 y.,No migration background,2194,0.08840,0.07099,0.10580,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,46-65 y.,Direct migration background,904,0.05007,0.03098,0.06915,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,46-65 y.,Indirect migration background,,,,,,,,,,,,
1988,66 and older,No migration background,970,0.02975,0.01229,0.04720,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,66 and older,Direct migration background,63,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,66 and older,Indirect migration background,,,,,,,,,,,,
1989,0-16 y.,No migration background,,,,,,,,,,,,
1989,0-16 y.,Direct migration background,,,,,,,,,,,,
1989,0-16 y.,Indirect migration background,,,,,,,,,,,,
1989,17-29 y.,No migration background,1851,2.44592,2.28368,2.60816,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
1989,17-29 y.,Direct migration background,738,1.37605,1.18247,1.56962,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1989,17-29 y.,Indirect migration background,222,3.89678,3.36856,4.42499,0.00000,3.00000,8.00000,0.0,17.0,3.0,0.00000,5.00000
1989,30-45 y.,No migration background,1944,0.31086,0.26334,0.35838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,30-45 y.,Direct migration background,876,0.34322,0.25166,0.43477,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,30-45 y.,Indirect migration background,,,,,,,,,,,,
1989,46-65 y.,No migration background,2066,0.10142,0.08318,0.11966,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,46-65 y.,Direct migration background,904,0.04334,0.02634,0.06033,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,46-65 y.,Indirect migration background,,,,,,,,,,,,
1989,66 and older,No migration background,940,0.03113,0.01544,0.04682,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,66 and older,Direct migration background,69,0.01334,-0.01422,0.04090,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1989,66 and older,Indirect migration background,,,,,,,,,,,,
1990,0-16 y.,No migration background,,,,,,,,,,,,
1990,0-16 y.,Direct migration background,,,,,,,,,,,,
1990,0-16 y.,Indirect migration background,,,,,,,,,,,,
1990,17-29 y.,No migration background,2864,0.78734,0.70904,0.86563,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,17-29 y.,Direct migration background,697,0.44699,0.32077,0.57320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,17-29 y.,Indirect migration background,259,0.69169,0.44441,0.93898,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,30-45 y.,No migration background,3406,0.18714,0.16101,0.21328,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,30-45 y.,Direct migration background,875,0.09599,0.05976,0.13222,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,30-45 y.,Indirect migration background,,,,,,,,,,,,
1990,46-65 y.,No migration background,3258,0.06272,0.05055,0.07488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,46-65 y.,Direct migration background,990,0.03603,0.02005,0.05201,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,46-65 y.,Indirect migration background,,,,,,,,,,,,
1990,66 and older,No migration background,1354,0.00144,-0.00109,0.00398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,66 and older,Direct migration background,105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,66 and older,Indirect migration background,,,,,,,,,,,,
1991,0-16 y.,No migration background,,,,,,,,,,,,
1991,0-16 y.,Direct migration background,,,,,,,,,,,,
1991,0-16 y.,Indirect migration background,,,,,,,,,,,,
1991,17-29 y.,No migration background,2699,1.72490,1.61122,1.83859,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1991,17-29 y.,Direct migration background,665,1.27948,1.08612,1.47285,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1991,17-29 y.,Indirect migration background,306,2.77226,2.38617,3.15836,0.00000,1.00000,6.00000,0.0,10.0,1.0,0.00000,1.00000
1991,30-45 y.,No migration background,3452,0.32652,0.28922,0.36382,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,30-45 y.,Direct migration background,836,0.13281,0.08855,0.17708,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,30-45 y.,Indirect migration background,,,,,,,,,,,,
1991,46-65 y.,No migration background,3118,0.12797,0.10903,0.14691,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,46-65 y.,Direct migration background,1000,0.05979,0.03615,0.08342,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,46-65 y.,Indirect migration background,,,,,,,,,,,,
1991,66 and older,No migration background,1319,0.03132,0.01954,0.04310,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,66 and older,Direct migration background,121,0.06158,0.01831,0.10485,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,66 and older,Indirect migration background,,,,,,,,,,,,
1992,0-16 y.,No migration background,,,,,,,,,,,,
1992,0-16 y.,Direct migration background,,,,,,,,,,,,
1992,0-16 y.,Indirect migration background,,,,,,,,,,,,
1992,17-29 y.,No migration background,2558,1.86875,1.74859,1.98892,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1992,17-29 y.,Direct migration background,623,1.27015,1.07282,1.46747,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1992,17-29 y.,Indirect migration background,364,2.97307,2.60026,3.34589,0.00000,1.00000,7.00000,0.0,11.0,1.0,0.00000,2.00000
1992,30-45 y.,No migration background,3431,0.38907,0.34691,0.43124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,30-45 y.,Direct migration background,789,0.24612,0.17809,0.31414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,30-45 y.,Indirect migration background,,,,,,,,,,,,
1992,46-65 y.,No migration background,3025,0.14835,0.12601,0.17069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,46-65 y.,Direct migration background,994,0.06202,0.03974,0.08431,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,46-65 y.,Indirect migration background,,,,,,,,,,,,
1992,66 and older,No migration background,1310,0.03107,0.01837,0.04377,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,Direct migration background,136,0.01204,-0.00645,0.03054,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,Indirect migration background,,,,,,,,,,,,
1993,0-16 y.,No migration background,,,,,,,,,,,,
1993,0-16 y.,Direct migration background,,,,,,,,,,,,
1993,0-16 y.,Indirect migration background,,,,,,,,,,,,
1993,17-29 y.,No migration background,2443,1.89256,1.76930,2.01583,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1993,17-29 y.,Direct migration background,577,1.05203,0.85983,1.24424,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,17-29 y.,Indirect migration background,411,3.05965,2.72057,3.39873,0.00000,1.00000,7.00000,0.0,12.0,1.0,0.97500,2.00000
1993,30-45 y.,No migration background,3405,0.29734,0.26245,0.33224,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,30-45 y.,Direct migration background,753,0.17626,0.12694,0.22558,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,30-45 y.,Indirect migration background,35,0.43599,-0.02097,0.89295,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,46-65 y.,No migration background,2946,0.13765,0.11650,0.15881,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,46-65 y.,Direct migration background,987,0.07534,0.05184,0.09884,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,46-65 y.,Indirect migration background,,,,,,,,,,,,
1993,66 and older,No migration background,1314,0.04071,0.02475,0.05667,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,Direct migration background,154,0.00349,-0.00590,0.01288,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,Indirect migration background,,,,,,,,,,,,
1994,0-16 y.,No migration background,,,,,,,,,,,,
1994,0-16 y.,Direct migration background,,,,,,,,,,,,
1994,0-16 y.,Indirect migration background,,,,,,,,,,,,
1994,17-29 y.,No migration background,2357,1.80495,1.68193,1.92796,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1994,17-29 y.,Direct migration background,520,1.02665,0.81835,1.23495,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,17-29 y.,Indirect migration background,432,2.83333,2.50984,3.15681,0.00000,1.00000,6.00000,0.0,11.0,1.0,1.00000,1.00000
1994,30-45 y.,No migration background,3384,0.32638,0.29089,0.36187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,30-45 y.,Direct migration background,713,0.22627,0.15871,0.29383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,30-45 y.,Indirect migration background,41,0.34839,0.11929,0.57749,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,46-65 y.,No migration background,2923,0.15059,0.13072,0.17046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,46-65 y.,Direct migration background,951,0.06666,0.04902,0.08430,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,46-65 y.,Indirect migration background,,,,,,,,,,,,
1994,66 and older,No migration background,1319,0.05397,0.03446,0.07349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,Direct migration background,171,0.01352,-0.00391,0.03096,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,Indirect migration background,,,,,,,,,,,,
1995,0-16 y.,No migration background,,,,,,,,,,,,
1995,0-16 y.,Direct migration background,,,,,,,,,,,,
1995,0-16 y.,Indirect migration background,,,,,,,,,,,,
1995,17-29 y.,No migration background,2264,1.89428,1.76781,2.02074,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1995,17-29 y.,Direct migration background,595,1.70437,1.46651,1.94224,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1995,17-29 y.,Indirect migration background,434,2.76955,2.44212,3.09698,0.00000,1.00000,7.00000,0.0,12.0,1.0,0.00000,1.00000
1995,30-45 y.,No migration background,3454,0.27864,0.24616,0.31113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,30-45 y.,Direct migration background,915,0.44238,0.34968,0.53507,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,30-45 y.,Indirect migration background,47,0.78757,0.16074,1.41439,0.00000,0.00000,0.13323,0.0,0.33307,0.0,0.00000,0.00000
1995,46-65 y.,No migration background,2910,0.16008,0.13598,0.18419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,46-65 y.,Direct migration background,1039,0.09930,0.06392,0.13468,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,46-65 y.,Indirect migration background,,,,,,,,,,,,
1995,66 and older,No migration background,1305,0.04897,0.03148,0.06645,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,Direct migration background,212,0.04697,0.01577,0.07817,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,Indirect migration background,,,,,,,,,,,,
1996,0-16 y.,No migration background,,,,,,,,,,,,
1996,0-16 y.,Direct migration background,,,,,,,,,,,,
1996,0-16 y.,Indirect migration background,,,,,,,,,,,,
1996,17-29 y.,No migration background,2141,1.98155,1.85075,2.11235,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
1996,17-29 y.,Direct migration background,531,1.52027,1.28937,1.75117,0.00000,0.00000,1.80989,0.0,4.52472,0.0,0.00000,0.00000
1996,17-29 y.,Indirect migration background,455,2.37170,2.07014,2.67326,0.00000,1.00000,5.00000,0.0,11.0,1.0,0.00000,1.00000
1996,30-45 y.,No migration background,3511,0.32003,0.28441,0.35565,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,30-45 y.,Direct migration background,851,0.34001,0.25382,0.42621,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,30-45 y.,Indirect migration background,64,0.25683,0.05695,0.45671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,46-65 y.,No migration background,2904,0.20010,0.17205,0.22815,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,46-65 y.,Direct migration background,980,0.11398,0.08035,0.14760,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,46-65 y.,Indirect migration background,,,,,,,,,,,,
1996,66 and older,No migration background,1314,0.06860,0.04920,0.08801,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,Direct migration background,227,0.04266,0.01151,0.07381,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,Indirect migration background,,,,,,,,,,,,
1997,0-16 y.,No migration background,,,,,,,,,,,,
1997,0-16 y.,Direct migration background,,,,,,,,,,,,
1997,0-16 y.,Indirect migration background,,,,,,,,,,,,
1997,17-29 y.,No migration background,2031,2.11435,1.97394,2.25475,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1997,17-29 y.,Direct migration background,471,1.28903,1.05259,1.52546,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,17-29 y.,Indirect migration background,462,2.29722,2.01568,2.57875,0.00000,0.13506,6.00000,0.0,10.0,1.0,0.00000,1.00000
1997,30-45 y.,No migration background,3456,0.33248,0.29257,0.37239,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,30-45 y.,Direct migration background,820,0.33125,0.23325,0.42926,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,30-45 y.,Indirect migration background,69,0.47787,0.20666,0.74908,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,No migration background,2891,0.16483,0.14107,0.18860,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Direct migration background,939,0.12764,0.09595,0.15933,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Indirect migration background,,,,,,,,,,,,
1997,66 and older,No migration background,1342,0.05629,0.03793,0.07465,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Direct migration background,233,0.02439,0.00448,0.04430,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Indirect migration background,,,,,,,,,,,,
1998,0-16 y.,No migration background,,,,,,,,,,,,
1998,0-16 y.,Direct migration background,,,,,,,,,,,,
1998,0-16 y.,Indirect migration background,,,,,,,,,,,,
1998,17-29 y.,No migration background,2216,1.95176,1.82007,2.08345,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1998,17-29 y.,Direct migration background,432,1.10053,0.87124,1.32981,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Indirect migration background,478,2.27430,1.98046,2.56814,0.00000,0.00000,6.00000,0.0,12.0,0.0,0.00000,1.00000
1998,30-45 y.,No migration background,3939,0.27181,0.24076,0.30286,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,30-45 y.,Direct migration background,785,0.24817,0.15678,0.33955,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,30-45 y.,Indirect migration background,89,0.36253,0.07368,0.65139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,No migration background,3441,0.13054,0.11364,0.14744,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Direct migration background,929,0.15694,0.10561,0.20827,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Indirect migration background,,,,,,,,,,,,
1998,66 and older,No migration background,1602,0.04650,0.02820,0.06480,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Direct migration background,248,0.02656,0.00168,0.05144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Indirect migration background,,,,,,,,,,,,
1999,0-16 y.,No migration background,,,,,,,,,,,,
1999,0-16 y.,Direct migration background,,,,,,,,,,,,
1999,0-16 y.,Indirect migration background,,,,,,,,,,,,
1999,17-29 y.,No migration background,2079,2.29194,2.14910,2.43479,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
1999,17-29 y.,Direct migration background,366,1.08427,0.84528,1.32326,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,17-29 y.,Indirect migration background,471,2.51592,2.22095,2.81089,0.00000,1.00000,6.00000,0.0,14.0,1.0,0.00000,1.00000
1999,30-45 y.,No migration background,3863,0.33352,0.29568,0.37135,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,30-45 y.,Direct migration background,740,0.16849,0.11790,0.21909,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,30-45 y.,Indirect migration background,99,0.27329,0.05767,0.48892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,No migration background,3319,0.14409,0.12601,0.16218,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Direct migration background,847,0.09335,0.06577,0.12092,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Indirect migration background,,,,,,,,,,,,
1999,66 and older,No migration background,1545,0.05126,0.03175,0.07076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Direct migration background,248,0.04712,0.01642,0.07783,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Indirect migration background,,,,,,,,,,,,
2000,0-16 y.,No migration background,,,,,,,,,,,,
2000,0-16 y.,Direct migration background,,,,,,,,,,,,
2000,0-16 y.,Indirect migration background,,,,,,,,,,,,
2000,17-29 y.,No migration background,3311,2.19493,2.08289,2.30698,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2000,17-29 y.,Direct migration background,581,1.42958,1.20292,1.65623,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,17-29 y.,Indirect migration background,595,2.53096,2.24215,2.81977,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.02500
2000,30-45 y.,No migration background,6821,0.32552,0.29869,0.35235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
