year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Pre-primary Level,female,150,6.95149,6.54891,7.35406,6.00000,8.00000,8.00000,3.00000,10.0,8.0,7.00000,8.00000
1997,Primary Level,male,192,0.42208,0.18742,0.65675,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Primary Level,female,272,0.12476,0.02820,0.22133,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Lower Secondary Level,male,817,0.76292,0.62478,0.90106,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Lower Secondary Level,female,1487,0.35090,0.27666,0.42514,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Upper Secondary Level,male,3224,0.34650,0.29972,0.39329,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Upper Secondary Level,female,3226,0.31796,0.27063,0.36529,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,male,231,1.26269,0.92942,1.59597,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,female,218,0.89225,0.60585,1.17864,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,First Stage of Tertiary Education,male,470,0.22444,0.15733,0.29154,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,First Stage of Tertiary Education,female,281,0.29651,0.19830,0.39472,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,Second Stage of Tertiary Education,male,962,0.43156,0.36717,0.49595,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,Second Stage of Tertiary Education,female,794,0.52274,0.42768,0.61781,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Pre-primary Level,male,159,5.52619,5.00361,6.04876,2.00000,7.00000,8.00000,0.0,11.0,7.0,6.00000,7.00000
1998,Pre-primary Level,female,166,6.46855,6.02116,6.91594,6.00000,7.00000,8.00000,3.00000,10.0,7.0,7.00000,8.00000
1998,Primary Level,male,186,0.22755,0.07557,0.37953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Primary Level,female,260,0.10000,0.01951,0.18050,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Lower Secondary Level,male,915,0.58507,0.47063,0.69950,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Lower Secondary Level,female,1617,0.27900,0.21450,0.34351,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,male,3505,0.36683,0.32058,0.41309,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,female,3495,0.28288,0.23892,0.32685,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,male,236,0.92194,0.64660,1.19729,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,female,263,0.60593,0.38976,0.82210,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,male,497,0.21807,0.14125,0.29490,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,female,322,0.31449,0.21423,0.41474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,male,1073,0.44476,0.37645,0.51306,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,female,889,0.46797,0.38123,0.55471,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,male,156,6.56246,6.18434,6.94058,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,6.00000,7.00000
1999,Pre-primary Level,female,156,6.61086,6.23997,6.98175,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
1999,Primary Level,male,175,0.44725,0.17355,0.72094,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,female,251,0.09311,0.01209,0.17413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,male,862,0.74914,0.61699,0.88128,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,female,1547,0.36811,0.29153,0.44469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,male,3449,0.39122,0.34283,0.43962,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,female,3454,0.32245,0.27702,0.36789,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,male,236,1.07156,0.76233,1.38079,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,female,267,0.56147,0.34886,0.77408,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,male,486,0.25137,0.17508,0.32766,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,female,327,0.21766,0.13299,0.30234,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,male,1073,0.39886,0.33879,0.45893,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,female,880,0.52119,0.42946,0.61293,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,male,231,6.80041,6.49733,7.10350,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2000,Pre-primary Level,female,253,6.69767,6.35573,7.03960,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2000,Primary Level,male,167,0.38698,0.15310,0.62087,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,female,235,0.17462,0.03012,0.31911,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,male,1138,0.83935,0.71257,0.96613,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,female,2376,0.41839,0.35243,0.48435,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,male,6244,0.36804,0.33278,0.40329,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,female,6513,0.34139,0.30694,0.37584,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,male,505,0.96068,0.76646,1.15490,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,female,610,0.56116,0.42165,0.70067,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,male,1070,0.27508,0.22378,0.32638,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,female,808,0.25702,0.19613,0.31792,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,male,2155,0.52897,0.47929,0.57865,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,female,1652,0.55199,0.48573,0.61825,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Pre-primary Level,male,255,6.33797,5.99790,6.67804,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,7.00000
2001,Pre-primary Level,female,280,6.76260,6.45759,7.06760,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2001,Primary Level,male,133,0.18259,-0.00089,0.36608,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,female,180,0.24310,0.05523,0.43097,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,male,987,0.77891,0.65124,0.90658,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,female,2071,0.44193,0.36829,0.51556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,male,5623,0.38177,0.34224,0.42130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,female,5920,0.30511,0.27154,0.33868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,male,479,0.94391,0.73354,1.15427,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,female,589,0.60449,0.45120,0.75778,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,male,963,0.25402,0.19370,0.31433,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,female,713,0.23703,0.16876,0.30531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,male,1992,0.48050,0.42573,0.53528,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,female,1555,0.52288,0.45363,0.59213,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Pre-primary Level,male,291,6.59743,6.31540,6.87945,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,7.00000
2002,Pre-primary Level,female,315,6.96338,6.70327,7.22349,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2002,Primary Level,male,117,0.34049,0.07778,0.60319,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,female,169,0.24616,0.05568,0.43664,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,male,933,0.73633,0.61063,0.86203,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,female,1933,0.40968,0.33888,0.48049,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,male,5547,0.38063,0.34134,0.41993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,female,6008,0.31547,0.28083,0.35011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,male,492,0.99183,0.78599,1.19768,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,female,673,0.52699,0.40993,0.64405,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,male,1009,0.24178,0.18494,0.29861,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,female,729,0.22023,0.16691,0.27355,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,male,2595,0.47654,0.43291,0.52017,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,female,1950,0.39198,0.34956,0.43439,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Pre-primary Level,male,299,6.31326,6.00322,6.62331,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,7.00000
2003,Pre-primary Level,female,315,6.94158,6.67282,7.21034,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2003,Primary Level,male,108,0.41402,0.07242,0.75562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,female,163,0.09158,-0.00880,0.19197,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,male,901,0.85240,0.71172,0.99308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,female,1812,0.38469,0.31355,0.45583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,male,5302,0.41382,0.37172,0.45591,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,female,5769,0.30982,0.27513,0.34451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,male,480,0.84641,0.65831,1.03452,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,female,671,0.51016,0.39614,0.62418,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,male,972,0.23085,0.17413,0.28757,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,female,711,0.24783,0.17657,0.31910,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,male,2457,0.44275,0.39384,0.49166,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,female,1892,0.43612,0.38346,0.48879,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,male,308,6.68351,6.40831,6.95871,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2004,Pre-primary Level,female,324,7.01010,6.75915,7.26105,6.00000,8.00000,8.00000,3.00000,11.00000,8.0,7.00000,8.00000
2004,Primary Level,male,102,0.23654,-0.05139,0.52448,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,female,155,0.12169,-0.04015,0.28353,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,male,827,0.81205,0.66841,0.95569,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,female,1729,0.42948,0.35162,0.50733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,male,5146,0.39864,0.35648,0.44080,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,female,5607,0.30073,0.26615,0.33531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,male,482,0.99787,0.78312,1.21262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,female,676,0.59911,0.46602,0.73219,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,male,934,0.22429,0.16324,0.28534,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,female,706,0.21271,0.14590,0.27952,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,male,2413,0.40160,0.36001,0.44320,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,female,1874,0.41817,0.36955,0.46678,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,male,308,6.49730,6.22475,6.76985,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,6.00000,7.00000
2005,Pre-primary Level,female,338,7.06455,6.81147,7.31764,6.00000,8.00000,8.00000,3.00000,11.00000,8.0,7.00000,8.00000
2005,Primary Level,male,102,0.16687,0.00265,0.33109,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,female,144,0.17387,-0.02059,0.36833,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,male,762,1.04732,0.87253,1.22211,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,female,1604,0.41180,0.33255,0.49105,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,male,4880,0.36448,0.32308,0.40589,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,female,5345,0.33387,0.29627,0.37147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,male,463,1.10400,0.87975,1.32825,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,female,664,0.46301,0.34751,0.57851,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,male,895,0.20721,0.14792,0.26650,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,female,665,0.23517,0.16892,0.30141,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,male,2305,0.36565,0.32588,0.40542,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,female,1854,0.40237,0.34967,0.45507,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,male,194,6.96572,6.64009,7.29134,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2006,Pre-primary Level,female,194,7.58814,7.22689,7.94940,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,8.00000
2006,Primary Level,male,97,0.22741,-0.00993,0.46474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,female,144,0.25296,0.03054,0.47538,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,male,765,0.83536,0.68861,0.98210,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,female,1707,0.39920,0.32404,0.47436,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,male,5256,0.36108,0.32168,0.40047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,female,5798,0.33768,0.29990,0.37546,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,male,479,0.94452,0.74216,1.14687,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,female,733,0.59035,0.45795,0.72275,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,male,942,0.14349,0.10307,0.18390,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,female,708,0.18489,0.12632,0.24347,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,male,2547,0.38130,0.33875,0.42385,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,female,2021,0.36855,0.32407,0.41303,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,male,162,6.79044,6.42008,7.16080,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2007,Pre-primary Level,female,179,7.66311,7.31048,8.01573,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,8.00000
2007,Primary Level,male,78,0.18981,-0.06395,0.44357,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,female,136,0.03698,-0.00544,0.07940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,male,680,0.72202,0.57671,0.86733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,female,1504,0.36189,0.28405,0.43973,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,male,4883,0.37951,0.33775,0.42127,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,female,5400,0.36517,0.32492,0.40541,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,male,462,0.78021,0.58117,0.97926,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,female,703,0.53203,0.40060,0.66345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,male,898,0.17549,0.12776,0.22321,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,female,637,0.23092,0.16282,0.29902,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,male,2405,0.36214,0.31933,0.40494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,female,1977,0.42253,0.36916,0.47590,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,male,171,7.51995,7.18459,7.85532,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,7.00000,8.00000
2008,Pre-primary Level,female,179,7.49568,7.13048,7.86089,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,8.00000
2008,Primary Level,male,71,0.06423,-0.01411,0.14258,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,female,113,0.17153,-0.02181,0.36488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,male,626,0.77735,0.61927,0.93543,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,female,1376,0.39671,0.30869,0.48474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,male,4602,0.37617,0.33414,0.41820,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,female,5114,0.34889,0.31002,0.38777,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,male,434,0.67005,0.50136,0.83873,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,female,656,0.52475,0.39252,0.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,male,830,0.17723,0.13152,0.22294,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,female,584,0.21623,0.14682,0.28563,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,male,2290,0.36925,0.33285,0.40564,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,female,1896,0.35174,0.30579,0.39770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,male,167,7.11856,6.74018,7.49694,6.47796,8.00000,9.00000,2.69490,12.0,8.0,7.00000,8.00000
2009,Pre-primary Level,female,144,7.05203,6.59338,7.51068,6.00000,8.00000,9.00000,1.50000,12.0,8.0,7.00000,8.00000
2009,Primary Level,male,67,0.23783,-0.04771,0.52337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,female,98,0.20225,-0.02404,0.42854,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,male,552,0.83127,0.64445,1.01809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,female,1225,0.34607,0.26277,0.42937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,male,4258,0.38966,0.34477,0.43455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,female,4776,0.37957,0.33632,0.42283,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,male,387,0.44311,0.28743,0.59879,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,female,608,0.55004,0.41231,0.68776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,male,783,0.17280,0.12180,0.22380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,female,549,0.25359,0.16031,0.34687,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,male,2177,0.31762,0.27871,0.35653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,female,1843,0.37165,0.31968,0.42363,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,male,224,7.50842,7.22088,7.79595,7.00000,8.00000,8.00000,5.50000,9.50000,8.0,7.00000,8.00000
2010,Pre-primary Level,female,189,6.69794,6.31670,7.07917,5.00000,7.00000,8.00000,0.50000,12.50000,7.0,7.00000,8.00000
2010,Primary Level,male,132,0.15438,-0.02837,0.33712,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,female,211,0.17890,0.00665,0.35114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,male,796,0.86363,0.71378,1.01347,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,female,1643,0.43877,0.35947,0.51808,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,male,5254,0.43610,0.39269,0.47951,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,female,6471,0.43154,0.39166,0.47143,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,male,596,0.70489,0.56060,0.84918,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,female,1112,0.63177,0.52642,0.73713,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,male,961,0.19477,0.14875,0.24080,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
