year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,Upper Secondary Level,Rural regions,2468,10.944380828713308,10.93220438251461,10.956557274912006,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1993,Post-secondary Non-tertiary Level,Urban regions,290,13.826753191240346,13.756058342066964,13.897448040413728,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1993,Post-secondary Non-tertiary Level,Rural regions,94,14.085876523104961,14.007944356563181,14.163808689646741,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1993,First Stage of Tertiary Education,Urban regions,459,12.174727357065823,12.109636139882097,12.239818574249549,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1993,First Stage of Tertiary Education,Rural regions,283,11.946589812231677,11.870717206441963,12.02246241802139,11.0,12.0,12.0,9.5,13.5,12.0,12.0,13.0
1993,Second Stage of Tertiary Education,Urban regions,1007,16.327809304748417,16.265933195765264,16.38968541373157,15.0,18.0,18.0,10.5,18.0,18.0,18.0,19.0
1993,Second Stage of Tertiary Education,Rural regions,619,15.166294002544172,15.076544999783785,15.256043005304559,13.0,15.0,18.0,12.0,18.0,15.0,14.0,16.0
1994,Pre-primary Level,Urban regions,,,,,,,,,,,,
1994,Pre-primary Level,Rural regions,,,,,,,,,,,,
1994,Primary Level,Urban regions,466,7.169915894794154,7.1453754080414384,7.194456381546869,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1994,Primary Level,Rural regions,89,7.3782844509775485,7.299412027785156,7.457156874169941,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1994,Lower Secondary Level,Urban regions,1700,9.172409664564094,9.163706290505752,9.181113038622437,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1994,Lower Secondary Level,Rural regions,734,9.162374216067638,9.14944241176924,9.175306020366037,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1994,Upper Secondary Level,Urban regions,4078,10.991275549396441,10.980388385340092,11.00216271345279,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1994,Upper Secondary Level,Rural regions,2416,10.95412047221732,10.941590129095376,10.966650815339266,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1994,Post-secondary Non-tertiary Level,Urban regions,287,13.793684287951486,13.721406916372004,13.865961659530967,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1994,Post-secondary Non-tertiary Level,Rural regions,103,14.137571047670283,14.074765429563323,14.200376665777243,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1994,First Stage of Tertiary Education,Urban regions,457,12.164304111199224,12.098326920042554,12.230281302355893,11.0,12.0,12.0,9.5,13.5,12.0,12.0,13.0
1994,First Stage of Tertiary Education,Rural regions,291,11.942835458485948,11.871017906365537,12.01465301060636,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1994,Second Stage of Tertiary Education,Urban regions,1026,16.352838715081887,16.292040412674467,16.413637017489307,15.0,18.0,18.0,10.5,18.0,18.0,18.0,19.0
1994,Second Stage of Tertiary Education,Rural regions,613,15.223030316004099,15.132422540574593,15.313638091433605,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
1995,Pre-primary Level,Urban regions,,,,,,,,,,,,
1995,Pre-primary Level,Rural regions,,,,,,,,,,,,
1995,Primary Level,Urban regions,445,7.167717353253087,7.142752510688506,7.192682195817667,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1995,Primary Level,Rural regions,83,7.469029407611417,7.380666902873668,7.557391912349167,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1995,Lower Secondary Level,Urban regions,1693,9.16744823028368,9.158827559986637,9.176068900580724,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1995,Lower Secondary Level,Rural regions,734,9.158701311419334,9.145888603019792,9.171514019818876,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1995,Upper Secondary Level,Urban regions,4174,10.973784204766872,10.962735701527725,10.984832708006019,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1995,Upper Secondary Level,Rural regions,2473,10.948997709555623,10.93637752951831,10.961617889592937,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1995,Post-secondary Non-tertiary Level,Urban regions,356,13.446619941853196,13.364929671123106,13.528310212583287,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1995,Post-secondary Non-tertiary Level,Rural regions,114,13.990554215561524,13.90359663205033,14.077511799072717,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1995,First Stage of Tertiary Education,Urban regions,448,12.152436134478574,12.08798555157498,12.216886717382168,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1995,First Stage of Tertiary Education,Rural regions,302,11.964527413714451,11.894563971105828,12.034490856323075,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1995,Second Stage of Tertiary Education,Urban regions,1094,16.1632339393021,16.101268840108258,16.22519903849594,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
1995,Second Stage of Tertiary Education,Rural regions,646,15.20996599454724,15.122314949877065,15.297617039217414,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
1996,Pre-primary Level,Urban regions,,,,,,,,,,,,
1996,Pre-primary Level,Rural regions,,,,,,,,,,,,
1996,Primary Level,Urban regions,405,7.152156688978631,7.1271259203477895,7.177187457609473,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1996,Primary Level,Rural regions,85,7.500126371487212,7.410881892889522,7.589370850084903,7.0,7.0,7.678664507615797,7.0,8.696661269039492,7.0,7.0,7.0
1996,Lower Secondary Level,Urban regions,1602,9.166710866426492,9.157864352551725,9.175557380301258,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1996,Lower Secondary Level,Rural regions,711,9.185282386011137,9.1714400489954,9.199124723026873,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1996,Upper Secondary Level,Urban regions,4078,10.974191353974387,10.96304825506839,10.985334452880384,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1996,Upper Secondary Level,Rural regions,2452,10.942082592586875,10.929488104213275,10.954677080960474,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1996,Post-secondary Non-tertiary Level,Urban regions,354,13.51341940128484,13.434391589436355,13.592447213133326,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1996,Post-secondary Non-tertiary Level,Rural regions,117,13.911778851855095,13.816987075792891,14.006570627917299,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1996,First Stage of Tertiary Education,Urban regions,462,12.181737265649558,12.11792534109119,12.245549190207925,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1996,First Stage of Tertiary Education,Rural regions,295,11.858738217593226,11.78940315473635,11.928073280450102,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.5
1996,Second Stage of Tertiary Education,Urban regions,1103,16.202267070573626,16.141368987973838,16.263165153173414,15.0,18.0,18.0,10.5,18.0,18.0,18.0,20.0
1996,Second Stage of Tertiary Education,Rural regions,645,15.099300944590407,15.013023561791728,15.185578327389086,13.0,15.0,18.0,12.0,18.0,15.0,14.0,16.0
1997,Pre-primary Level,Urban regions,,,,,,,,,,,,
1997,Pre-primary Level,Rural regions,,,,,,,,,,,,
1997,Primary Level,Urban regions,386,7.190840271368867,7.162428165247824,7.2192523774899096,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1997,Primary Level,Rural regions,76,7.466011151896669,7.373875851573009,7.558146452220329,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1997,Lower Secondary Level,Urban regions,1570,9.16920237040417,9.160213096181982,9.178191644626358,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1997,Lower Secondary Level,Rural regions,686,9.187807759592278,9.173641743335672,9.201973775848884,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1997,Upper Secondary Level,Urban regions,3997,10.990486714968565,10.979082170778176,11.001891259158954,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1997,Upper Secondary Level,Rural regions,2396,10.932578747995896,10.92023511556911,10.944922380422682,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1997,Post-secondary Non-tertiary Level,Urban regions,333,13.515118796858056,13.433640171028584,13.596597422687529,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1997,Post-secondary Non-tertiary Level,Rural regions,118,14.060340373736947,13.978306275916323,14.142374471557572,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1997,First Stage of Tertiary Education,Urban regions,461,12.257889335792353,12.192115915772822,12.323662755811883,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
1997,First Stage of Tertiary Education,Rural regions,286,11.945753099725302,11.871014329398175,12.020491870052428,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
1997,Second Stage of Tertiary Education,Urban regions,1092,16.15857566338857,16.097229596089665,16.219921730687478,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
1997,Second Stage of Tertiary Education,Rural regions,658,15.158510502786019,15.072075461558978,15.24494554401306,13.0,15.0,18.0,10.0,18.0,15.0,14.0,15.0
1998,Pre-primary Level,Urban regions,,,,,,,,,,,,
1998,Pre-primary Level,Rural regions,,,,,,,,,,,,
1998,Primary Level,Urban regions,366,7.171195827872351,7.143410645336612,7.19898101040809,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1998,Primary Level,Rural regions,77,7.581379720277454,7.4830598562424395,7.679699584312468,7.0,7.0,9.0,7.0,9.0,7.0,7.0,7.0
1998,Lower Secondary Level,Urban regions,1714,9.171417302906562,9.162769347099259,9.180065258713865,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1998,Lower Secondary Level,Rural regions,741,9.198551173783104,9.184629590455677,9.21247275711053,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1998,Upper Secondary Level,Urban regions,4307,11.012561357700806,11.001281054402682,11.02384166099893,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1998,Upper Secondary Level,Rural regions,2619,10.955877157926109,10.943948475377727,10.96780584047449,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1998,Post-secondary Non-tertiary Level,Urban regions,383,13.565956533029313,13.49220111145927,13.639711954599356,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1998,Post-secondary Non-tertiary Level,Rural regions,122,13.962693427348128,13.860437047272622,14.064949807423634,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
