year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1992,Upper Secondary Level,Rural regions,1570,1388.757235407607,1327.4161557511113,1439.517944907868,850.2745023566729,1227.0,1841.0,0.0,3327.088246464991,1227.0,1145.0,1278.0
1992,Post-secondary Non-tertiary Level,Urban regions,197,1729.1350504829722,1578.004472226894,1887.5803384868561,1176.0,1667.5991411328832,2346.854732533479,102.0,4103.136831333697,1668.0,1546.0,1802.0
1992,Post-secondary Non-tertiary Level,Rural regions,48,1720.0861468704056,1368.957148552296,2058.2970639539926,1082.9143244897416,1585.0,2163.5709403849382,256.0,3784.5558642277333,1585.0,1160.0,1943.0
1992,First Stage of Tertiary Education,Urban regions,337,2060.835852193172,1927.2689183160137,2178.1833531792036,1382.5081359435087,1866.6194200747188,2556.0,188.0,4316.237796084737,1860.0,1649.0,1930.0
1992,First Stage of Tertiary Education,Rural regions,212,1672.7890305573815,1542.0097068637228,1786.792464219128,1063.3883337095074,1484.4055965606613,1998.720131543443,0.0,3401.717828294346,1483.0,1330.0,1619.45
1992,Second Stage of Tertiary Education,Urban regions,762,2604.9231953555272,2470.548890067404,2733.5896357443676,1454.9457277315764,2412.5859413929365,3314.8290841155927,55.0,6104.6541186916165,2418.0,2280.0,2535.0
1992,Second Stage of Tertiary Education,Rural regions,468,1889.5120451843868,1760.2050413376498,2029.6269523003957,1074.0,1483.0,2554.492951344739,0.0,4775.2323783618485,1483.0,1360.3999999999999,1637.0
1993,Pre-primary Level,Urban regions,,,,,,,,,,,,
1993,Pre-primary Level,Rural regions,,,,,,,,,,,,
1993,Primary Level,Urban regions,250,1426.2582370030789,1338.76698755877,1526.5630770608038,1125.0,1496.6170483460592,1790.0,127.5,2787.5,1483.0,1330.0,1637.0
1993,Primary Level,Rural regions,52,1373.1890487580197,1214.992863215239,1540.6643604802357,1167.6748327882506,1431.2552430941787,1738.3790088570531,311.61856868504674,2594.435272960257,1431.0,1379.0,1635.0
1993,Lower Secondary Level,Urban regions,969,1290.1372703274849,1217.7017605883377,1346.308457090872,546.7606917756998,1329.0,1790.0,0.0,3654.8589623364505,1329.0,1226.0,1456.65
1993,Lower Secondary Level,Rural regions,343,987.0534817083477,899.8350628045278,1083.8149012070203,460.0,782.1305166604376,1529.015890340599,57.0,3132.5397258514977,767.0,608.2499999999998,877.125
1993,Upper Secondary Level,Urban regions,2592,1852.825211965787,1807.6905600224159,1914.3028738007201,1227.0,1790.0,2301.0,0.0,3912.0,1790.0,1790.0,1842.0
1993,Upper Secondary Level,Rural regions,1533,1481.9723404829745,1429.3658335132254,1534.988219393332,958.671515443757,1380.0,1841.0,0.0,3164.4927268343645,1380.0,1328.0,1461.15
1993,Post-secondary Non-tertiary Level,Urban regions,200,1797.8987859605297,1669.6037521211942,1939.4485121621112,1227.0,1769.1603409000527,2543.9029289130367,102.0,3732.0,1770.0,1597.0,1963.1
1993,Post-secondary Non-tertiary Level,Rural regions,54,1644.2818935840342,1372.849759279689,1953.1660152323243,1052.2537028453828,1534.0,2030.4106133971418,112.0,3497.64597922478,1534.0,1212.0,1822.25
1993,First Stage of Tertiary Education,Urban regions,328,2193.856036897157,2045.67593400634,2336.444072520427,1534.0,2045.0,2761.0,0.0,4601.5,2045.0,1943.0,2198.0
1993,First Stage of Tertiary Education,Rural regions,189,1848.9774363574245,1663.3214091019875,2024.461307659684,1176.0,1534.0,2349.5895916173085,0.0,4109.973979043271,1534.0,1330.0,1611.075
1993,Second Stage of Tertiary Education,Urban regions,780,2857.252220907032,2711.659435966441,3019.393037290141,1738.0,2662.7427116072386,3579.0,0.0,6340.5,2666.0,2520.0,2776.0
1993,Second Stage of Tertiary Education,Rural regions,457,2221.0072091893585,2035.217159614158,2401.3150284260983,1291.3654158841364,1790.0,2791.3491819812784,154.0,5041.324831126991,1790.0,1637.0,1893.0
1994,Pre-primary Level,Urban regions,,,,,,,,,,,,
1994,Pre-primary Level,Rural regions,,,,,,,,,,,,
1994,Primary Level,Urban regions,218,1447.926833455818,1372.086167963415,1532.6429063770229,1023.0,1495.4291296209174,1841.0,92.0,3068.0,1483.0,1330.0,1637.0
1994,Primary Level,Rural regions,49,1245.1390628366298,1056.3173925372066,1408.5413822861815,1044.2092608182245,1278.0,1607.8183497139469,205.0,2453.2319830575307,1278.0,1073.0,1482.0
1994,Lower Secondary Level,Urban regions,810,1358.6352509272538,1291.8262556158495,1421.1449946031992,612.9522592833474,1432.0,1892.0,0.0,3810.571611074979,1432.0,1381.0,1535.0
1994,Lower Secondary Level,Rural regions,322,1034.8399284030406,926.8452333409277,1125.398824561677,392.0916436527741,818.0,1569.4003760164371,51.0,3335.363474561932,818.0,562.0,971.0
1994,Upper Secondary Level,Urban regions,2510,1914.3151254660058,1846.4564680366593,1970.030170161645,1278.0,1840.0,2338.4872447081293,0.0,3929.218111770323,1840.0,1831.3249999999998,1890.0
1994,Upper Secondary Level,Rural regions,1459,1560.000514296863,1508.886303428135,1614.0346257372757,1038.2010565220755,1508.0,1943.0,0.0,3300.1984152168866,1508.0,1482.0,1584.0
1994,Post-secondary Non-tertiary Level,Urban regions,187,1779.7074633790212,1599.2299979199042,1962.558879941646,1199.5190762239333,1737.7804145986777,2530.3621599280114,0.0,4526.626785484128,1738.0,1665.0,1942.9
1994,Post-secondary Non-tertiary Level,Rural regions,68,1568.6802267025764,1332.2201851995621,1826.3383225599916,974.2805237034006,1555.0837327764855,1850.5425139761335,51.0,3164.935499385233,1560.0,1381.225,1944.0
1994,First Stage of Tertiary Education,Urban regions,330,2111.3325287833873,1997.624384853591,2241.5371487560715,1534.0,2045.0,2710.0,0.0,4474.0,2045.0,1893.0,2249.0
1994,First Stage of Tertiary Education,Rural regions,192,1893.0588352618238,1743.0856895491183,2024.911476040785,1343.652873153207,1707.6490646667542,2231.881839352679,11.309423853999306,3564.225288651887,1713.0,1583.7249999999997,1829.3
1994,Second Stage of Tertiary Education,Urban regions,801,2843.4766530200263,2682.0615692893166,2982.319437568353,1790.0,2659.0,3579.0,0.0,6262.5,2659.0,2505.475,2762.0
1994,Second Stage of Tertiary Education,Rural regions,455,2389.6291068856217,2191.3362548253203,2569.957163209107,1483.0,1994.0,2942.7660812411136,0.0,5132.415203102784,1994.0,1890.725,2142.025
1995,Pre-primary Level,Urban regions,,,,,,,,,,,,
1995,Pre-primary Level,Rural regions,,,,,,,,,,,,
1995,Primary Level,Urban regions,198,1448.121253189318,1349.0381266090346,1554.5909884852745,1023.0,1432.0,1892.0,153.0,3195.5,1432.0,1136.0,1535.0
1995,Primary Level,Rural regions,41,1291.3459483088714,1046.4964040017023,1547.4971426136037,615.8530836760877,1457.0428048131246,1699.2134355147978,0.0,3324.2539632728626,1443.0,1301.0,1867.225
1995,Lower Secondary Level,Urban regions,828,1359.967398836096,1292.5672377721069,1432.6199875521063,562.0,1432.0,1935.8614227382664,0.0,3996.653556845666,1432.0,1330.0,1608.05
1995,Lower Secondary Level,Rural regions,327,1078.8075558433554,967.4713070800881,1195.4915339776362,439.35410239725877,869.0,1585.485286603676,0.0,3304.682062913302,869.0,715.0,1022.0
1995,Upper Secondary Level,Urban regions,2553,1921.6440603188425,1857.3269284345745,1971.9206496492923,1278.0,1841.0,2352.0,0.0,3963.0,1841.0,1790.0,1892.0
1995,Upper Secondary Level,Rural regions,1551,1609.465032460595,1552.4283551047597,1659.6177984590324,1074.0,1534.0,1994.0,0.0,3374.0,1534.0,1483.0,1585.0
1995,Post-secondary Non-tertiary Level,Urban regions,228,1839.5296251348875,1691.191176842975,1993.7787895508604,1278.0,1728.1422483022018,2556.0,0.0,4396.0,1730.0,1568.0,1875.625
1995,Post-secondary Non-tertiary Level,Rural regions,78,1704.1357818126107,1454.8041877442843,1916.0646982732587,1040.5576354881175,1679.335779795079,2301.0,0.0,4191.663546767824,1687.0,1431.0,1841.2749999999999
1995,First Stage of Tertiary Education,Urban regions,330,2298.029634422036,2102.0896641681666,2465.8937154035334,1585.0,2116.8979638915434,2863.0,0.0,4780.0,2147.0,1845.85,2351.0
1995,First Stage of Tertiary Education,Rural regions,212,1939.1848050348538,1772.8879796833107,2111.9624935497413,1280.8095041185118,1752.7258384679815,2486.299331823925,0.0,4294.534073382045,1745.0,1469.3749999999998,1904.025
1995,Second Stage of Tertiary Education,Urban regions,857,2952.6382411198842,2792.1336627692476,3113.3911650785035,1790.0,2710.0,3678.6849532432147,0.0,6511.712383108037,2710.0,2594.0,2864.0
1995,Second Stage of Tertiary Education,Rural regions,487,2428.6307147845114,2254.2661385290835,2625.0563356008456,1534.0,2046.4705185064834,3068.0,0.0,5369.0,2046.0,1913.475,2099.2749999999996
1996,Pre-primary Level,Urban regions,,,,,,,,,,,,
1996,Pre-primary Level,Rural regions,,,,,,,,,,,,
1996,Primary Level,Urban regions,180,1498.781216000413,1372.4270262894104,1629.9617357418213,948.109125340839,1631.4316239423629,1959.0655786115228,36.0,3475.500258517549,1631.0,1522.6999999999998,1883.1499999999999
1996,Primary Level,Rural regions,38,1444.7526741330473,1233.358796270184,1719.7716428507601,1023.0,1672.7791505342273,1738.0,171.0,2403.0,1738.0,1738.0,2351.0
1996,Lower Secondary Level,Urban regions,762,1336.1850038228079,1253.559906892869,1401.6072550818576,562.0,1329.0,1892.0,20.0,3887.0,1329.0,1124.0,1482.0
1996,Lower Secondary Level,Rural regions,315,1151.0650451725592,1039.2547817266845,1257.8662157942751,482.44164081003044,1023.0,1643.5248737639815,51.0,3385.1497231949083,1023.0,819.0,1330.0
1996,Upper Secondary Level,Urban regions,2494,2038.0827871453344,1961.8571483057444,2104.8252850773015,1332.1285341475602,1943.0,2454.0,51.0,4136.80719877866,1943.0,1936.875,2025.375
1996,Upper Secondary Level,Rural regions,1495,1710.0150929753534,1624.92043284184,1785.9512842336023,1125.0,1585.0,2096.0,61.0,3552.5,1585.0,1534.0,1636.0
1996,Post-secondary Non-tertiary Level,Urban regions,226,1912.7523209167018,1740.5867992940098,2067.507958899168,1278.0,1763.856788781503,2454.0,52.0,4218.0,1764.0,1607.425,1892.625
1996,Post-secondary Non-tertiary Level,Rural regions,86,1725.9741572516846,1451.3956597166411,1994.8041434722297,1062.5759391172667,1736.7809754660493,2301.0,102.0,4158.636091324101,1738.0,1424.0,1942.0
1996,First Stage of Tertiary Education,Urban regions,346,2395.1811576765826,2221.2122965353014,2546.158043691864,1585.605631635636,2147.0,3066.936892523663,205.0,5288.933783855704,2147.0,1891.0,2249.0
