year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1990,higher vocational,female,,,,,,,,,,,,
1990,higher education,male,,,,,,,,,,,,
1990,higher education,female,,,,,,,,,,,,
1991,in school,male,,,,,,,,,,,,
1991,in school,female,,,,,,,,,,,,
1991,inadequately,male,,,,,,,,,,,,
1991,inadequately,female,43,1.30288668651105,1.1313595215719734,1.4744138514501266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1991,general elementary,male,84,1.4007047135298927,1.3197994248393312,1.4816100022204541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1991,general elementary,female,209,1.8123647486470027,1.6230461201073785,2.0016833771866267,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1991,middle vocational,male,224,1.5663703964140623,1.4474601067359618,1.6852806860921627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1991,middle vocational,female,287,1.625340158505818,1.4876395496526447,1.7630407673589914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1991,vocational + Abi,male,,,,,,,,,,,,
1991,vocational + Abi,female,,,,,,,,,,,,
1991,higher vocational,male,,,,,,,,,,,,
1991,higher vocational,female,34,1.043677979533971,1.0089081887351241,1.078447770332818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1991,higher education,male,,,,,,,,,,,,
1991,higher education,female,36,1.6002184962023078,1.4157333447861193,1.7847036476184963,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1992,in school,male,,,,,,,,,,,,
1992,in school,female,,,,,,,,,,,,
1992,inadequately,male,,,,,,,,,,,,
1992,inadequately,female,37,1.3591991693369467,1.2445570372782506,1.4738413013956428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1992,general elementary,male,79,1.7917389231741256,1.4728463532649514,2.1106314930833,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1992,general elementary,female,226,1.384062881864746,1.3062723212761052,1.4618534424533869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1992,middle vocational,male,311,1.470584500770854,1.400840868651235,1.540328132890473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1992,middle vocational,female,391,1.5646706397450523,1.4446121359576023,1.6847291435325022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1992,vocational + Abi,male,,,,,,,,,,,,
1992,vocational + Abi,female,,,,,,,,,,,,
1992,higher vocational,male,49,1.5542652327477233,1.400987037263919,1.7075434282315276,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1992,higher vocational,female,33,1.3114389987068538,1.1746317402266107,1.4482462571870969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1992,higher education,male,57,1.5300504124908327,1.3648405930034808,1.6952602319781847,1.0,1.0,1.6096135727955216,1.0,2.524033931988804,1.0,1.0,1.0
1992,higher education,female,79,1.5653345378739631,1.2806806593693896,1.8499884163785367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1993,in school,male,,,,,,,,,,,,
1993,in school,female,,,,,,,,,,,,
1993,inadequately,male,,,,,,,,,,,,
1993,inadequately,female,,,,,,,,,,,,
1993,general elementary,male,,,,,,,,,,,,
1993,general elementary,female,,,,,,,,,,,,
1993,middle vocational,male,,,,,,,,,,,,
1993,middle vocational,female,,,,,,,,,,,,
1993,vocational + Abi,male,,,,,,,,,,,,
1993,vocational + Abi,female,,,,,,,,,,,,
1993,higher vocational,male,,,,,,,,,,,,
1993,higher vocational,female,,,,,,,,,,,,
1993,higher education,male,,,,,,,,,,,,
1993,higher education,female,,,,,,,,,,,,
1994,in school,male,,,,,,,,,,,,
1994,in school,female,,,,,,,,,,,,
1994,inadequately,male,,,,,,,,,,,,
1994,inadequately,female,48,1.6722214020720352,1.4589822187606214,1.885460585383449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,general elementary,male,83,1.3179935049127063,1.2393061766307119,1.3966808331947007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,general elementary,female,208,1.4188215910567497,1.3318689308925655,1.5057742512209338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,middle vocational,male,285,1.6400241112854943,1.467418893951137,1.8126293286198516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,middle vocational,female,432,1.4609581058878265,1.3945769389443587,1.5273392728312942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,vocational + Abi,male,,,,,,,,,,,,
1994,vocational + Abi,female,33,1.1672736621863702,1.1055528590844717,1.2289944652882687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,higher vocational,male,52,1.3453672772208152,1.2530471399702745,1.4376874144713558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,higher vocational,female,36,1.415876207972432,1.3149103768036683,1.5168420391411959,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1994,higher education,male,62,1.3920272374253044,1.2158858005242932,1.5681686743263157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,higher education,female,80,1.6046478468108156,1.4005331946886308,1.8087624989330005,1.0,1.0,1.554498701775796,1.0,2.3862467544394903,1.0,1.0,1.0
1995,in school,male,,,,,,,,,,,,
1995,in school,female,,,,,,,,,,,,
1995,inadequately,male,,,,,,,,,,,,
1995,inadequately,female,42,1.7584445278082934,1.5033648838388367,2.01352417177775,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1995,general elementary,male,81,1.618843951827246,1.4594067204161933,1.7782811832382985,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1995,general elementary,female,240,1.505123807279025,1.4443724538328924,1.5658751607251575,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1995,middle vocational,male,319,1.5453080376439894,1.4437983190345842,1.6468177562533945,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1995,middle vocational,female,417,1.414398780792151,1.362596712813953,1.466200848770349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1995,vocational + Abi,male,,,,,,,,,,,,
1995,vocational + Abi,female,34,1.0940833465201953,1.0377203487912383,1.1504463442491524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1995,higher vocational,male,37,2.2512130789359617,1.798384802784612,2.7040413550873112,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1995,higher vocational,female,40,1.3424465882795995,1.2210139708810457,1.4638792056781533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1995,higher education,male,72,1.7407241971311405,1.3842389381841607,2.09720945607812,1.0,1.0,1.93484319256881,1.0,3.337107981422025,1.0,1.0,1.0
1995,higher education,female,85,1.3017218090824776,1.2282105939954513,1.3752330241695039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,in school,male,,,,,,,,,,,,
1996,in school,female,,,,,,,,,,,,
1996,inadequately,male,,,,,,,,,,,,
1996,inadequately,female,43,1.2666659543469037,1.1953842136749804,1.337947695018827,1.0,1.0,1.3885484874553233,1.0,1.9713712186383083,1.0,1.0,1.0
1996,general elementary,male,78,2.0625668483947006,1.7295765826910778,2.3955571140983234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,general elementary,female,219,1.9166931300597883,1.6904469172839574,2.142939342835619,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1996,middle vocational,male,311,1.4786474052706782,1.4075038423825925,1.5497909681587638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,middle vocational,female,437,1.4643833030113143,1.387309889040122,1.5414567169825064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,vocational + Abi,male,,,,,,,,,,,,
1996,vocational + Abi,female,37,1.1490564090251252,1.0840379092074637,1.2140749088427867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,higher vocational,male,44,3.6626039036302087,2.7401883136431278,4.58501949361729,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1996,higher vocational,female,43,1.3438926850441317,1.24857326541179,1.4392121046764734,1.0,1.0,1.454441509865426,1.0,2.1361037746635647,1.0,1.0,1.0
1996,higher education,male,87,1.5165670960797097,1.3201033385627232,1.7130308535966963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1996,higher education,female,98,1.2083717282103847,1.1395639803114739,1.2771794761092956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,in school,male,,,,,,,,,,,,
1997,in school,female,,,,,,,,,,,,
1997,inadequately,male,,,,,,,,,,,,
1997,inadequately,female,31,1.0640407739469695,1.0222674042927282,1.1058141436012108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,general elementary,male,80,1.6490147134304425,1.5017430881774547,1.7962863386834302,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1997,general elementary,female,243,1.5356423630961666,1.3728693050176788,1.6984154211746545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,middle vocational,male,319,1.9322206257549301,1.7926207542105588,2.0718204972993015,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1997,middle vocational,female,415,1.522922605793352,1.4026476303561115,1.6431975812305926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,vocational + Abi,male,,,,,,,,,,,,
1997,vocational + Abi,female,41,1.1224546636647919,1.0738190810097756,1.171090246319808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,higher vocational,male,45,1.4495423474811884,1.319361414085662,1.5797232808767148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,higher vocational,female,37,1.3110552234680766,1.2151094081411695,1.4070010387949836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,higher education,male,80,1.8293129848426262,1.4798021007904816,2.1788238688947708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1997,higher education,female,78,1.1689384467843884,1.1202292644205043,1.2176476291482725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,in school,male,,,,,,,,,,,,
1998,in school,female,,,,,,,,,,,,
1998,inadequately,male,,,,,,,,,,,,
1998,inadequately,female,40,1.4653219966761635,1.3397048769742852,1.5909391163780418,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1998,general elementary,male,89,1.5609747105292644,1.433833319282328,1.6881161017762008,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1998,general elementary,female,228,1.5386620580566592,1.4280159953726108,1.6493081207407077,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1998,middle vocational,male,353,1.7997815302393725,1.5627014931703551,2.0368615673083896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,middle vocational,female,460,1.4379465808928655,1.3774960374836038,1.4983971243021272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,vocational + Abi,male,,,,,,,,,,,,
1998,vocational + Abi,female,38,1.2252572958595762,1.1509029564922666,1.2996116352268858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,higher vocational,male,51,1.5786920302472993,1.4080146952529997,1.749369365241599,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1998,higher vocational,female,40,1.1710305446165161,1.1119624231404208,1.2300986660926114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,higher education,male,88,1.5086866955760987,1.3397453193635867,1.6776280717886107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,higher education,female,119,1.2227117395140954,1.17610037241504,1.2693231066131507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,in school,male,,,,,,,,,,,,
1999,in school,female,,,,,,,,,,,,
1999,inadequately,male,,,,,,,,,,,,
1999,inadequately,female,31,1.0569838297673566,1.0002088768424229,1.1137587826922903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,general elementary,male,91,1.4809900146959645,1.352766973325279,1.60921305606665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,general elementary,female,240,1.615636789225627,1.5239366053917358,1.707336973059518,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1999,middle vocational,male,358,1.5210260758566625,1.442857682548769,1.599194469164556,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1999,middle vocational,female,437,1.572420786410987,1.4949734043574188,1.649868168464555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,vocational + Abi,male,,,,,,,,,,,,
1999,vocational + Abi,female,31,1.3636357947644409,1.2573338786991375,1.4699377108297442,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
1999,higher vocational,male,44,1.456653427513512,1.3520503672474935,1.5612564877795303,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1999,higher vocational,female,54,1.2585096973008514,1.1610782323635376,1.3559411622381652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,higher education,male,96,1.7074317629500897,1.5219026411001477,1.8929608848000317,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
1999,higher education,female,116,1.1452861938078711,1.111959151633176,1.1786132359825663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,in school,male,,,,,,,,,,,,
2000,in school,female,,,,,,,,,,,,
2000,inadequately,male,,,,,,,,,,,,
2000,inadequately,female,,,,,,,,,,,,
2000,general elementary,male,107,1.883346221139574,1.5652621815036343,2.201430260775514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,general elementary,female,356,1.6944812017168918,1.5890920078406292,1.7998703955931543,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2000,middle vocational,male,667,1.7992701944551628,1.7086338613882421,1.8899065275220834,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2000,middle vocational,female,844,1.4779488583074991,1.4250292714609192,1.530868445154079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,vocational + Abi,male,47,1.420758669233887,1.3231403890772753,1.5183769493904986,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2000,vocational + Abi,female,79,1.318852994216633,1.2500962221650598,1.387609766268206,1.0,1.0,1.1930371217649427,1.0,1.4825928044123566,1.0,1.0,1.0
2000,higher vocational,male,116,1.8092792039916346,1.6635382902790017,1.9550201177042674,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2000,higher vocational,female,112,1.2446536955590786,1.1987575208646248,1.2905498702535323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,higher education,male,194,1.6894519670947152,1.577327085300593,1.8015768488888375,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2000,higher education,female,176,1.406526847968242,1.3278780629450582,1.4851756329914259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,in school,male,,,,,,,,,,,,
2001,in school,female,,,,,,,,,,,,
2001,inadequately,male,,,,,,,,,,,,
2001,inadequately,female,,,,,,,,,,,,
2001,general elementary,male,98,1.3279215211347972,1.281389756532976,1.3744532857366185,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
2001,general elementary,female,315,1.3391473910325153,1.2959368366751338,1.3823579453898969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,middle vocational,male,606,1.458176205210228,1.418861860034981,1.4974905503854752,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2001,middle vocational,female,808,1.3191688919205249,1.2939006028321853,1.3444371810088644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,vocational + Abi,male,36,1.4452449006847663,1.3001749275246979,1.5903148738448347,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2001,vocational + Abi,female,84,1.2465172628523193,1.1554539139199702,1.3375806117846685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,higher vocational,male,110,1.5111374344639277,1.4274924240466715,1.5947824448811838,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2001,higher vocational,female,92,1.537333863658081,1.3672650640742074,1.7074026632419543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,higher education,male,182,1.4874669622303693,1.4076181921355604,1.5673157323251783,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2001,higher education,female,178,1.2410098833491472,1.1948089018237216,1.2872108648745728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,in school,male,,,,,,,,,,,,
2002,in school,female,,,,,,,,,,,,
2002,inadequately,male,,,,,,,,,,,,
2002,inadequately,female,,,,,,,,,,,,
2002,general elementary,male,94,1.2592998634518195,1.2113169207873131,1.307282806116326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,general elementary,female,317,1.300716657747274,1.2680978590190222,1.3333354564755258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,middle vocational,male,628,1.4226435306539074,1.3849277611171293,1.4603593001906854,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2002,middle vocational,female,730,1.3145880305955475,1.2877871066237094,1.3413889545673856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,vocational + Abi,male,50,1.1129531319646164,1.0659515418815781,1.1599547220476547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,vocational + Abi,female,80,1.1906168672531934,1.1350307764855425,1.2462029580208442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,higher vocational,male,112,1.3684484939822428,1.3065823567967474,1.4303146311677382,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2002,higher vocational,female,97,1.5038377526560631,1.3988277119209216,1.6088477933912047,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2002,higher education,male,256,1.4834967605498561,1.4008013430558408,1.5661921780438715,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2002,higher education,female,210,1.6450691936306316,1.4421661755326614,1.847972211728602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003,in school,male,,,,,,,,,,,,
2003,in school,female,,,,,,,,,,,,
2003,inadequately,male,,,,,,,,,,,,
2003,inadequately,female,,,,,,,,,,,,
2003,general elementary,male,96,1.3905336550759302,1.3228143899085987,1.4582529202432617,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
