year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1984,Direct migration background,Second Stage of Tertiary Education,121,16.13399,6.43754,23.67529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1984,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1984,Indirect migration background,Primary Level,,,,,,,,,,,,
1984,Indirect migration background,Lower Secondary Level,53,8.26333,-2.51189,13.82813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1984,Indirect migration background,Upper Secondary Level,51,1.89335,-2.20957,3.78670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1984,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1984,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1984,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1985,No migration background,Pre-primary Level,155,8.75655,3.76531,13.36220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,No migration background,Primary Level,84,35.14576,25.13098,45.57119,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1985,No migration background,Lower Secondary Level,2091,16.49927,14.59590,17.98931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,No migration background,Upper Secondary Level,4217,9.19433,8.26470,10.23146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,No migration background,Post-secondary Non-tertiary Level,174,10.30646,4.62346,14.52110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,No migration background,First Stage of Tertiary Education,568,5.03389,3.32457,6.81359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,No migration background,Second Stage of Tertiary Education,641,5.24574,3.31853,7.27103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1985,Direct migration background,Primary Level,743,24.72579,20.21575,28.17625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Direct migration background,Lower Secondary Level,912,19.97182,15.01135,23.76402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Direct migration background,Upper Secondary Level,904,9.63135,7.18691,11.81709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Direct migration background,Post-secondary Non-tertiary Level,101,24.20729,13.72229,34.65891,0.00000,0.00000,27.92266,0.00000,69.80664,0.00000,0.00000,0.00000
1985,Direct migration background,First Stage of Tertiary Education,48,4.95800,-5.20588,9.91600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Direct migration background,Second Stage of Tertiary Education,110,7.14783,0.53436,13.22879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1985,Indirect migration background,Primary Level,,,,,,,,,,,,
1985,Indirect migration background,Lower Secondary Level,59,13.10181,0.28436,21.70558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Indirect migration background,Upper Secondary Level,54,4.64178,-0.82110,8.58648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1985,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1985,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1986,No migration background,Pre-primary Level,145,7.77134,2.64164,11.57541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,No migration background,Primary Level,85,30.22127,19.13940,39.90037,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1986,No migration background,Lower Secondary Level,1931,15.23597,13.80885,16.75636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,No migration background,Upper Secondary Level,4062,8.41306,7.37601,9.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,No migration background,Post-secondary Non-tertiary Level,171,6.91690,2.46037,10.09395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,No migration background,First Stage of Tertiary Education,526,6.09760,3.44524,8.22745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,No migration background,Second Stage of Tertiary Education,634,3.81036,1.65958,5.36393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,Pre-primary Level,31,22.32764,-0.07291,38.78903,0.00000,0.00000,22.17926,0.00000,55.44815,0.00000,0.00000,0.00000
1986,Direct migration background,Primary Level,686,21.85615,17.38128,26.07452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,Lower Secondary Level,917,16.91911,12.70106,20.19037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,Upper Secondary Level,870,10.21898,7.63873,12.91838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,Post-secondary Non-tertiary Level,102,20.70609,10.88825,28.75046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,First Stage of Tertiary Education,50,11.39386,-0.78696,20.05606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Direct migration background,Second Stage of Tertiary Education,109,8.43512,1.14773,14.50082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1986,Indirect migration background,Primary Level,,,,,,,,,,,,
1986,Indirect migration background,Lower Secondary Level,60,16.11874,-1.12287,26.84138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Indirect migration background,Upper Secondary Level,59,13.83080,-6.20956,26.32881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1986,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1986,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1986,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,No migration background,Pre-primary Level,150,10.66441,2.77963,15.73201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,Primary Level,74,23.03905,12.65401,31.74389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,Lower Secondary Level,1836,16.61828,14.49836,18.54685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,Upper Secondary Level,4034,8.28548,7.29918,9.25985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,Post-secondary Non-tertiary Level,173,9.71140,3.91268,14.32024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,First Stage of Tertiary Education,504,5.03885,2.15952,7.37114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,No migration background,Second Stage of Tertiary Education,638,4.73857,2.70552,6.59281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,Pre-primary Level,33,25.13099,-2.87159,40.33245,0.00000,0.00000,49.51355,0.00000,100.00000,0.00000,-100.00000,0.00000
1987,Direct migration background,Primary Level,668,21.35281,17.47470,25.06179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,Lower Secondary Level,937,20.44558,15.87014,24.66773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,Upper Secondary Level,860,10.61075,7.73126,13.44468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,Post-secondary Non-tertiary Level,100,17.45617,9.27100,25.05032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,First Stage of Tertiary Education,55,3.47667,-3.85734,6.95334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Direct migration background,Second Stage of Tertiary Education,100,6.57425,0.92579,11.76374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1987,Indirect migration background,Primary Level,,,,,,,,,,,,
1987,Indirect migration background,Lower Secondary Level,63,10.50583,0.01420,17.92424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Indirect migration background,Upper Secondary Level,73,2.57466,-0.02246,4.54458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1987,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,No migration background,Pre-primary Level,126,8.70628,1.77313,14.05266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,No migration background,Primary Level,66,32.87499,22.47012,44.47085,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1988,No migration background,Lower Secondary Level,1727,15.35259,13.14266,17.14665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,No migration background,Upper Secondary Level,3826,7.51187,6.42352,8.52956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,No migration background,Post-secondary Non-tertiary Level,171,4.96479,0.11533,8.44726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,No migration background,First Stage of Tertiary Education,479,6.35106,3.75575,8.71060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,No migration background,Second Stage of Tertiary Education,612,4.94188,3.07284,6.79874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1988,Direct migration background,Primary Level,613,23.90458,18.64276,28.67847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,Lower Secondary Level,910,19.63626,15.85309,23.84776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,Upper Secondary Level,830,12.04660,7.83567,15.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,Post-secondary Non-tertiary Level,94,13.11044,5.75020,19.90618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,First Stage of Tertiary Education,54,3.07702,-2.58241,6.15404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Direct migration background,Second Stage of Tertiary Education,85,2.23642,-0.40230,4.23095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1988,Indirect migration background,Primary Level,,,,,,,,,,,,
1988,Indirect migration background,Lower Secondary Level,82,21.79294,9.48441,31.25638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Indirect migration background,Upper Secondary Level,85,3.78716,-0.18238,6.29168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1988,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,No migration background,Pre-primary Level,121,12.43936,5.00703,18.68074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,No migration background,Primary Level,66,35.16622,22.50927,47.72424,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1989,No migration background,Lower Secondary Level,1590,16.36999,14.17760,18.63816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,No migration background,Upper Secondary Level,3706,8.31953,7.32205,9.33636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,No migration background,Post-secondary Non-tertiary Level,192,6.75040,2.75826,10.20892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,No migration background,First Stage of Tertiary Education,459,6.76297,4.28058,9.34936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,No migration background,Second Stage of Tertiary Education,606,4.76737,2.22608,6.76767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1989,Direct migration background,Primary Level,574,21.32252,15.62870,26.28565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,Lower Secondary Level,874,16.30280,12.26568,20.06832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,Upper Secondary Level,828,9.40038,5.98099,11.89613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,Post-secondary Non-tertiary Level,92,23.66273,11.28732,35.23110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,First Stage of Tertiary Education,51,3.72421,-3.76376,7.44842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Direct migration background,Second Stage of Tertiary Education,88,0.94092,-1.27306,1.88184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1989,Indirect migration background,Primary Level,,,,,,,,,,,,
1989,Indirect migration background,Lower Secondary Level,107,13.68822,3.18662,21.22993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Indirect migration background,Upper Secondary Level,86,4.24579,0.40687,6.94501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1989,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,No migration background,Pre-primary Level,101,12.44871,4.23881,18.96914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,No migration background,Primary Level,66,26.16145,12.84521,37.45862,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1990,No migration background,Lower Secondary Level,1496,17.45903,15.12607,19.71788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,No migration background,Upper Secondary Level,3643,6.74074,5.96663,7.66620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,No migration background,Post-secondary Non-tertiary Level,191,5.90095,1.08519,9.88790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,No migration background,First Stage of Tertiary Education,459,5.61505,3.51227,7.70717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,No migration background,Second Stage of Tertiary Education,606,3.72489,1.32714,5.69317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1990,Direct migration background,Primary Level,547,23.12558,17.91431,28.25910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Direct migration background,Lower Secondary Level,855,18.36005,13.97488,22.23857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Direct migration background,Upper Secondary Level,800,8.96844,6.12155,11.54170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Direct migration background,Post-secondary Non-tertiary Level,94,25.97770,12.45613,37.87613,0.00000,0.00000,95.22467,0.00000,100.00000,0.00000,0.00000,0.00000
1990,Direct migration background,First Stage of Tertiary Education,49,6.04839,-1.80998,12.09677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Direct migration background,Second Stage of Tertiary Education,90,0.35989,-0.35786,0.71977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Indirect migration background,Pre-primary Level,34,8.74878,-3.10716,16.54198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Indirect migration background,Primary Level,,,,,,,,,,,,
1990,Indirect migration background,Lower Secondary Level,117,16.08947,5.97313,23.67372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Indirect migration background,Upper Secondary Level,93,3.86418,0.29679,6.58464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1990,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1990,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1991,No migration background,Pre-primary Level,97,9.23071,2.78863,14.52007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,No migration background,Primary Level,68,28.67169,12.96279,40.99657,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1991,No migration background,Lower Secondary Level,1434,18.63236,16.72596,20.98630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,No migration background,Upper Secondary Level,3613,7.36918,6.32320,8.52277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,No migration background,Post-secondary Non-tertiary Level,199,5.34731,1.98316,8.21669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,No migration background,First Stage of Tertiary Education,465,5.99464,3.53929,8.13107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,No migration background,Second Stage of Tertiary Education,628,3.96714,2.28227,5.71370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1991,Direct migration background,Primary Level,533,21.76147,16.26239,26.34891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,Lower Secondary Level,829,17.00112,13.34304,20.55279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,Upper Secondary Level,800,8.54981,5.83591,10.95263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,Post-secondary Non-tertiary Level,96,20.32379,10.35863,32.68083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,First Stage of Tertiary Education,48,5.86412,-1.85788,11.72823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Direct migration background,Second Stage of Tertiary Education,89,8.08257,-0.74193,13.85843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Indirect migration background,Pre-primary Level,34,19.87904,0.14192,36.15500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Indirect migration background,Primary Level,,,,,,,,,,,,
1991,Indirect migration background,Lower Secondary Level,138,23.52746,14.55696,33.45179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Indirect migration background,Upper Secondary Level,117,6.58606,1.53629,10.26656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1991,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1992,No migration background,Pre-primary Level,125,10.07604,3.23815,16.64454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,No migration background,Primary Level,88,30.76271,20.05593,42.40984,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1992,No migration background,Lower Secondary Level,1797,17.38530,15.20110,19.24844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,No migration background,Upper Secondary Level,5753,8.80079,8.01264,9.58153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,No migration background,Post-secondary Non-tertiary Level,275,11.30235,6.22012,16.65713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,No migration background,First Stage of Tertiary Education,696,5.64619,3.49878,7.69545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,No migration background,Second Stage of Tertiary Education,1521,4.33340,3.03071,5.58814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1992,Direct migration background,Primary Level,513,21.42084,16.92248,26.55406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,Lower Secondary Level,820,18.53434,14.38554,21.93526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,Upper Secondary Level,846,10.00200,7.29185,12.38184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,Post-secondary Non-tertiary Level,96,20.26726,7.99938,30.07892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,First Stage of Tertiary Education,62,9.20025,-0.68431,15.57038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Direct migration background,Second Stage of Tertiary Education,131,5.02033,1.47311,8.72829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Indirect migration background,Pre-primary Level,51,18.35544,6.38839,28.15021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Indirect migration background,Primary Level,,,,,,,,,,,,
1992,Indirect migration background,Lower Secondary Level,168,14.76499,7.35795,21.06830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Indirect migration background,Upper Secondary Level,119,9.67986,1.56765,15.32983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1992,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,No migration background,Pre-primary Level,128,7.58336,2.48743,11.37803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,No migration background,Primary Level,85,35.26630,22.69455,45.22421,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1993,No migration background,Lower Secondary Level,1700,18.50643,16.19445,20.71440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,No migration background,Upper Secondary Level,5679,8.98305,8.14867,9.91815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,No migration background,Post-secondary Non-tertiary Level,278,7.61920,3.79809,10.97086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,No migration background,First Stage of Tertiary Education,678,6.54359,3.84331,8.95725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,No migration background,Second Stage of Tertiary Education,1500,5.40031,3.81164,6.82529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1993,Direct migration background,Primary Level,503,24.29221,20.07754,30.22182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,Lower Secondary Level,783,17.09007,12.68489,21.07059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,Upper Secondary Level,838,10.55752,7.58514,12.95981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,Post-secondary Non-tertiary Level,94,16.59023,7.69228,23.85011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,First Stage of Tertiary Education,57,8.22765,0.82546,15.38471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Direct migration background,Second Stage of Tertiary Education,131,1.80192,-0.48189,3.60383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Indirect migration background,Pre-primary Level,48,23.74839,9.54318,35.03025,0.00000,0.00000,32.03123,0.00000,80.07808,0.00000,0.00000,0.00000
1993,Indirect migration background,Primary Level,,,,,,,,,,,,
1993,Indirect migration background,Lower Secondary Level,194,17.22156,10.90276,23.18510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Indirect migration background,Upper Secondary Level,145,14.44222,7.26918,21.89009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
