year,migback,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1986,Direct migration background,female,1436,18.72761078158599,16.708082073232234,20.747139489939748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Indirect migration background,male,683,20.50861726748826,17.475163567052896,23.54207096792362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Indirect migration background,female,628,19.14552829033371,16.062389218036223,22.2286673626312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,No migration background,male,4429,8.630186441939543,7.802958040972624,9.457414842906461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,No migration background,female,4678,11.725642696383165,10.803462061687796,12.647823331078534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Direct migration background,male,1608,13.976531095865516,12.280474015404273,15.672588176326759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Direct migration background,female,1397,18.62717286284067,16.58383696863694,20.6705087570444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Indirect migration background,male,710,19.88202257472013,16.941285472370154,22.822759677070103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Indirect migration background,female,671,17.3455471281165,14.475432749861302,20.2156615063717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,No migration background,male,4195,7.812238528712111,6.999909743217217,8.624567314207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,No migration background,female,4437,11.376909869891305,10.442349215442931,12.31147052433968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Direct migration background,male,1490,13.834982511221435,12.08044394724172,15.58952107520115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Direct migration background,female,1330,18.706042744098717,16.608368409136176,20.803717079061258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Indirect migration background,male,697,21.421249699155986,18.37010679968123,24.47239259863074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Indirect migration background,female,666,18.071034647583705,15.143430361934564,20.998638933232847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,No migration background,male,4038,8.45321099452342,7.594933796995631,9.31148819205121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,No migration background,female,4269,12.524114339108054,11.530939111949863,13.517289566266246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Direct migration background,male,1420,12.235987768131226,10.530092897111661,13.94188263915079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Direct migration background,female,1297,16.086475489977403,14.08509198622893,18.087858993725877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Indirect migration background,male,694,18.293107701593264,15.411727230920317,21.174488172266212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Indirect migration background,female,674,16.485702866231552,13.679403277584312,19.292002454878794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,No migration background,male,3925,7.591196307560603,6.7623499666980385,8.420042648423168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,No migration background,female,4191,11.37852036684574,10.416848022835342,12.340192710856137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Direct migration background,male,1386,12.618241576648128,10.868572246979737,14.367910906316519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Direct migration background,female,1244,16.246200761431442,14.194381237984349,18.298020284878536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Indirect migration background,male,711,16.600805669492885,13.861126109110428,19.34048522987534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Indirect migration background,female,684,14.263825456443387,11.638456267011115,16.88919464587566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,No migration background,male,3908,7.471804349620769,6.647181873835407,8.296426825406131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,No migration background,female,4173,12.293527205838862,11.29696597371769,13.290088437960033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Direct migration background,male,1347,12.887115272058578,11.096204089726676,14.67802645439048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Direct migration background,female,1214,14.16870536805149,12.2050728121982,16.13233792390478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Indirect migration background,male,740,18.405419983386185,15.608708787231135,21.202131179541237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Indirect migration background,female,717,16.637820176185112,13.907233217772518,19.368407134597707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,No migration background,male,6397,7.884737414036455,7.224193763003803,8.545281065069108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,No migration background,female,6828,12.299364258954549,11.520214320817777,13.078514197091321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Direct migration background,male,1349,11.982878236620344,10.248290021846978,13.71746645139371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Direct migration background,female,1257,16.045531019099275,14.014586223947292,18.076475814251257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Indirect migration background,male,781,16.803227409256664,14.176913778162001,19.429541040351324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Indirect migration background,female,735,16.21388505742122,13.544871901896403,18.882898212946035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,No migration background,male,6279,8.768114117140623,8.068412286937498,9.467815947343748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,No migration background,female,6677,12.408363594754531,11.617457862483706,13.199269327025357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Direct migration background,male,1305,12.554054352137419,10.754736176472644,14.353372527802193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Direct migration background,female,1221,15.285700737482184,13.265277439418515,17.306124035545853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Indirect migration background,male,775,15.781822595372303,13.211081198294204,18.3525639924504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Indirect migration background,female,734,16.767746681562244,14.060667622718267,19.47482574040622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,No migration background,male,6182,7.864303830605966,7.19316441556438,8.535443245647551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,No migration background,female,6572,11.572649565643847,10.799098436748219,12.346200694539474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Direct migration background,male,1224,13.074802099105767,11.184297225374504,14.96530697283703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Direct migration background,female,1168,16.931826020360155,14.778813485114014,19.084838555606296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Indirect migration background,male,752,13.955244757751144,11.47456566649999,16.4359238490023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Indirect migration background,female,737,18.146916684208897,15.359845483382198,20.933987885035595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,No migration background,male,6173,8.809881659758231,8.10267872335078,9.517084596165683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,No migration background,female,6556,11.861563423479899,11.078742444086346,12.64438440287345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Direct migration background,male,1510,20.96601301410271,18.911196867033507,23.020829161171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Direct migration background,female,1475,21.6407695657351,19.53752259755985,23.744016533910347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Indirect migration background,male,780,20.387332569927764,17.55563173441873,23.2190334054368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Indirect migration background,female,748,20.46213733576556,17.56636785614638,23.357906815384744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,No migration background,male,6095,7.444347227371183,6.785230570557373,8.103463884184993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,No migration background,female,6455,10.974922330601201,10.212249404489626,11.737595256712776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Direct migration background,male,1398,19.677673207459183,17.59185742606242,21.763488988855947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Direct migration background,female,1384,19.965456251471736,17.857611377762588,22.073301125180883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Indirect migration background,male,768,20.51654128461544,17.65602914677342,23.377053422457458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Indirect migration background,female,756,20.00814630925308,17.15180387613855,22.864488742367605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,No migration background,male,5995,7.193519219810542,6.53933350090882,7.847704938712265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,No migration background,female,6349,10.630845930347832,9.872519876953024,11.389171983742639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Direct migration background,male,1334,19.406408384131907,17.28224691307972,21.530569855184094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Direct migration background,female,1297,20.908947234635406,18.693743651312182,23.12415081795863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Indirect migration background,male,774,22.281874398935926,19.345609969967747,25.218138827904106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Indirect migration background,female,737,17.528956513699036,14.779430101288376,20.278482926109696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,No migration background,male,6827,7.697945733394685,7.065529134998204,8.330362331791166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,No migration background,female,7246,10.925259367836578,10.206862140685004,11.643656594988151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Direct migration background,male,1285,19.741796924208025,17.56336417100827,21.92022967740778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Direct migration background,female,1265,18.741139793146797,16.588594740697022,20.89368484559657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Indirect migration background,male,778,21.117409869170732,18.24500122007218,23.989818518269285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Indirect migration background,female,742,19.389073253877974,16.53981663028454,22.238329877471408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,No migration background,male,6586,7.881968740032596,7.231080029510314,8.532857450554877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,No migration background,female,6962,10.184052886612038,9.473504509130013,10.894601264094064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Direct migration background,male,1171,16.389117908610693,14.266712527797772,18.511523289423614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Direct migration background,female,1158,17.45690617714669,15.26827603145876,19.645536322834616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Indirect migration background,male,767,18.54437004779484,15.78948322286957,21.299256872720107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Indirect migration background,female,752,19.73923583502945,16.889815833451348,22.588655836607554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,No migration background,male,12030,8.028325548155781,7.542703370046888,8.513947726264675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,No migration background,female,12780,12.085623590407423,11.520441642132521,12.650805538682324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Direct migration background,male,1781,22.48865796081102,20.548326445354732,24.42898947626731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Direct migration background,female,1862,23.248549680951463,21.328634565884357,25.16846479601857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Indirect migration background,male,1087,19.62473206762032,17.261095540992002,21.98836859424864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Indirect migration background,female,1061,18.743732545337934,16.392784415915106,21.094680674760763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,male,10991,7.849525172947649,7.346664349897858,8.35238599599744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,female,11603,11.184824792513009,10.611281195693204,11.758368389332814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Direct migration background,male,1529,22.763871365206118,20.660471678897313,24.867271051514923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Direct migration background,female,1608,23.610911592480885,21.533587145324365,25.688236039637406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Indirect migration background,male,1033,20.119302217807324,17.671733148029947,22.5668712875847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Indirect migration background,female,1032,21.986709947806084,19.456929676412628,24.51649021919954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,No migration background,male,11745,8.86850038994646,8.354307940235406,9.382692839657514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,No migration background,female,12231,11.727837433316504,11.157566885462872,12.298107981170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Direct migration background,male,1441,21.09355297995581,18.98535011040147,23.20175584951015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Direct migration background,female,1528,23.166484431298272,21.049409619085335,25.28355924351121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Indirect migration background,male,998,17.581053728585363,15.216515469365813,19.945591987804914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Indirect migration background,female,1013,19.762073255773384,17.30697322482111,22.217173286725657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,male,11224,8.733666347741353,8.211300587601695,9.256032107881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,female,11766,11.889344355282908,11.30445795928253,12.474230751283287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Direct migration background,male,1329,23.980917421387154,21.68331009183305,26.27852475094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Direct migration background,female,1429,24.939962987524442,22.694775969980988,27.185150005067896,0.0,0.0,5.308078480083679,0.0,13.270196200209195,0.0,0.0,0.0
2003,Indirect migration background,male,972,23.56447964166229,20.893114966451144,26.23584431687344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Indirect migration background,female,1003,22.943853896624148,20.33854415981926,25.549163633429036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,No migration background,male,10825,9.327320246133135,8.779422675743868,9.875217816522403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,No migration background,female,11388,12.65640363235442,12.045684929458744,13.267122335250097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Direct migration background,male,1264,24.424981312009976,22.054168891904105,26.795793732115847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Direct migration background,female,1369,24.351702834126016,22.076107536376558,26.627298131875474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Indirect migration background,male,970,23.0969632867832,20.44141496025794,25.75251161330846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Indirect migration background,female,971,19.69372340915447,17.1892329763864,22.198213841922538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,No migration background,male,10283,10.111942211946717,9.529158255257782,10.694726168635652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,No migration background,female,10908,13.21899975224936,12.583324438280172,13.854675066218547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Direct migration background,male,1153,25.620403794214752,23.098027595459666,28.14277999296984,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,Direct migration background,female,1290,23.61287584402712,21.293101489109716,25.932650198944522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Indirect migration background,male,938,20.9170424875046,18.31089127772547,23.523193697283727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Indirect migration background,female,945,22.626958844536855,19.955814874578138,25.29810281449557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,No migration background,male,11119,9.780036621596897,9.227852299521036,10.332220943672759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,No migration background,female,11814,13.197417503439393,12.58703101845013,13.807803988428656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Direct migration background,male,1142,25.715929154099694,23.178318846387096,28.25353946181229,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,Direct migration background,female,1328,26.96142056785382,24.572548485748612,29.35029264995903,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,Indirect migration background,male,938,24.71375345293924,21.949771537316053,27.477735368562428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Indirect migration background,female,973,22.405475749591023,19.782311918062792,25.028639581119254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,No migration background,male,10372,10.231872256999518,9.648553202357226,10.81519131164181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,No migration background,female,11035,12.940982215054623,12.314656755049098,13.567307675060148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Direct migration background,male,1008,24.530406037537052,21.871037637520082,27.18977443755402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Direct migration background,female,1183,24.365974110484743,21.917186308946807,26.81476191202268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Indirect migration background,male,864,23.533522665553587,20.70095856897493,26.366086762132245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Indirect migration background,female,919,20.94077716890114,18.306654615199236,23.574899722603043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,No migration background,male,9690,10.461230940893707,9.851781878681571,11.070680003105842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,No migration background,female,10374,12.86282217866095,12.218511209329856,13.507133147992045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Direct migration background,male,901,27.144972718340696,24.2373061496002,30.052639287081192,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2008,Direct migration background,female,1051,27.66204644700716,24.954518814677552,30.36957407933677,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2008,Indirect migration background,male,807,19.867158057995518,17.110155810986786,22.62416030500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Indirect migration background,female,848,23.725211819663446,20.857953936687643,26.59246970263925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,male,9118,10.640963076875645,10.007945651546512,11.273980502204777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,female,9694,13.434131220084437,12.755195034722233,14.11306740544664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Direct migration background,male,777,27.319791831320114,24.18172450978133,30.457859152858898,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Direct migration background,female,920,27.849144160444883,24.948775545416527,30.74951277547324,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Indirect migration background,male,715,21.457098126768663,18.44290656816812,24.471289685369207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Indirect migration background,female,753,23.610405312992416,20.57218698313215,26.648623642852684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,No migration background,male,13547,12.171521904287113,11.620897502913909,12.722146305660317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,No migration background,female,15148,14.768376313769721,14.203345797749247,15.333406829790196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Direct migration background,male,1412,27.720543849447566,25.38379655304705,30.057291145848083,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Direct migration background,female,1738,29.489322585966722,27.344033760061485,31.63461141187196,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Indirect migration background,male,1997,21.7969421061024,19.985050793452167,23.60883341875263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indirect migration background,female,1989,24.51118245407086,22.619628934348,26.402735973793718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,No migration background,male,16127,11.350440127133298,10.8608320893571,11.840048164909497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,No migration background,female,18048,13.57539704609542,13.075641474585495,14.075152617605344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Direct migration background,male,1556,25.79539168076755,23.619847209813585,27.970936151721517,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2011,Direct migration background,female,1959,24.168816954112568,22.271888153717867,26.06574575450727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Indirect migration background,male,2076,20.18721599457848,18.459540153711277,21.914891835445683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Indirect migration background,female,2131,21.179654821111,19.443926197916802,22.9153834443052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,No migration background,male,15542,11.643056084585604,11.138763825805233,12.147348343365975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,No migration background,female,17408,13.875038407218081,13.361485173134524,14.38859164130164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Direct migration background,male,1474,25.688962674317352,23.456643464024417,27.921281884610288,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2012,Direct migration background,female,1857,22.03901787076373,20.152503070022536,23.92553267150492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Indirect migration background,male,1937,19.064885302755215,17.314472544159404,20.815298061351026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Indirect migration background,female,2003,20.105496817741358,18.34924772583482,21.861745909647894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,No migration background,male,14655,11.30724005622846,10.794480877672257,11.819999234784664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,No migration background,female,16351,13.426192287824913,12.903582217488244,13.948802358161581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Direct migration background,male,3134,27.503839449808833,25.939897706216886,29.06778119340078,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Direct migration background,female,3846,28.80579798607561,27.374129545003157,30.237466427148064,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Indirect migration background,male,3280,25.880247712801044,24.380829777896707,27.37966564770538,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Indirect migration background,female,3207,29.555867333325885,27.976050023468506,31.135684643183264,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,No migration background,male,13177,10.472536151038144,9.949678112032307,10.99539419004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,No migration background,female,14583,13.5330809461725,12.977836740825586,14.088325151519415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Direct migration background,male,2524,26.58929431538853,24.864866918172446,28.31372171260461,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Direct migration background,female,3053,25.725752185428185,24.174579578070343,27.276924792786026,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Indirect migration background,male,2690,25.295174739392124,23.65170903422789,26.93864044455636,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Indirect migration background,female,2657,27.282837514457476,25.58844704591533,28.977227982999622,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,No migration background,male,12362,11.39732862416335,10.837092392635187,11.957564855691514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,No migration background,female,13754,13.179164651743866,12.613801205401483,13.74452809808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Direct migration background,male,3091,30.472003915578885,28.848702753969107,32.09530507718866,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Direct migration background,female,3666,27.895139451815513,26.44288790337313,29.347391000257897,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Indirect migration background,male,2545,26.74724259578498,25.02671212901066,28.467773062559296,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Indirect migration background,female,2607,27.65248124086799,25.934738175962906,29.37022430577307,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,No migration background,male,11322,11.808003107460676,11.213525134457502,12.40248108046385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,No migration background,female,12637,13.723484612071246,13.123491592335403,14.323477631807089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Direct migration background,male,2473,26.95248905344795,25.202840279088498,28.702137827807405,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Direct migration background,female,3005,25.732427184259063,24.16877245235948,27.296081916158645,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
