year,age_gr,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1989,66 and older,West,1011,18.311705194969477,17.156145630058703,19.46726475988025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0-16 y.,West,2685,12.543654184938203,11.936415878807965,13.150892491068442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0-16 y.,East,,,,,,,,,,,,
1990,17-29 y.,West,2715,10.836940606013112,10.270199757886258,11.403681454139965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,17-29 y.,East,,,,,,,,,,,,
1990,30-45 y.,West,2791,6.429607387687243,5.98853980435568,6.870674971018806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,30-45 y.,East,,,,,,,,,,,,
1990,46-65 y.,West,2914,8.420661111241117,7.931951727113262,8.909370495368972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,46-65 y.,East,,,,,,,,,,,,
1990,66 and older,West,1040,16.317528424950613,15.228970926068278,17.406085923832947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,66 and older,East,,,,,,,,,,,,
1991,0-16 y.,West,2690,12.431759225992783,11.827411248716986,13.03610720326858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0-16 y.,East,,,,,,,,,,,,
1991,17-29 y.,West,2685,11.419769192272561,10.836661826765585,12.002876557779537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,17-29 y.,East,,,,,,,,,,,,
1991,30-45 y.,West,2818,6.837282774468095,6.385618276509522,7.288947272426668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,30-45 y.,East,,,,,,,,,,,,
1991,46-65 y.,West,2853,8.128405213122427,7.642371919269705,8.61443850697515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,46-65 y.,East,,,,,,,,,,,,
1991,66 and older,West,1053,18.118120683170382,16.990508149054005,19.24573321728676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,66 and older,East,,,,,,,,,,,,
1992,0-16 y.,West,2678,10.710090238845117,10.142393922759558,11.277786554930676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0-16 y.,East,1355,15.38510483796891,14.453937791702266,16.316271884235555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,17-29 y.,West,2660,8.687082981714502,8.168299809601884,9.20586615382712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,17-29 y.,East,914,15.709564805227295,14.56610281568665,16.853026794767942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,30-45 y.,West,2824,6.066431286627335,5.639686414084244,6.493176159170425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,30-45 y.,East,1436,10.325233157459637,9.56239668866669,11.088069626252585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,46-65 y.,West,2796,6.822723002433274,6.3697327062271425,7.275713298639405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,46-65 y.,East,1235,16.124364419664612,15.130220316069465,17.11850852325976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,66 and older,West,1058,15.224753621366366,14.175475932564922,16.27403131016781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,66 and older,East,391,42.97498883071906,40.59663863241915,45.353339029018976,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1993,0-16 y.,West,2632,11.630895365369064,11.03723580719345,12.224554923544677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0-16 y.,East,1258,15.160744397703448,14.200145746985815,16.121343048421082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,17-29 y.,West,2616,11.777129388149378,11.178421402201808,12.375837374096948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,17-29 y.,East,868,14.949792868776173,13.800001568587659,16.09958416896469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,30-45 y.,West,2815,6.21612552217143,5.7838024845326785,6.648448559810182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,30-45 y.,East,1383,10.400656406011278,9.620834727839314,11.18047808418324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,46-65 y.,West,2758,7.51607437366534,7.039143829742837,7.993004917587843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,46-65 y.,East,1190,17.00017090933392,15.965706943003015,18.03463487566483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,66 and older,West,1083,15.611106418747761,14.563329407540499,16.658883429955022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,66 and older,East,388,29.522580002506558,27.3226447695112,31.722515235501916,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1994,0-16 y.,West,2592,10.351118489125483,9.78269477966554,10.919542198585425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0-16 y.,East,1176,19.5550434393936,18.456293794593766,20.653793084193435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,17-29 y.,West,2497,9.9934421337993,9.423266095933725,10.563618171664876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,17-29 y.,East,844,18.977375822396308,17.695123147596455,20.25962849719616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,30-45 y.,West,2805,6.012578549576243,5.586173419055144,6.4389836800973415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,30-45 y.,East,1343,11.931806511694178,11.091479654527237,12.77213336886112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,46-65 y.,West,2696,7.6375310478413105,7.151585147566958,8.123476948115664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,46-65 y.,East,1190,14.646730999617677,13.673018922087097,15.620443077148257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,66 and older,West,1094,14.153631781581879,13.152457109667754,15.154806453496004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,66 and older,East,398,21.001564606494075,19.061942436170145,22.941186776818004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0-16 y.,West,2864,16.210724581640342,15.556491456590122,16.864957706690564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0-16 y.,East,1096,19.998679987583362,18.85087642034129,21.146483554825434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,17-29 y.,West,2524,14.968234238639686,14.293621070341887,15.642847406937486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,17-29 y.,East,833,17.120460165136404,15.880572079205088,18.36034825106772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,30-45 y.,West,3158,9.222824571617497,8.73367931195629,9.711969831278704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,30-45 y.,East,1281,11.963641823662948,11.10222812093004,12.825055526395857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,46-65 y.,West,2791,8.774614545079226,8.265851492504614,9.283377597653837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,46-65 y.,East,1174,11.278751518737382,10.401682251360988,12.155820786113775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,66 and older,West,1116,11.665823056496736,10.752943284563754,12.578702828429718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,66 and older,East,405,14.482314086228541,12.821033289569531,16.14359488288755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0-16 y.,West,2790,13.531294888872218,12.916088749618183,14.146501028126252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0-16 y.,East,1024,16.976825655667827,15.86227056843675,18.091380742898902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,17-29 y.,West,2328,13.899918542668024,13.218772832092803,14.581064253243245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,17-29 y.,East,834,16.618617245711096,15.394078393008003,17.84315609841419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,30-45 y.,West,3176,8.09795501220889,7.638086550762573,8.557823473655208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,30-45 y.,East,1260,11.338887270627277,10.490312451325714,12.18746208992884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,46-65 y.,West,2727,7.509124652666242,7.029694727939807,7.9885545773926765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,46-65 y.,East,1172,9.295097961265753,8.489344528639029,10.100851393892478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,66 and older,West,1127,13.554608787154784,12.58593831133053,14.523279262979038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,66 and older,East,418,13.385887360808065,11.803716514770645,14.968058206845484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,0-16 y.,West,2725,12.012080795764827,11.420436069097823,12.603725522431832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,0-16 y.,East,932,19.209009306442574,17.983124677916877,20.434893934968272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,17-29 y.,West,2195,14.648518082867822,13.931535308589792,15.365500857145852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,17-29 y.,East,834,15.142870244654452,13.963666500606715,16.32207398870219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,30-45 y.,West,3177,7.0841056904502535,6.651688929326892,7.516522451573615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,30-45 y.,East,1189,11.985434466296487,11.09061207385025,12.880256858742724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,46-65 y.,West,2676,8.330638956725284,7.8231439082260525,8.838134005224516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,46-65 y.,East,1176,10.001117364250208,9.169999217031576,10.83223551146884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,66 and older,West,1146,12.743402350724846,11.807623702621983,13.679180998827709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,66 and older,East,436,13.167624580453412,11.629204572156588,14.706044588750235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0-16 y.,West,2959,13.097999764701147,12.508791950055182,13.687207579347112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0-16 y.,East,946,18.537425224488512,17.33714732519352,19.737703123783504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,17-29 y.,West,2293,16.146236169994427,15.416243484199162,16.87622885578969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,17-29 y.,East,870,18.489795812470263,17.239433062147075,19.74015856279345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,30-45 y.,West,3579,8.78170148497711,8.33226008493574,9.231142885018478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,30-45 y.,East,1248,10.628270209977257,9.799474130293458,11.457066289661057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,46-65 y.,West,3120,6.604507825935191,6.182102393027028,7.026913258843354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,46-65 y.,East,1272,10.248790737777945,9.440929972047774,11.056651503508116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,66 and older,West,1379,11.818425369557566,10.992558193403385,12.644292545711748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,66 and older,East,475,14.173611395010616,12.653317748672468,15.693905041348764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,0-16 y.,West,2843,14.022621721902684,13.40397618562408,14.641267258181289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,0-16 y.,East,879,18.887977986416622,17.63378457305861,20.142171399774636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,17-29 y.,West,2139,14.433220218632759,13.711361134679919,15.155079302585598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,17-29 y.,East,834,18.368806928838953,17.09498381023448,19.642630047443426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,30-45 y.,West,3489,8.04126582503051,7.603913114580261,8.47861853548076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,30-45 y.,East,1225,11.941113792905584,11.060947822675718,12.82127976313545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,46-65 y.,West,2948,6.440483112614826,6.010983205847007,6.869983019382645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,46-65 y.,East,1240,10.4596676629256,9.63404604369098,11.285289282160221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,66 and older,West,1315,10.103047641971447,9.313534408737652,10.892560875205241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,66 and older,East,484,10.642461508754721,9.310819255459112,11.97410376205033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0-16 y.,West,5197,14.902056695812776,14.432779031009229,15.371334360616324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0-16 y.,East,1296,22.619349144601046,21.515328115506165,23.723370173695926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,17-29 y.,West,3379,15.350246577564626,14.761131638188939,15.939361516940313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,17-29 y.,East,1203,20.875520824477707,19.7623421352882,21.988699513667214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,30-45 y.,West,6343,8.744012129142472,8.407064573100156,9.080959685184789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,30-45 y.,East,1822,13.09135329630473,12.340641596606638,13.842064996002822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,46-65 y.,West,5814,7.593043422124772,7.263018781503789,7.923068062745755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,46-65 y.,East,1950,11.9414060039174,11.243784425764149,12.639027582070652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,West,2719,14.272338358060555,13.635063100825452,14.909613615295658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,East,876,13.319903024188248,12.229262129555787,14.410543918820709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,West,4740,14.715718090810974,14.226886051765607,15.20455012985634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,East,1137,20.11496959479377,18.985600847183296,21.244338342404244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,West,2994,15.793850469112634,15.160690247057175,16.427010691168093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,East,1105,22.402124443291733,21.210575228732232,23.593673657851234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,West,5682,8.240819493086482,7.894255886570217,8.587383099602748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,East,1647,12.51599048093149,11.74139714307704,13.290583818785942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,West,5249,8.207409382277588,7.847500818463184,8.567317946091991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,East,1843,10.948303436015456,10.257339390484226,11.639267481546685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,West,2559,13.415993458584342,12.775936357220422,14.056050559948263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,East,840,9.690037224898862,8.720388308184527,10.659686141613198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,West,4865,15.151968287604067,14.66361108721541,15.640325487992724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,East,1069,22.667008728884362,21.45050270667052,23.883514751098204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,West,3066,16.57171104878094,15.933773927303793,17.209648170258088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,East,1074,20.198638829976815,19.0348138727537,21.362463787199932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,West,5856,8.656365142915128,8.307281097799567,9.005449188030688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,East,1582,14.77236873549821,13.924876662683326,15.619860808313094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,West,5972,8.53953236378596,8.195976426027979,8.883088301543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,East,1881,12.878780297286047,12.145063353751866,13.612497240820229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,West,2703,12.692906915283437,12.084623614052678,13.301190216514197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,East,888,9.93744713820473,8.983714457076765,10.891179819332695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,West,4572,16.66994798776892,16.146301200600597,17.193594774937246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,East,989,21.302003612613984,20.06515221462358,22.538855010604387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,West,2934,17.69496499855284,17.02564838281649,18.36428161428919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,East,1070,21.477351640330735,20.28468368792595,22.67001959273552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,West,5450,9.471558781235919,9.09474341487615,9.848374147595687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,East,1488,14.492419780394593,13.625468084494095,15.359371476295092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,West,5693,8.68799968818526,8.333368571118898,9.04263080525162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,East,1877,13.268105163570953,12.524255212462442,14.011955114679463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,West,2741,13.102724528460655,12.490440440982969,13.715008615938341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,East,909,9.026868655501966,8.12391222096205,9.929825090041883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,West,4261,15.371891307301226,14.84697651895249,15.896806095649962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,East,915,28.640484846454445,27.2206782603247,30.06029143258419,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2004,17-29 y.,West,2885,17.90757591084323,17.22943391989779,18.585717901788673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,East,1074,24.687887157012103,23.43792794298848,25.937846371035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,West,5156,9.64822452070558,9.257600274015,10.038848767396162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,East,1374,17.592842255033307,16.616997547785104,18.56868696228151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,West,5540,9.157389404296278,8.789260967025422,9.525517841567135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,East,1824,14.138623575432174,13.363602205804522,14.913644945059826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,West,2807,13.61997286580223,13.004941608444662,14.235004123159799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,East,951,9.023519259562333,8.140874619844801,9.906163899279864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,West,3945,16.178835488082104,15.621841412247822,16.735829563916386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,East,876,30.16643295362546,28.693219605533486,31.639646301717434,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,17-29 y.,West,2812,20.23104711481008,19.511362740504662,20.9507314891155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,East,1016,28.220488284883345,26.879085316384597,29.561891253382093,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,30-45 y.,West,4793,10.056300605639668,9.643610185777987,10.46899102550135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,East,1295,19.273668734636058,18.232362367079862,20.314975102192253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,West,5248,9.308220763076337,8.927204081161765,9.689237444990908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,East,1767,16.463425527421933,15.62531023778891,17.301540817054956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,West,2807,11.733922196153163,11.156862270545492,12.310982121760834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,East,958,8.96046923896971,8.083829340733356,9.837109137206063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,West,4157,15.504396554336068,14.971088573475058,16.03770453519708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,East,893,25.857324259286116,24.46537374977414,27.24927476879809,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,17-29 y.,West,2927,19.94969016842667,19.247973439452874,20.651406897400467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,East,1053,28.28630390832774,26.967747923030743,29.604859893624734,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,30-45 y.,West,4962,10.613636984300332,10.198240349888247,11.029033618712416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,East,1318,20.820061942496363,19.757597296471456,21.88252658852127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,West,5707,10.0314077382426,9.653621552631643,10.409193923853556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,East,1868,16.387915865341906,15.57427724145224,17.201554489231572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,West,3304,12.66464542087089,12.114984137636522,13.214306704105258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,East,1125,9.351087180006667,8.526456104184161,10.175718255829173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,West,3738,15.317823382419116,14.758196598506798,15.877450166331434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,East,797,22.937549810304372,21.522768338632286,24.352331281976458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
