year,migback,regtyp,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence,n
1988,No migration background,Rural regions,60.29999923706053,60.29999923706053,60.29999923706053,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,1711.0
1988,Direct migration background,Urban regions,60.29999923706053,60.29999923706053,60.29999923706053,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,2328.0
1988,Direct migration background,Rural regions,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,340.0
1988,Indirect migration background,Urban regions,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,189.0
1988,Indirect migration background,Rural regions,60.29999923706056,60.29999923706056,60.29999923706056,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,31.0
1989,No migration background,Urban regions,61.0999984741211,61.0999984741211,61.0999984741211,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,5197.0
1989,No migration background,Rural regions,61.0999984741211,61.0999984741211,61.0999984741211,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,1621.0
1989,Direct migration background,Urban regions,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,2267.0
1989,Direct migration background,Rural regions,61.09999847412109,61.09999847412109,61.09999847412109,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,321.0
1989,Indirect migration background,Urban regions,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,222.0
1989,Indirect migration background,Rural regions,61.0999984741211,61.0999984741211,61.0999984741211,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,34.0
1990,No migration background,Urban regions,62.79999923706054,62.79999923706054,62.79999923706054,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,5027.0
1990,No migration background,Rural regions,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,1610.0
1990,Direct migration background,Urban regions,62.79999923706056,62.79999923706056,62.79999923706056,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,2209.0
1990,Direct migration background,Rural regions,62.79999923706054,62.79999923706054,62.79999923706054,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,322.0
1990,Indirect migration background,Urban regions,62.79999923706054,62.79999923706054,62.79999923706054,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,253.0
1990,Indirect migration background,Rural regions,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,40.0
1991,No migration background,Urban regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,4970.0
1991,No migration background,Rural regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,1646.0
1991,Direct migration background,Urban regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,2165.0
1991,Direct migration background,Rural regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,318.0
1991,Indirect migration background,Urban regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,300.0
1991,Indirect migration background,Rural regions,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,45.0
1992,No migration background,Urban regions,65.60804662897425,65.56862421116425,65.64746904678425,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,6166.0
1992,No migration background,Rural regions,62.66348526520019,62.58956209412875,62.73740843627162,56.70000076293945,66.80000305175781,66.80000305175781,56.70000076293945,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,4074.0
1992,Direct migration background,Urban regions,66.49508468752711,66.45959414894702,66.5305752261072,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,2140.0
1992,Direct migration background,Rural regions,63.89006264342537,63.67571877915949,64.10440650769124,56.70000076293945,66.80000305175781,66.80000305175781,56.70000076293945,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,411.0
1992,Indirect migration background,Urban regions,66.59860569513182,66.52639060852637,66.67082078173728,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,345.0
1992,Indirect migration background,Rural regions,65.85413320454462,65.49621567092636,66.21205073816289,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,61.0
1993,No migration background,Urban regions,68.88500434352498,68.86462594822598,68.90538273882399,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,6128.0
1993,No migration background,Rural regions,67.31060832145916,67.27218334484344,67.34903329807487,64.30000305175781,69.5,69.5,64.30000305175781,69.5,69.5,69.5,69.5,4029.0
1993,Direct migration background,Urban regions,69.34355925573469,69.32498946770292,69.36212904376646,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,2065.0
1993,Direct migration background,Rural regions,68.12860220666333,68.02135730137745,68.23584711194921,64.30000305175781,69.5,69.5,64.30000305175781,69.5,69.5,69.5,69.5,412.0
1993,Indirect migration background,Urban regions,69.37975877893064,69.34225900279829,69.41725855506299,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,392.0
1993,Indirect migration background,Rural regions,69.02907492749873,68.865371852364,69.19277800263345,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,75.0
1994,No migration background,Urban regions,71.80602873273963,71.80288766168034,71.80916980379892,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,6069.0
1994,No migration background,Rural regions,71.56398577571919,71.55802190351554,71.56994964792284,71.0999984741211,71.9000015258789,71.9000015258789,71.0999984741211,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,3956.0
1994,Direct migration background,Urban regions,71.87377660212667,71.87072993220828,71.87682327204506,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,1973.0
1994,Direct migration background,Rural regions,71.66454831446616,71.64689620166058,71.68220042727174,71.0999984741211,71.9000015258789,71.9000015258789,71.0999984741211,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,385.0
1994,Indirect migration background,Urban regions,71.87792683334611,71.8718304437766,71.88402322291562,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,417.0
1994,Indirect migration background,Rural regions,71.83215971707517,71.80737897814244,71.8569404560079,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,73.0
1995,No migration background,Urban regions,73.8772999528052,73.8765206855554,73.878079220055,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,5982.0
1995,No migration background,Rural regions,73.81583552614062,73.8143556901314,73.81731536214983,73.69999694824219,73.9000015258789,73.9000015258789,73.69999694824219,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,4018.0
1995,Direct migration background,Urban regions,73.89473126829246,73.89409777375651,73.89536476282841,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,2308.0
1995,Direct migration background,Rural regions,73.85031346506102,73.8465384176474,73.85408851247465,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,473.0
1995,Indirect migration background,Urban regions,73.89632101260752,73.89508375603947,73.89755826917556,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,426.0
1995,Indirect migration background,Rural regions,73.87627433510308,73.86927269625343,73.88327597395272,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,77.0
1996,No migration background,Urban regions,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,5930.0
1996,No migration background,Rural regions,75.09999847412108,75.09999847412108,75.09999847412108,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,3977.0
1996,Direct migration background,Urban regions,75.09999847412111,75.09999847412111,75.09999847412111,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,2139.0
1996,Direct migration background,Rural regions,75.09999847412108,75.09999847412108,75.09999847412108,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,459.0
1996,Indirect migration background,Urban regions,75.09999847412111,75.09999847412111,75.09999847412111,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,454.0
1996,Indirect migration background,Rural regions,75.09999847412108,75.09999847412108,75.09999847412108,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,89.0
1997,No migration background,Urban regions,76.14567856221639,76.14409797218138,76.1472591522514,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,5847.0
1997,No migration background,Rural regions,76.26631638754742,76.26333341718738,76.26929935790746,76.0999984741211,76.0999984741211,76.5,76.0999984741211,76.5,76.0999984741211,76.0999984741211,76.0999984741211,3942.0
1997,Direct migration background,Urban regions,76.10935464739583,76.10808336345163,76.11062593134004,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,2041.0
1997,Direct migration background,Rural regions,76.20265677703115,76.19465262295513,76.21066093110717,76.0999984741211,76.0999984741211,76.5,76.0999984741211,76.5,76.0999984741211,76.0999984741211,76.0999984741211,430.0
1997,Indirect migration background,Urban regions,76.10338324077885,76.10179615293578,76.10497032862193,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,481.0
1997,Indirect migration background,Rural regions,76.17841350574672,76.1621459261168,76.19468108537663,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,86.0
1998,No migration background,Urban regions,77.5889169537502,77.58601671288552,77.59181719461488,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,6784.0
1998,No migration background,Rural regions,77.84138688995289,77.83575697712382,77.84701680278195,77.5,77.5,78.30000305175781,77.5,78.30000305175781,77.5,77.5,77.5,4458.0
1998,Direct migration background,Urban regions,77.51553389292783,77.51317948960464,77.51788829625103,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,1984.0
1998,Direct migration background,Rural regions,77.6943209951597,77.67832240276381,77.71031958755559,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,415.0
1998,Indirect migration background,Urban regions,77.51241185275745,77.50822799345156,77.51659571206335,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,504.0
1998,Indirect migration background,Rural regions,77.63841370943997,77.60860343768712,77.66822398119282,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,93.0
1999,No migration background,Urban regions,78.29974953125117,78.29642517357547,78.30307388892686,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,6519.0
1999,No migration background,Rural regions,78.57816663663559,78.57176578988819,78.58456748338298,78.19999694824219,78.19999694824219,79.0999984741211,78.19999694824219,79.0999984741211,78.19999694824219,78.19999694824219,78.19999694824219,4347.0
1999,Direct migration background,Urban regions,78.21620376143979,78.21355463123082,78.21885289164875,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,1842.0
1999,Direct migration background,Rural regions,78.41236822435297,78.39328750713658,78.43144894156937,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,362.0
1999,Indirect migration background,Urban regions,78.21454742060858,78.20980500993426,78.21928983128291,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,517.0
1999,Indirect migration background,Rural regions,78.29674156354965,78.26834899942725,78.32513412767204,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,87.0
2000,No migration background,Urban regions,78.77531600495234,78.77345721284411,78.77717479706058,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,12290.0
2000,No migration background,Rural regions,78.99984286096044,78.9960915378505,79.00359418407038,78.69999694824219,78.69999694824219,79.4000015258789,78.69999694824219,79.4000015258789,78.69999694824219,78.69999694824219,78.69999694824219,7695.0
2000,Direct migration background,Urban regions,78.70996070622523,78.70845004188475,78.71147137056572,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,2719.0
2000,Direct migration background,Rural regions,78.83391507663703,78.82310980069248,78.84472035258158,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,586.0
2000,Indirect migration background,Urban regions,78.70996967804085,78.7069952967322,78.7129440593495,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,702.0
2000,Indirect migration background,Rural regions,78.77822907174397,78.75869094226022,78.79776720122771,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,115.0
2001,No migration background,Urban regions,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,11246.0
2001,No migration background,Rural regions,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,6995.0
2001,Direct migration background,Urban regions,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,2395.0
2001,Direct migration background,Rural regions,79.90000152587892,79.90000152587892,79.90000152587892,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,521.0
2001,Indirect migration background,Urban regions,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,661.0
2001,Indirect migration background,Rural regions,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,103.0
2002,No migration background,Urban regions,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,12297.0
2002,No migration background,Rural regions,81.50000000000001,81.50000000000001,81.50000000000001,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,7164.0
2002,Direct migration background,Urban regions,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,2306.0
2002,Direct migration background,Rural regions,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,491.0
2002,Indirect migration background,Urban regions,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,669.0
2002,Indirect migration background,Rural regions,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,99.0
2003,No migration background,Urban regions,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,11909.0
2003,No migration background,Rural regions,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,6863.0
2003,Direct migration background,Urban regions,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,2153.0
2003,Direct migration background,Rural regions,82.59999847412111,82.59999847412111,82.59999847412111,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,466.0
2003,Indirect migration background,Urban regions,82.59999847412108,82.59999847412108,82.59999847412108,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,673.0
2003,Indirect migration background,Rural regions,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,102.0
2004,No migration background,Urban regions,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,11583.0
2004,No migration background,Rural regions,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,6697.0
2004,Direct migration background,Urban regions,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,2090.0
2004,Direct migration background,Rural regions,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,446.0
2004,Indirect migration background,Urban regions,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,680.0
2004,Indirect migration background,Rural regions,83.50000000000001,83.50000000000001,83.50000000000001,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,116.0
2005,No migration background,Urban regions,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,11084.0
2005,No migration background,Rural regions,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,6424.0
2005,Direct migration background,Urban regions,84.90000152587892,84.90000152587892,84.90000152587892,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,1956.0
2005,Direct migration background,Rural regions,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,411.0
2005,Indirect migration background,Urban regions,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,715.0
2005,Indirect migration background,Rural regions,84.90000152587893,84.90000152587893,84.90000152587893,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,108.0
2006,No migration background,Urban regions,86.19999694824217,86.19999694824217,86.19999694824217,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,11952.0
2006,No migration background,Rural regions,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,7080.0
2006,Direct migration background,Urban regions,86.19999694824222,86.19999694824222,86.19999694824222,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,1951.0
2006,Direct migration background,Rural regions,86.1999969482422,86.1999969482422,86.1999969482422,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,434.0
2006,Indirect migration background,Urban regions,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,723.0
2006,Indirect migration background,Rural regions,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,129.0
2007,No migration background,Urban regions,87.59999847412111,87.59999847412111,87.59999847412111,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,11215.0
2007,No migration background,Rural regions,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,6669.0
2007,Direct migration background,Urban regions,87.59999847412111,87.59999847412111,87.59999847412111,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,1731.0
2007,Direct migration background,Rural regions,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,402.0
2007,Indirect migration background,Urban regions,87.59999847412111,87.59999847412111,87.59999847412111,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,711.0
2007,Indirect migration background,Rural regions,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,122.0
2008,No migration background,Urban regions,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,10580.0
