year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,Second Stage of Tertiary Education,Rural regions,122,0.26649922491158373,0.20715130076286514,0.3258471490603023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Pre-primary Level,Urban regions,81,1.8241497580843447,1.6004694186783972,2.047830097490292,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1986,Pre-primary Level,Rural regions,,,,,,,,,,,,
1986,Primary Level,Urban regions,653,0.0592258512451396,0.04526142999609016,0.07319027249418904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Primary Level,Rural regions,104,0.2379018822525623,0.15397951547238709,0.32182424903273754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Lower Secondary Level,Urban regions,2092,0.17764862181457508,0.16346719445603214,0.19183004917311802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Lower Secondary Level,Rural regions,673,0.14966213160289285,0.12551284387453235,0.17381141933125335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Upper Secondary Level,Urban regions,3885,0.193675334059787,0.1809360026593135,0.20641466546026052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Upper Secondary Level,Rural regions,1100,0.20417952629096647,0.1820632411083843,0.22629581147354866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Post-secondary Non-tertiary Level,Urban regions,227,0.5051942741161848,0.4225203777662209,0.5878681704661486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Post-secondary Non-tertiary Level,Rural regions,47,0.46521818505052925,0.2564854013863671,0.6739509687146914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,First Stage of Tertiary Education,Urban regions,454,0.2343044910898274,0.2017490278775502,0.26685995430210463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,First Stage of Tertiary Education,Rural regions,128,0.1654140985627989,0.12484849861182626,0.20597969851377154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,Second Stage of Tertiary Education,Urban regions,624,0.5235017437259766,0.48287679536094436,0.5641266920910087,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1986,Second Stage of Tertiary Education,Rural regions,125,0.4045893785136876,0.3195581337359223,0.4896206232914529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Pre-primary Level,Urban regions,96,1.614118816701632,1.4853670428678258,1.7428705905354382,0.0,2.0,2.0,0.0,5.0,2.0,2.0,3.0
1987,Pre-primary Level,Rural regions,,,,,,,,,,,,
1987,Primary Level,Urban regions,638,0.04351870083088432,0.02396614656628639,0.06307125509548225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Primary Level,Rural regions,100,0.20038234753747766,0.11843241067890582,0.2823322843960495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Lower Secondary Level,Urban regions,2061,0.14446984085286607,0.13197491990773302,0.15696476179799912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Lower Secondary Level,Rural regions,641,0.13617090057608036,0.11011228062194148,0.16222952053021925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Upper Secondary Level,Urban regions,3848,0.2227884884275898,0.20922311132035604,0.23635386553482357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Upper Secondary Level,Rural regions,1112,0.19678348775248916,0.17477614338044895,0.21879083212452938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Post-secondary Non-tertiary Level,Urban regions,232,0.7852616750042859,0.6877619271640617,0.8827614228445101,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1987,Post-secondary Non-tertiary Level,Rural regions,42,0.5445305735846258,0.38204118855890556,0.7070199586103459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,First Stage of Tertiary Education,Urban regions,445,0.33860795854285053,0.29016118764539184,0.3870547294403092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,First Stage of Tertiary Education,Rural regions,121,0.18714221432287537,0.13723458265411853,0.2370498459916322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Second Stage of Tertiary Education,Urban regions,618,0.5653894991295827,0.5223539074044531,0.6084250908547123,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1987,Second Stage of Tertiary Education,Rural regions,124,0.484684948962027,0.39533613173331894,0.5740337661907351,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1988,Pre-primary Level,Urban regions,70,1.682473435819594,1.5035055600186593,1.8614413116205288,0.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1988,Pre-primary Level,Rural regions,,,,,,,,,,,,
1988,Primary Level,Urban regions,588,0.08832893618450337,0.07060512331281102,0.10605274905619572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Primary Level,Rural regions,93,0.13112167207458175,0.07370949132251978,0.18853385282664373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Lower Secondary Level,Urban regions,2012,0.14213712119173375,0.1285335821227353,0.1557406602607322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Lower Secondary Level,Rural regions,599,0.13852513524398596,0.11293860812910557,0.16411166235886634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Upper Secondary Level,Urban regions,3676,0.2549006175655831,0.2397176203084511,0.27008361482271503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Upper Secondary Level,Rural regions,1053,0.19336643058788816,0.17250312947001192,0.2142297317057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Post-secondary Non-tertiary Level,Urban regions,231,0.6181195375024079,0.5411024467935018,0.695136628211314,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1988,Post-secondary Non-tertiary Level,Rural regions,37,0.5325613603604131,0.3613450921263315,0.7037776285944948,0.0,0.0,0.6328095161281958,0.0,1.5820237903204895,0.0,0.0,0.0
1988,First Stage of Tertiary Education,Urban regions,425,0.18665147168062626,0.16237763721057857,0.21092530615067395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,First Stage of Tertiary Education,Rural regions,115,0.1826629703901374,0.12077336764219282,0.24455257313808199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Second Stage of Tertiary Education,Urban regions,590,0.5389876767520545,0.48980803459391503,0.5881673189101939,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1988,Second Stage of Tertiary Education,Rural regions,112,0.3585577714225387,0.2787838459131774,0.4383316969319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Pre-primary Level,Urban regions,73,1.65647543563987,1.4984737455951167,1.8144771256846235,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1989,Pre-primary Level,Rural regions,,,,,,,,,,,,
1989,Primary Level,Urban regions,560,0.06830073002877618,0.04908028641836672,0.08752117363918564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Primary Level,Rural regions,83,0.06203990599417069,0.010843457201395748,0.11323635478694563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Lower Secondary Level,Urban regions,1941,0.1641227869883258,0.14766090127010925,0.18058467270654235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Lower Secondary Level,Rural regions,545,0.12477620710997642,0.10284672959883209,0.14670568462112074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Upper Secondary Level,Urban regions,3609,0.284145185100239,0.2683684499104296,0.29992192029004844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Upper Secondary Level,Rural regions,1009,0.21090488213486286,0.18561251357242312,0.2361972506973026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Post-secondary Non-tertiary Level,Urban regions,248,0.6743164979013564,0.5786332292750198,0.769999766527693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Post-secondary Non-tertiary Level,Rural regions,40,0.35592768049057094,0.2551737236982938,0.4566816372828481,0.0,0.0,0.6177849986431061,0.0,1.5444624966077654,0.0,0.0,0.0
1989,First Stage of Tertiary Education,Urban regions,403,0.1969833518050843,0.16771559052298746,0.22625111308718115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,First Stage of Tertiary Education,Rural regions,113,0.11603109220915699,0.07223950290181343,0.15982268151650053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Second Stage of Tertiary Education,Urban regions,588,0.4447618183088155,0.4076602464278894,0.4818633901897416,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1989,Second Stage of Tertiary Education,Rural regions,110,0.5463964599174752,0.4654170141692348,0.6273759056657155,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1990,Pre-primary Level,Urban regions,74,1.275368308479997,1.1296064881737093,1.4211301287862845,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
1990,Pre-primary Level,Rural regions,,,,,,,,,,,,
1990,Primary Level,Urban regions,542,0.004071122845925108,0.00039276815691896734,0.007749477534931248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Primary Level,Rural regions,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Lower Secondary Level,Urban regions,2012,0.06571999262378461,0.05514254926224302,0.0762974359853262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Lower Secondary Level,Rural regions,851,0.047436885518832794,0.03605807635544316,0.058815694682222426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Upper Secondary Level,Urban regions,4295,0.10073724002212167,0.09161440304215011,0.10986007700209323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Upper Secondary Level,Rural regions,2703,0.07834290125021771,0.06788743730166005,0.08879836519877538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Post-secondary Non-tertiary Level,Urban regions,285,0.28328079125841277,0.22763750782190367,0.33892407469492186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Post-secondary Non-tertiary Level,Rural regions,84,0.5323461164114655,0.3986118324308169,0.666080400392114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,First Stage of Tertiary Education,Urban regions,478,0.0316615223646076,0.018345097148253425,0.04497794758096177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,First Stage of Tertiary Education,Rural regions,288,0.06524625729524117,0.04313994141169705,0.08735257317878528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Second Stage of Tertiary Education,Urban regions,983,0.1805248882941986,0.1591033704511353,0.20194640613726192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Second Stage of Tertiary Education,Rural regions,687,0.17559797352216525,0.15212060967212837,0.19907533737220212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Pre-primary Level,Urban regions,,,,,,,,,,,,
1991,Pre-primary Level,Rural regions,,,,,,,,,,,,
1991,Primary Level,Urban regions,,,,,,,,,,,,
1991,Primary Level,Rural regions,,,,,,,,,,,,
1991,Lower Secondary Level,Urban regions,,,,,,,,,,,,
1991,Lower Secondary Level,Rural regions,,,,,,,,,,,,
1991,Upper Secondary Level,Urban regions,,,,,,,,,,,,
1991,Upper Secondary Level,Rural regions,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
1991,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1991,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1992,Pre-primary Level,Urban regions,67,1.3130136221681104,1.1559717235495128,1.4700555207867079,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
1992,Pre-primary Level,Rural regions,,,,,,,,,,,,
1992,Primary Level,Urban regions,511,0.04106520922522757,0.027866266661044838,0.054264151789410305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Primary Level,Rural regions,100,0.07079209583582416,0.03829368258200329,0.10329050908964503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Lower Secondary Level,Urban regions,1862,0.13943265307001607,0.12537289964237194,0.1534924064976602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Lower Secondary Level,Rural regions,799,0.12469566526782144,0.10462386573607993,0.14476746479956296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Upper Secondary Level,Urban regions,4151,0.23096616101284656,0.2183219553111064,0.24361036671458672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Upper Secondary Level,Rural regions,2486,0.16601800531883815,0.15400562379064714,0.17803038684702915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Post-secondary Non-tertiary Level,Urban regions,297,0.6887706845012699,0.616387087154068,0.7611542818484718,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1992,Post-secondary Non-tertiary Level,Rural regions,84,0.631843091184728,0.5019576501300109,0.7617285322394451,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1992,First Stage of Tertiary Education,Urban regions,467,0.3163132225907182,0.27904459161259815,0.35358185356883826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,First Stage of Tertiary Education,Rural regions,293,0.20586711430059135,0.16752829534880764,0.24420593325237505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Second Stage of Tertiary Education,Urban regions,993,0.5687045293395924,0.5367804244113124,0.6006286342678724,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1992,Second Stage of Tertiary Education,Rural regions,632,0.5269631088897841,0.48840943600661796,0.5655167817729503,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1993,Pre-primary Level,Urban regions,58,1.09883282896909,0.9311001120406245,1.2665655458975558,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1993,Pre-primary Level,Rural regions,31,1.2896403047871539,0.9725167604041622,1.6067638491701455,0.0,0.0,2.4986790246974637,0.0,6.246697561743659,0.0,-1.0,0.0
1993,Primary Level,Urban regions,493,0.03476552153096823,0.018164576172289993,0.05136646688964647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Primary Level,Rural regions,102,0.04947281601617725,0.02421653677434257,0.07472909525801193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Lower Secondary Level,Urban regions,1796,0.10699601538288338,0.09386145776414341,0.12013057300162334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Lower Secondary Level,Rural regions,780,0.09103288400362525,0.07648718244716082,0.10557858556008967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Upper Secondary Level,Urban regions,4170,0.16619063077408547,0.15514863681288796,0.17723262473528298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Upper Secondary Level,Rural regions,2481,0.1299130057967743,0.11887908540087505,0.14094692619267357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Post-secondary Non-tertiary Level,Urban regions,290,0.6586948881876256,0.5752344364271356,0.7421553399481156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Post-secondary Non-tertiary Level,Rural regions,94,0.7217341551332551,0.5643052605329062,0.879163049733604,0.0,0.0,0.0188645444454165,0.0,0.047161361113541245,0.0,0.0,0.0
1993,First Stage of Tertiary Education,Urban regions,459,0.19395455028951583,0.1635676600127779,0.22434144056625377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,First Stage of Tertiary Education,Rural regions,283,0.31310260400862766,0.26437341564004574,0.3618317923772096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Second Stage of Tertiary Education,Urban regions,1011,0.4566829987058188,0.4276040690448238,0.4857619283668138,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1993,Second Stage of Tertiary Education,Rural regions,622,0.37770885282034805,0.3443644436873686,0.4110532619533275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Pre-primary Level,Urban regions,,,,,,,,,,,,
1994,Pre-primary Level,Rural regions,,,,,,,,,,,,
1994,Primary Level,Urban regions,,,,,,,,,,,,
1994,Primary Level,Rural regions,,,,,,,,,,,,
1994,Lower Secondary Level,Urban regions,,,,,,,,,,,,
1994,Lower Secondary Level,Rural regions,,,,,,,,,,,,
1994,Upper Secondary Level,Urban regions,,,,,,,,,,,,
1994,Upper Secondary Level,Rural regions,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
1994,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1994,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1995,Pre-primary Level,Urban regions,104,0.9922595701556648,0.8764672759766641,1.1080518643346655,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
1995,Pre-primary Level,Rural regions,40,0.9657484570355374,0.817483289680499,1.1140136243905758,0.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0
1995,Primary Level,Urban regions,445,0.02702360481252727,0.015368924190841812,0.03867828543421273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Primary Level,Rural regions,83,0.058470489950765515,0.02333670667895655,0.09360427322257447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Secondary Level,Urban regions,1689,0.10006511810889011,0.08766059037577192,0.1124696458420083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Secondary Level,Rural regions,731,0.07811650244549385,0.06421633548118008,0.09201666940980763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Upper Secondary Level,Urban regions,4214,0.16040589353397444,0.1506325576875161,0.17017922938043278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Upper Secondary Level,Rural regions,2496,0.1327736480546543,0.1213424977257462,0.1442047983835624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Post-secondary Non-tertiary Level,Urban regions,356,0.561850982339555,0.49743013784116397,0.626271826837946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Post-secondary Non-tertiary Level,Rural regions,114,0.4604385868630712,0.36814984943748813,0.5527273242886543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,First Stage of Tertiary Education,Urban regions,453,0.1702634046363702,0.14186921975512967,0.19865758951761076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,First Stage of Tertiary Education,Rural regions,301,0.24228280281710446,0.20193054307453068,0.28263506255967824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Second Stage of Tertiary Education,Urban regions,1096,0.4462538121881102,0.4204366692526577,0.47207095512356273,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1995,Second Stage of Tertiary Education,Rural regions,650,0.3614478180759098,0.3312406143982486,0.39165502175357103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Pre-primary Level,Urban regions,,,,,,,,,,,,
1996,Pre-primary Level,Rural regions,,,,,,,,,,,,
1996,Primary Level,Urban regions,,,,,,,,,,,,
1996,Primary Level,Rural regions,,,,,,,,,,,,
1996,Lower Secondary Level,Urban regions,,,,,,,,,,,,
1996,Lower Secondary Level,Rural regions,,,,,,,,,,,,
1996,Upper Secondary Level,Urban regions,,,,,,,,,,,,
1996,Upper Secondary Level,Rural regions,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
1996,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1996,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1997,Pre-primary Level,Urban regions,105,1.104929116301741,0.9800341085909049,1.229824124012577,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1997,Pre-primary Level,Rural regions,47,0.8106434808969244,0.6361989513313276,0.9850880104625211,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
1997,Primary Level,Urban regions,386,0.14171588551394448,0.10146334005438995,0.18196843097349902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Primary Level,Rural regions,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Lower Secondary Level,Urban regions,1568,0.09795781166963184,0.08559917923130059,0.1103164441079631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Lower Secondary Level,Rural regions,686,0.08397816737971488,0.06941600675676814,0.09854032800266162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Upper Secondary Level,Urban regions,4052,0.15593262918793466,0.1460485171239175,0.1658167412519518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Upper Secondary Level,Rural regions,2421,0.13127077528119466,0.11999957926944048,0.14254197129294885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Post-secondary Non-tertiary Level,Urban regions,333,0.5205185553966432,0.45623189483452825,0.584805215958758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Post-secondary Non-tertiary Level,Rural regions,118,0.28355645529283097,0.21361990707559997,0.35349300351006196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,First Stage of Tertiary Education,Urban regions,466,0.188769504476064,0.1633899842931589,0.2141490246589691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,First Stage of Tertiary Education,Rural regions,289,0.20992504366089634,0.17681518525741532,0.24303490206437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Second Stage of Tertiary Education,Urban regions,1104,0.4342748992376201,0.4079999725406716,0.46054982593456856,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1997,Second Stage of Tertiary Education,Rural regions,662,0.2585386519865765,0.23493863464118128,0.2821386693319717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Pre-primary Level,Urban regions,,,,,,,,,,,,
1998,Pre-primary Level,Rural regions,,,,,,,,,,,,
1998,Primary Level,Urban regions,,,,,,,,,,,,
1998,Primary Level,Rural regions,,,,,,,,,,,,
1998,Lower Secondary Level,Urban regions,,,,,,,,,,,,
1998,Lower Secondary Level,Rural regions,,,,,,,,,,,,
1998,Upper Secondary Level,Urban regions,,,,,,,,,,,,
1998,Upper Secondary Level,Rural regions,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
1998,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1998,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1999,Pre-primary Level,Urban regions,111,1.369797464785284,1.2103800537248384,1.5292148758457296,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1999,Pre-primary Level,Rural regions,60,0.8268073976754826,0.6837280666848962,0.9698867286660691,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
1999,Primary Level,Urban regions,356,0.05302715450183838,0.03627143006920119,0.06978287893447557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,Rural regions,70,0.09279931915850692,0.04153427578545654,0.1440643625315573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Secondary Level,Urban regions,1649,0.09743133857584052,0.08568367758133145,0.10917899957034959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Secondary Level,Rural regions,716,0.10974884168492566,0.09102600036279224,0.12847168300705908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,Urban regions,4285,0.14129118833721735,0.13224427698193847,0.15033809969249623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,Rural regions,2638,0.11423995683566128,0.1026857950824246,0.12579411858889797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,Urban regions,384,0.4144396745254351,0.3548273317595304,0.47405201729133983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,Rural regions,119,0.3676397459781273,0.27280863578474246,0.4624708561715122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,First Stage of Tertiary Education,Urban regions,500,0.16856306297851617,0.14673537069078935,0.190390755266243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
