year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Second Stage of Tertiary Education,male,153,6.48346,6.09683,6.87009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1987,Second Stage of Tertiary Education,female,219,6.46664,6.16236,6.77092,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Pre-primary Level,male,,,,,,,,,,,,
1988,Pre-primary Level,female,30,6.49044,5.59243,7.38845,4.55510,6.00000,8.30641,2.00000,10.00000,6.00000,5.00000,8.00000
1988,Primary Level,male,87,6.13114,5.66731,6.59498,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1988,Primary Level,female,399,6.82683,6.62474,7.02892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Lower Secondary Level,male,277,6.69323,6.42228,6.96418,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.02500
1988,Lower Secondary Level,female,1556,7.14547,7.04460,7.24633,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1988,Upper Secondary Level,male,903,6.31268,6.16839,6.45697,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1988,Upper Secondary Level,female,1912,6.90258,6.80941,6.99574,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Post-secondary Non-tertiary Level,male,63,6.85863,6.30127,7.41600,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1988,Post-secondary Non-tertiary Level,female,97,6.55803,6.07474,7.04131,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,First Stage of Tertiary Education,male,109,6.48362,6.01869,6.94856,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1988,First Stage of Tertiary Education,female,202,6.91613,6.63025,7.20201,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1988,Second Stage of Tertiary Education,male,145,6.30636,5.94246,6.67025,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
1988,Second Stage of Tertiary Education,female,199,6.47545,6.14360,6.80730,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Pre-primary Level,male,,,,,,,,,,,,
1989,Pre-primary Level,female,35,6.28673,5.47867,7.09480,5.00000,5.00000,8.70965,1.00000,10.00000,5.00000,5.00000,7.02500
1989,Primary Level,male,84,6.07398,5.52944,6.61853,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1989,Primary Level,female,372,6.91955,6.70306,7.13603,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Lower Secondary Level,male,283,6.47927,6.22485,6.73370,5.00000,6.36711,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1989,Lower Secondary Level,female,1491,7.02147,6.91794,7.12500,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Upper Secondary Level,male,963,6.30629,6.16660,6.44598,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1989,Upper Secondary Level,female,1881,6.88328,6.79111,6.97545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Post-secondary Non-tertiary Level,male,59,7.20544,6.68087,7.73002,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Post-secondary Non-tertiary Level,female,108,6.22952,5.75498,6.70406,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1989,First Stage of Tertiary Education,male,88,6.67485,6.24608,7.10362,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.97500,8.00000
1989,First Stage of Tertiary Education,female,203,6.64733,6.33779,6.95688,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1989,Second Stage of Tertiary Education,male,172,6.36165,6.00407,6.71923,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Second Stage of Tertiary Education,female,192,6.26598,5.95605,6.57591,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1990,Pre-primary Level,male,,,,,,,,,,,,
1990,Pre-primary Level,female,,,,,,,,,,,,
1990,Primary Level,male,112,6.19320,5.73756,6.64884,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Primary Level,female,348,6.98473,6.76522,7.20424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Lower Secondary Level,male,386,5.93789,5.70006,6.17573,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Lower Secondary Level,female,1462,6.99950,6.89196,7.10704,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1990,Upper Secondary Level,male,1116,6.43347,6.30931,6.55764,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Upper Secondary Level,female,1899,6.83935,6.74981,6.92889,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Post-secondary Non-tertiary Level,male,67,6.51978,5.96711,7.07245,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,Post-secondary Non-tertiary Level,female,103,6.48445,6.07387,6.89503,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1990,First Stage of Tertiary Education,male,127,6.72850,6.35278,7.10423,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,First Stage of Tertiary Education,female,212,6.56461,6.27463,6.85458,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Second Stage of Tertiary Education,male,190,6.51189,6.19856,6.82523,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Second Stage of Tertiary Education,female,190,6.36429,6.04865,6.67994,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1991,Pre-primary Level,male,,,,,,,,,,,,
1991,Pre-primary Level,female,,,,,,,,,,,,
1991,Primary Level,male,,,,,,,,,,,,
1991,Primary Level,female,,,,,,,,,,,,
1991,Lower Secondary Level,male,,,,,,,,,,,,
1991,Lower Secondary Level,female,,,,,,,,,,,,
1991,Upper Secondary Level,male,,,,,,,,,,,,
1991,Upper Secondary Level,female,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1991,First Stage of Tertiary Education,male,,,,,,,,,,,,
1991,First Stage of Tertiary Education,female,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1992,Pre-primary Level,male,,,,,,,,,,,,
1992,Pre-primary Level,female,,,,,,,,,,,,
1992,Primary Level,male,,,,,,,,,,,,
1992,Primary Level,female,,,,,,,,,,,,
1992,Lower Secondary Level,male,,,,,,,,,,,,
1992,Lower Secondary Level,female,,,,,,,,,,,,
1992,Upper Secondary Level,male,,,,,,,,,,,,
1992,Upper Secondary Level,female,,,,,,,,,,,,
1992,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1992,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1992,First Stage of Tertiary Education,male,,,,,,,,,,,,
1992,First Stage of Tertiary Education,female,,,,,,,,,,,,
1992,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1992,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1993,Pre-primary Level,male,,,,,,,,,,,,
1993,Pre-primary Level,female,39,6.24953,5.53853,6.96052,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
1993,Primary Level,male,116,5.70484,5.26201,6.14767,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
1993,Primary Level,female,342,6.82577,6.61489,7.03665,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
1993,Lower Secondary Level,male,423,6.16747,5.95816,6.37678,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
1993,Lower Secondary Level,female,1548,6.69027,6.58184,6.79869,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Upper Secondary Level,male,1616,6.35720,6.25421,6.46019,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1993,Upper Secondary Level,female,2809,6.59190,6.51710,6.66670,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Post-secondary Non-tertiary Level,male,94,6.80303,6.31166,7.29441,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1993,Post-secondary Non-tertiary Level,female,128,6.71623,6.33811,7.09435,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1993,First Stage of Tertiary Education,male,206,6.20006,5.89140,6.50872,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1993,First Stage of Tertiary Education,female,238,6.27701,6.00761,6.54641,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1993,Second Stage of Tertiary Education,male,361,6.34765,6.12622,6.56907,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,Second Stage of Tertiary Education,female,508,6.09896,5.90036,6.29756,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,Pre-primary Level,male,31,6.71072,5.91062,7.51083,6.00000,7.13791,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
1994,Pre-primary Level,female,57,6.86963,6.21139,7.52787,5.00000,7.00000,9.00000,2.00000,10.00000,7.00000,5.00000,9.00000
1994,Primary Level,male,105,5.87391,5.40775,6.34007,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,6.00000
1994,Primary Level,female,311,6.75094,6.52896,6.97291,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,Lower Secondary Level,male,375,6.12439,5.87942,6.36935,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
1994,Lower Secondary Level,female,1483,6.75763,6.64959,6.86567,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Upper Secondary Level,male,1566,6.29456,6.18480,6.40432,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,Upper Secondary Level,female,2843,6.58337,6.50956,6.65717,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Post-secondary Non-tertiary Level,male,100,6.05152,5.66868,6.43436,5.00000,6.00000,7.07674,2.00000,10.00000,6.00000,5.00000,7.00000
1994,Post-secondary Non-tertiary Level,female,144,6.31896,5.97178,6.66615,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,First Stage of Tertiary Education,male,219,6.53395,6.27230,6.79559,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,First Stage of Tertiary Education,female,247,6.46186,6.20108,6.72265,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,Second Stage of Tertiary Education,male,406,6.26259,6.06148,6.46369,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,Second Stage of Tertiary Education,female,550,6.11442,5.93302,6.29582,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,Pre-primary Level,male,39,5.28095,4.49261,6.06930,3.99527,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1995,Pre-primary Level,female,58,6.39265,5.87384,6.91146,5.00000,6.47277,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
1995,Primary Level,male,89,5.54380,5.05713,6.03046,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1995,Primary Level,female,306,6.79605,6.57048,7.02163,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1995,Lower Secondary Level,male,447,6.19286,5.97398,6.41175,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,Lower Secondary Level,female,1473,6.74098,6.62970,6.85226,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,Upper Secondary Level,male,1729,6.29227,6.19146,6.39308,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,Upper Secondary Level,female,2923,6.58643,6.51185,6.66100,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,Post-secondary Non-tertiary Level,male,136,6.70141,6.32655,7.07627,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,Post-secondary Non-tertiary Level,female,185,6.64703,6.34246,6.95161,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,First Stage of Tertiary Education,male,228,6.76172,6.47608,7.04735,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,First Stage of Tertiary Education,female,240,6.29854,6.04755,6.54952,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
1995,Second Stage of Tertiary Education,male,430,6.39797,6.19542,6.60053,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,Second Stage of Tertiary Education,female,609,6.28587,6.11963,6.45211,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1996,Pre-primary Level,male,63,5.96545,5.34901,6.58190,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1996,Pre-primary Level,female,60,6.10290,5.50516,6.70064,4.72618,7.00000,7.73352,0.21518,10.00000,7.00000,5.00000,7.00000
1996,Primary Level,male,87,5.93688,5.56365,6.31011,5.00000,6.00000,7.36028,1.45957,10.00000,6.00000,5.00000,7.00000
1996,Primary Level,female,277,6.82380,6.59285,7.05475,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,Lower Secondary Level,male,411,6.22201,6.00435,6.43966,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1996,Lower Secondary Level,female,1415,6.65223,6.53805,6.76640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,Upper Secondary Level,male,1736,6.37733,6.28176,6.47290,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1996,Upper Secondary Level,female,2896,6.60539,6.53212,6.67865,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,Post-secondary Non-tertiary Level,male,128,6.62545,6.29220,6.95870,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1996,Post-secondary Non-tertiary Level,female,204,6.57504,6.28404,6.86604,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1996,First Stage of Tertiary Education,male,235,6.40812,6.15023,6.66601,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,First Stage of Tertiary Education,female,251,6.52971,6.27826,6.78115,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
1996,Second Stage of Tertiary Education,male,413,6.52250,6.31605,6.72895,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,Second Stage of Tertiary Education,female,607,6.09380,5.92847,6.25912,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,Pre-primary Level,male,59,6.45799,5.95911,6.95687,5.00000,6.86696,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
1997,Pre-primary Level,female,75,6.33382,5.79935,6.86829,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
1997,Primary Level,male,92,6.48139,6.04524,6.91753,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,Primary Level,female,260,6.74017,6.49388,6.98646,5.42057,7.00000,8.00000,1.55142,10.00000,7.00000,7.00000,7.00000
1997,Lower Secondary Level,male,413,6.13462,5.91872,6.35053,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1997,Lower Secondary Level,female,1369,6.66304,6.55390,6.77217,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,Upper Secondary Level,male,1713,6.32801,6.22716,6.42886,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,Upper Secondary Level,female,2831,6.56901,6.49555,6.64247,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,Post-secondary Non-tertiary Level,male,126,6.53160,6.13780,6.92540,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1997,Post-secondary Non-tertiary Level,female,185,6.49563,6.22425,6.76701,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,First Stage of Tertiary Education,male,249,6.45774,6.18031,6.73518,5.00000,6.33047,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,First Stage of Tertiary Education,female,249,6.10696,5.83260,6.38132,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,Second Stage of Tertiary Education,male,465,6.43157,6.24937,6.61378,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,Second Stage of Tertiary Education,female,610,6.26095,6.10107,6.42083,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Pre-primary Level,male,60,5.84317,5.20726,6.47908,5.00000,5.95271,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1998,Pre-primary Level,female,73,6.30873,5.73892,6.87853,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
1998,Primary Level,male,70,5.62536,5.14118,6.10955,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,6.00000
1998,Primary Level,female,246,6.69285,6.42606,6.95963,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Lower Secondary Level,male,459,6.18305,5.96030,6.40580,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Lower Secondary Level,female,1466,6.69171,6.58469,6.79872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Upper Secondary Level,male,1869,6.54649,6.44827,6.64470,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Upper Secondary Level,female,3135,6.60929,6.53884,6.67974,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Post-secondary Non-tertiary Level,male,135,6.36732,6.01796,6.71667,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1998,Post-secondary Non-tertiary Level,female,223,6.59749,6.32191,6.87306,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1998,First Stage of Tertiary Education,male,255,6.49964,6.26216,6.73713,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,First Stage of Tertiary Education,female,282,6.53498,6.29807,6.77189,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Second Stage of Tertiary Education,male,521,6.54923,6.37188,6.72658,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Second Stage of Tertiary Education,female,680,6.41861,6.26541,6.57182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Pre-primary Level,male,52,5.78962,4.99718,6.58206,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
