year,hhtyp,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Einpersonenhaushalt,Staedtischer Raum,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Einpersonenhaushalt,Laendlicher Raum,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Paar ohne Kinder,Staedtischer Raum,945,0.000232384570919798,-0.00023865878065989804,0.0007034279224994941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Paar ohne Kinder,Laendlicher Raum,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Alleinerziehend,Staedtischer Raum,211,0.6819545960359186,0.6260103218698143,0.7378988702020228,1.5637818018931302,0.04390966212648894,0.8492348826813716,2.635602180710768,-0.22258549613626633,0.0,-1.0,0.0
1987,Alleinerziehend,Laendlicher Raum,67,0.6763069591351633,0.5883264128270015,0.764287505443325,0.18454305833277032,0.07695086037945531,0.0,0.46135764583192584,-0.2768145874991555,1.0,1.0,2.0
1987,Paar mit Kindern,Staedtischer Raum,1725,1.1451285694100461,1.1222535286144821,1.1680036102056102,1.7681119776935674,1.3926806722761997,1.2003463844861577,2.619760367504682,0.34869799467504314,1.0,1.0,1.0
1987,Paar mit Kindern,Laendlicher Raum,468,1.1883842181185096,1.144517599611958,1.232250836625061,1.0,1.2040714664989136,0.3072227337438619,2.0391658993842072,-0.7319431656403453,1.0,1.0,1.0
1987,Mehrgenerationenhaushalt,Staedtischer Raum,82,0.9450103799636489,0.8517474756866189,1.0382732842406788,1.0,0.0,1.5148160895505445,0.2277758656741833,2.287040223876361,1.0,1.0,1.0
1987,Mehrgenerationenhaushalt,Laendlicher Raum,39,1.3766123772481553,1.2086441738172002,1.5445805806791104,0.23334848848071021,0.38659373180367895,2.0,1.0,2.0,1.0,0.0,1.0
1987,Andere Zusammenstellungen,Staedtischer Raum,94,0.16381371255045007,0.11449014754364617,0.21313727755725398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
1988,Einpersonenhaushalt,Staedtischer Raum,868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Einpersonenhaushalt,Laendlicher Raum,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Paar ohne Kinder,Staedtischer Raum,934,0.0004842295455804724,-0.0001996358601942537,0.0011680949513551983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Paar ohne Kinder,Laendlicher Raum,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,Alleinerziehend,Staedtischer Raum,213,0.6511531876540299,0.5952940880660353,0.7070122872420244,0.08755163694633405,0.0,0.534066516566136,0.0,1.0,0.0,-1.0,0.0
1988,Alleinerziehend,Laendlicher Raum,62,0.694991168491806,0.589336595230834,0.8006457417527779,1.9160962819313097,0.0,2.0,1.7902407048282742,1.0,0.0,-1.0,0.0
1988,Paar mit Kindern,Staedtischer Raum,1650,1.1278481375239098,1.1040444941222436,1.151651780925576,0.36400032698483953,1.0,0.4999028429476615,2.0,0.7037566168918945,1.0,1.0,1.0
1988,Paar mit Kindern,Laendlicher Raum,440,1.1611118495558113,1.1160712545462115,1.206152444565411,0.8832107797032219,0.1473483151658901,2.0,0.0,1.0,1.0,1.0,1.0
1988,Mehrgenerationenhaushalt,Staedtischer Raum,70,0.9843715749110522,0.873615585884848,1.0951275639372564,0.0,0.251085536712867,1.0,0.0,2.5,1.0,1.0,1.0
1988,Mehrgenerationenhaushalt,Laendlicher Raum,34,1.3794412748296905,1.1946356737355561,1.5642468759238248,2.859096203601579,3.4327156434465427,2.0,4.147740509003947,0.7113556945976318,1.0,0.0,1.0
1988,Andere Zusammenstellungen,Staedtischer Raum,81,0.24759963846753574,0.19029451849986342,0.30490475843520803,0.0,0.31781374781092,0.0,0.0,0.0,0.0,0.0,0.0
1988,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
1989,Einpersonenhaushalt,Staedtischer Raum,875,0.0007278485351207982,-0.0001382792623757709,0.0015939763326173672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Einpersonenhaushalt,Laendlicher Raum,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Paar ohne Kinder,Staedtischer Raum,921,0.00046299468363855743,-0.00021041790541579774,0.0011364072726929126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Paar ohne Kinder,Laendlicher Raum,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,Alleinerziehend,Staedtischer Raum,202,0.6701005158204205,0.6108462754812791,0.7293547561595619,0.11858050864001939,0.10280159848734519,2.627424804552016,2.0,3.0,0.0,-1.0,0.0
1989,Alleinerziehend,Laendlicher Raum,55,0.6281638355096286,0.5265679699148664,0.7297597011043908,0.0,0.36733845044231195,0.6073658079791912,0.0,1.0,0.0,-1.0,0.0
1989,Paar mit Kindern,Staedtischer Raum,1589,1.1114167687855836,1.0872181585425207,1.1356153790286465,0.1991887357399733,0.0,3.4142935855153858,2.0,1.0,1.0,1.0,1.0
1989,Paar mit Kindern,Laendlicher Raum,410,1.2076721426840986,1.1605805664403703,1.254763718927827,0.8634675725856783,1.0,0.30884564281369675,1.6954004672436507,-0.5230872518442755,1.0,1.0,1.0
1989,Mehrgenerationenhaushalt,Staedtischer Raum,76,1.0135313036407347,0.914903452618258,1.1121591546632115,0.5451095499163858,1.0,0.6256269776441707,0.42433340832470845,0.7464031192358481,1.0,1.0,1.0
1989,Mehrgenerationenhaushalt,Laendlicher Raum,33,1.1718282334702985,0.9909955052457915,1.3526609616948055,1.6553105544263707,1.447505707462061,1.0,2.6382763860659266,0.017034168360444024,1.0,1.0,1.0
1989,Andere Zusammenstellungen,Staedtischer Raum,74,0.35861207380970167,0.2769288083128225,0.4402953393065808,0.005243951350950123,0.0,0.3802896535255086,0.0,0.9428582067873462,0.0,0.0,0.0
1989,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
1990,Einpersonenhaushalt,Staedtischer Raum,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Einpersonenhaushalt,Laendlicher Raum,365,0.0006241232188816549,-0.0006177486056242578,0.0018659950433875675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Paar ohne Kinder,Staedtischer Raum,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Paar ohne Kinder,Laendlicher Raum,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,Alleinerziehend,Staedtischer Raum,273,0.6719844617586299,0.6218367531579087,0.7221321703593512,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0
1990,Alleinerziehend,Laendlicher Raum,109,0.6785628706445423,0.6106191446211144,0.7465065966679703,0.6365825706834266,1.778998440160141,1.5515578694008814,0.0,1.0,1.0,1.0,2.0
1990,Paar mit Kindern,Staedtischer Raum,1908,1.1448636332149706,1.1227507251375515,1.1669765412923898,0.5350715440748248,0.5564812589098715,0.3508742579315842,2.0,0.07457832871672332,1.0,1.0,1.0
1990,Paar mit Kindern,Laendlicher Raum,1128,1.2074616581194915,1.179464323000036,1.235458993238947,1.1557740046157012,2.184326418266908,1.1964233095802306,1.0948000471689072,1.0,1.0,1.0,1.0
1990,Mehrgenerationenhaushalt,Staedtischer Raum,104,1.008464156113111,0.9208487616688494,1.0960795505573724,0.0411303479679558,0.06189041500219805,2.0,0.0,2.0,1.0,1.0,1.0
1990,Mehrgenerationenhaushalt,Laendlicher Raum,67,1.1821316018771464,1.0761687339436725,1.2880944698106203,3.9233241834307857,1.2144299328805626,1.0604151108989759,8.217687792228501,-3.233948497898739,1.0,1.0,1.0
1990,Andere Zusammenstellungen,Staedtischer Raum,84,0.5114377346193668,0.4139967579427771,0.6088787112959565,0.8862625458387217,0.8744986094270171,0.6330523784231346,3.0,0.0,0.0,0.0,0.0
1990,Andere Zusammenstellungen,Laendlicher Raum,58,0.16510573774808435,0.11613035764781468,0.214081117848354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Einpersonenhaushalt,Staedtischer Raum,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Einpersonenhaushalt,Laendlicher Raum,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Paar ohne Kinder,Staedtischer Raum,1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Paar ohne Kinder,Laendlicher Raum,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,Alleinerziehend,Staedtischer Raum,264,0.6268888075367691,0.5785701288219471,0.6752074862515911,0.42432784847206856,1.2187882645025199,1.0,1.0,0.0,0.0,-1.0,0.0
1991,Alleinerziehend,Laendlicher Raum,116,0.6323172107450589,0.5632427474512648,0.7013916740388529,0.6886756359758153,1.5369383080291716,0.7121872654206065,0.6534081918086284,0.7474547095877934,1.0,1.0,2.0
1991,Paar mit Kindern,Staedtischer Raum,1874,1.169513190066618,1.1475837893753764,1.1914425907578596,1.786286410550433,1.3819317125237045,1.1458615174242446,2.7469237502397155,0.18522417773496191,1.0,1.0,1.0
1991,Paar mit Kindern,Laendlicher Raum,1095,1.2208470659723631,1.1918057980416226,1.2498883339031037,2.1295291291029743,2.2531325831656464,2.0,4.0,1.0,1.0,1.0,1.0
1991,Mehrgenerationenhaushalt,Staedtischer Raum,92,1.0766881877376169,0.9783319172141193,1.1750444582611144,0.9251615369765421,1.0,2.0,1.0,2.0,1.0,1.0,1.0249999999999995
1991,Mehrgenerationenhaushalt,Laendlicher Raum,61,1.0871481296906933,0.9639392304390618,1.2103570289423249,0.8503343440016545,1.0,0.0,2.1258358600041363,-1.2755015160024818,1.0,1.0,1.0
1991,Andere Zusammenstellungen,Staedtischer Raum,82,0.5689620738623924,0.47156637757053044,0.6663577701542543,0.0,1.0,0.22345483931136467,3.0,0.0,0.0,0.0,0.0
1991,Andere Zusammenstellungen,Laendlicher Raum,68,0.27604523994323155,0.2210729459651728,0.3310175339212903,0.0,0.0,0.7113183442828217,0.0,0.0,0.0,0.0,0.0
1992,Einpersonenhaushalt,Staedtischer Raum,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Einpersonenhaushalt,Laendlicher Raum,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Paar ohne Kinder,Staedtischer Raum,1162,0.00019475211223132942,-0.0001941312254965879,0.0005836354499592467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Paar ohne Kinder,Laendlicher Raum,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,Alleinerziehend,Staedtischer Raum,268,0.7260896861862399,0.6746145860390502,0.7775647863334296,0.521064141920683,0.0,0.4485676215857889,1.0,0.3398228410834478,1.0,1.0,2.0
1992,Alleinerziehend,Laendlicher Raum,123,0.6636283392966065,0.5974141164856308,0.7298425621075821,0.0,1.8921058983308983,1.0,0.0,1.0,1.0,1.0,2.0
1992,Paar mit Kindern,Staedtischer Raum,1821,1.1972389522385178,1.174933457729046,1.2195444467479897,0.4019731981801865,0.0,1.0862394946111265,1.0,1.0,1.0,1.0,1.0
1992,Paar mit Kindern,Laendlicher Raum,1046,1.2036106739010655,1.173101230078695,1.234120117723436,1.4883502736512697,2.392613471217307,2.0,5.0,2.0,1.0,1.0,1.0
1992,Mehrgenerationenhaushalt,Staedtischer Raum,84,0.9656085237125589,0.8740900859887756,1.0571269614363423,0.5900640864948827,0.6882740592466603,1.8951928377106046,1.0,2.0,1.0,1.0,1.0249999999999995
1992,Mehrgenerationenhaushalt,Laendlicher Raum,58,1.4526715509036607,1.3074289694477876,1.5979141323595338,0.03614789310250688,1.7674351508148063,1.0,1.0,2.0,1.0,0.0,1.0
1992,Andere Zusammenstellungen,Staedtischer Raum,96,0.5173558412370584,0.4335838957196644,0.6011277867544523,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0
1992,Andere Zusammenstellungen,Laendlicher Raum,72,0.26304307003728983,0.2123516791565227,0.31373446091805696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Einpersonenhaushalt,Staedtischer Raum,970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Einpersonenhaushalt,Laendlicher Raum,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Paar ohne Kinder,Staedtischer Raum,1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Paar ohne Kinder,Laendlicher Raum,540,0.0007997102570575458,-0.0003559211442787925,0.0019553416583938843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,Alleinerziehend,Staedtischer Raum,253,0.7196614565683501,0.668229390887072,0.7710935222496282,1.0,0.0,0.0,2.5,-1.5,1.0,1.0,2.0
1993,Alleinerziehend,Laendlicher Raum,124,0.6901122290436706,0.6201953768529095,0.7600290812344318,0.0,0.3909900229715253,0.6902779934467191,0.0,1.7256949836167979,1.0,1.0,2.0
1993,Paar mit Kindern,Staedtischer Raum,1777,1.2246279333397578,1.2017470039641385,1.2475088627153772,2.9090793054103092,1.5980964331801828,1.5605332323495875,4.931898415001392,-0.46228587724149506,1.0,1.0,1.0
1993,Paar mit Kindern,Laendlicher Raum,1016,1.1954252950964699,1.1645964117724574,1.2262541784204823,1.7520777419737572,2.0,0.8387670334283647,5.0,-0.5311990293897241,1.0,1.0,1.0
1993,Mehrgenerationenhaushalt,Staedtischer Raum,83,0.9376790644145114,0.842833551916178,1.0325245769128448,0.5871106655639656,0.9194553045970524,1.0,0.0,1.6193340016540516,1.0,1.0,2.0
1993,Mehrgenerationenhaushalt,Laendlicher Raum,63,1.2198547488503029,1.1062512826224635,1.3334582150781422,2.470991374793143,1.0,1.0,4.677478436982858,-1.2064870621897144,1.0,1.0,1.0
1993,Andere Zusammenstellungen,Staedtischer Raum,102,0.540269839197459,0.4612596002225421,0.6192800781723758,1.5484751159537704,0.9953589306342444,0.9927999489839283,3.0,0.15928719852916517,0.0,0.0,0.0
1993,Andere Zusammenstellungen,Laendlicher Raum,66,0.3234160416381937,0.2622787978302335,0.3845532854461539,0.0,0.0,0.5700427188838425,0.0,1.0,0.0,0.0,0.0
1994,Einpersonenhaushalt,Staedtischer Raum,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Einpersonenhaushalt,Laendlicher Raum,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Paar ohne Kinder,Staedtischer Raum,1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Paar ohne Kinder,Laendlicher Raum,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Alleinerziehend,Staedtischer Raum,244,0.7144794445760821,0.6618094338113867,0.7671494553407776,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0
1994,Alleinerziehend,Laendlicher Raum,117,0.7675194027948175,0.6978220897121998,0.8372167158774351,0.08947475526876625,0.14843019008783653,0.8278330711213583,0.0,1.0,1.0,1.0,2.0
1994,Paar mit Kindern,Staedtischer Raum,1722,1.2501368139702242,1.2268834783156175,1.273390149624831,3.0,1.447465338677612,1.776137013616047,4.835794479575929,-0.05965746595988253,1.0,1.0,1.0
1994,Paar mit Kindern,Laendlicher Raum,977,1.2248542848599913,1.1939517868559488,1.2557567828640337,2.0,2.1237232087591678,2.0,5.0,1.0,1.0,1.0,1.0
1994,Mehrgenerationenhaushalt,Staedtischer Raum,76,0.9205066568936237,0.8246810271522463,1.0163322866350009,0.2903128458702583,0.509221289229999,1.0082759405231934,0.0,1.0,1.0,1.0,2.0
1994,Mehrgenerationenhaushalt,Laendlicher Raum,60,1.2551195774782935,1.134992264145954,1.375246890810633,1.398735767341539,1.0,1.0,3.0,0.40189634898769144,1.0,0.0,1.0
1994,Andere Zusammenstellungen,Staedtischer Raum,105,0.6458935684701578,0.5560538414454677,0.7357332954948479,0.0,2.7139184824671965,0.4404316653901438,2.0,1.0,0.0,-1.0,0.0
1994,Andere Zusammenstellungen,Laendlicher Raum,64,0.3790434334623202,0.29857796141341003,0.4595089055112304,0.0,0.0,0.8310086058134849,0.0,1.0,0.0,0.0,0.0
1995,Einpersonenhaushalt,Staedtischer Raum,1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Einpersonenhaushalt,Laendlicher Raum,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Paar ohne Kinder,Staedtischer Raum,1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Paar ohne Kinder,Laendlicher Raum,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Alleinerziehend,Staedtischer Raum,250,0.7836171895771924,0.7300652817068924,0.8371690974474923,0.0,0.8711964076373556,1.0,0.0,1.0,1.0,1.0,2.0
1995,Alleinerziehend,Laendlicher Raum,126,0.8212632198588402,0.7504129448936033,0.8921134948240771,0.7937898714403294,1.0241366474577238,0.4913362857673768,1.2474702499497583,0.03765590725794793,1.0,1.0,1.0
1995,Paar mit Kindern,Staedtischer Raum,1766,1.2757712135937351,1.2525442774429223,1.298998149744548,0.836820749530812,0.0,1.217824619357729,1.0,1.7893304240981043,1.0,1.0,1.0
1995,Paar mit Kindern,Laendlicher Raum,1016,1.2680633237062264,1.2371894880541798,1.298937159358273,2.0,1.0,0.7878960039863052,5.0,-1.030259990034237,1.0,1.0,1.0
1995,Mehrgenerationenhaushalt,Staedtischer Raum,87,0.9593278018282188,0.8704524358853584,1.0482031677710792,0.710973168776767,1.1785754285148031,0.4222649552408523,1.144035489080639,-0.01079736506301976,1.0,1.0,1.0
1995,Mehrgenerationenhaushalt,Laendlicher Raum,50,1.1517045960071408,1.031582478048883,1.2718267139653987,3.541587916880096,1.0,0.0,8.853969792200239,-5.312381875320144,1.0,1.0,1.0
1995,Andere Zusammenstellungen,Staedtischer Raum,104,0.7040726828273068,0.6222132314799806,0.785932134174633,0.0,3.021729080912037,0.07646229112635872,2.0,0.1911557278158968,1.0,1.0,2.0
1995,Andere Zusammenstellungen,Laendlicher Raum,67,0.4999816163483862,0.413497203917892,0.5864660287788804,0.0,0.6084354755765748,0.0,3.0,0.0,0.0,-1.0,0.0
1996,Einpersonenhaushalt,Staedtischer Raum,1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Einpersonenhaushalt,Laendlicher Raum,424,0.0008298453904245984,-0.0004986467717785842,0.002158337552627781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Paar ohne Kinder,Staedtischer Raum,1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Paar ohne Kinder,Laendlicher Raum,610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Alleinerziehend,Staedtischer Raum,259,0.738911140226703,0.6878093696524493,0.7900129108009567,0.445967440346968,0.0,0.6496045037360113,1.0,0.0,1.0,1.0,2.0
1996,Alleinerziehend,Laendlicher Raum,128,0.7373163058159379,0.6672814036372985,0.8073512079945773,0.0,1.6927761291583914,1.9823218562418086,0.0,2.0,1.0,1.0,2.0
1996,Paar mit Kindern,Staedtischer Raum,1727,1.2760292868607281,1.253006300906393,1.2990522728150633,1.0,1.9072357983370034,1.0,2.0,1.0,1.0,1.0,1.0
1996,Paar mit Kindern,Laendlicher Raum,959,1.2996792979906147,1.2673356718409008,1.3320229241403285,3.1171662602496966,1.0,1.0,6.292915650624241,-2.175749390374545,1.0,1.0,1.0
1996,Mehrgenerationenhaushalt,Staedtischer Raum,77,0.9659773215895521,0.8519630249003639,1.0799916182787404,0.3517487927332819,1.7837220582167632,2.0101674302227805,0.0,3.0,1.0,1.0,2.0
1996,Mehrgenerationenhaushalt,Laendlicher Raum,47,1.0181364618609416,0.8873696660482545,1.1489032576736289,2.0092660280691605,1.0,2.9072361810574088,2.0,3.0,1.0,1.0,2.0
1996,Andere Zusammenstellungen,Staedtischer Raum,94,0.8213776843284345,0.7260742900887569,0.9166810785681121,0.09055924212435151,1.0317050720623888,1.1415415093834225,2.0,1.0,1.0,1.0,2.0
1996,Andere Zusammenstellungen,Laendlicher Raum,66,0.5563644288670601,0.46739675220755994,0.6453321055265602,0.3776507139402788,0.0,0.8460734666715092,3.0,1.0,0.0,-1.0,0.0
1997,Einpersonenhaushalt,Staedtischer Raum,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Einpersonenhaushalt,Laendlicher Raum,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Paar ohne Kinder,Staedtischer Raum,1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Paar ohne Kinder,Laendlicher Raum,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Alleinerziehend,Staedtischer Raum,257,0.8012015568778422,0.7490995611579363,0.8533035525977481,0.0,0.004718321624422872,2.9713036058908826,1.0,0.0,1.0,1.0,2.0
1997,Alleinerziehend,Laendlicher Raum,134,0.8873438237389989,0.8142421978657475,0.9604454496122503,0.9681900087136067,1.432936743097676,1.9416910596813415,0.0,0.0,1.0,1.0,1.0
1997,Paar mit Kindern,Staedtischer Raum,1663,1.2704548993839992,1.2472035332514666,1.293706265516532,2.001869697957165,1.7718263608144509,1.060541438934799,3.413862086490714,-0.35145094959875034,1.0,1.0,1.0
1997,Paar mit Kindern,Laendlicher Raum,932,1.3280170623720753,1.2956731972898934,1.3603609274542572,0.03565523245553415,1.0137633564157866,0.8549046992864369,5.0,1.0,1.0,1.0,1.0
1997,Mehrgenerationenhaushalt,Staedtischer Raum,75,0.9483425547012971,0.836719883992627,1.0599652254099672,0.059237405543412225,2.8079373624351827,2.4888605533514556,0.0,1.0,1.0,1.0,2.0
1997,Mehrgenerationenhaushalt,Laendlicher Raum,43,1.1430350202516235,1.0106819042655586,1.2753881362376884,0.9146264894849998,2.9350033520140535,1.3503588088859135,2.0,2.003957287987284,1.0,0.0,1.0
1997,Andere Zusammenstellungen,Staedtischer Raum,96,0.6594544280291228,0.5757967863781118,0.7431120696801338,0.5064301487459163,2.394573993588157,1.0,1.0,0.0,0.0,-1.0,0.0
1997,Andere Zusammenstellungen,Laendlicher Raum,65,0.5461701366646904,0.4585463166043417,0.6337939567250391,0.0,0.0,0.6230201405080176,2.0,1.0,0.0,-1.0,0.0
