year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Direct migration background,Lower Secondary Level,932,1.33627,1.21819,1.45436,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Direct migration background,Upper Secondary Level,861,1.40767,1.28486,1.53049,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Direct migration background,Post-secondary Non-tertiary Level,100,1.39678,0.98970,1.80386,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Direct migration background,First Stage of Tertiary Education,54,1.71188,1.31472,2.10904,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1987,Direct migration background,Second Stage of Tertiary Education,100,1.71184,1.25506,2.16862,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1987,Indirect migration background,Primary Level,,,,,,,,,,,,
1987,Indirect migration background,Lower Secondary Level,63,1.26470,0.98825,1.54115,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1987,Indirect migration background,Upper Secondary Level,73,1.37895,0.93708,1.82082,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1987,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,No migration background,Pre-primary Level,125,2.38607,2.07597,2.69618,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1988,No migration background,Primary Level,66,1.33721,1.00157,1.67285,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,No migration background,Lower Secondary Level,1721,1.53605,1.45189,1.62022,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,No migration background,Upper Secondary Level,3817,1.52889,1.47720,1.58058,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,No migration background,Post-secondary Non-tertiary Level,169,1.60491,1.40578,1.80404,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,No migration background,First Stage of Tertiary Education,477,1.38278,1.25929,1.50626,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,No migration background,Second Stage of Tertiary Education,612,1.54569,1.42161,1.66977,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1988,Direct migration background,Primary Level,612,1.33946,1.14722,1.53169,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1988,Direct migration background,Lower Secondary Level,906,1.33786,1.22017,1.45555,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Direct migration background,Upper Secondary Level,830,1.38283,1.24436,1.52129,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Direct migration background,Post-secondary Non-tertiary Level,94,1.28945,0.96141,1.61749,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1988,Direct migration background,First Stage of Tertiary Education,53,1.75892,1.33860,2.17924,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1988,Direct migration background,Second Stage of Tertiary Education,85,1.27041,0.97531,1.56551,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1988,Indirect migration background,Primary Level,,,,,,,,,,,,
1988,Indirect migration background,Lower Secondary Level,82,1.50188,1.25575,1.74801,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,Indirect migration background,Upper Secondary Level,85,1.58183,1.16354,2.00012,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1988,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,No migration background,Pre-primary Level,120,2.54352,2.18777,2.89928,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
1989,No migration background,Primary Level,66,1.12055,0.75149,1.48961,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1989,No migration background,Lower Secondary Level,1584,1.46513,1.37975,1.55051,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,No migration background,Upper Secondary Level,3697,1.48767,1.43372,1.54161,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,No migration background,Post-secondary Non-tertiary Level,191,1.63416,1.42646,1.84185,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,No migration background,First Stage of Tertiary Education,456,1.41643,1.24690,1.58596,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,No migration background,Second Stage of Tertiary Education,605,1.55375,1.41582,1.69169,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1989,Direct migration background,Primary Level,573,1.50551,1.29139,1.71963,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1989,Direct migration background,Lower Secondary Level,874,1.26122,1.13653,1.38590,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Direct migration background,Upper Secondary Level,828,1.34729,1.21897,1.47562,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Direct migration background,Post-secondary Non-tertiary Level,92,1.51380,1.11140,1.91620,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1989,Direct migration background,First Stage of Tertiary Education,49,1.47271,0.89701,2.04841,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
1989,Direct migration background,Second Stage of Tertiary Education,88,1.20967,0.90084,1.51849,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1989,Indirect migration background,Primary Level,,,,,,,,,,,,
1989,Indirect migration background,Lower Secondary Level,106,1.61341,1.28816,1.93867,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1989,Indirect migration background,Upper Secondary Level,85,1.29743,1.02638,1.56848,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
1989,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,No migration background,Pre-primary Level,31,2.80291,2.40574,3.20009,2.00000,2.52081,4.00000,1.00000,5.00000,3.00000,2.00000,3.00000
1990,No migration background,Primary Level,,,,,,,,,,,,
1990,No migration background,Lower Secondary Level,489,1.67599,1.50008,1.85190,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
1990,No migration background,Upper Secondary Level,2412,1.43103,1.36024,1.50181,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1990,No migration background,Post-secondary Non-tertiary Level,76,1.63719,1.13397,2.14041,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1990,No migration background,First Stage of Tertiary Education,241,1.17839,0.97997,1.37680,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1990,No migration background,Second Stage of Tertiary Education,948,1.28353,1.18572,1.38134,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1990,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1990,Direct migration background,Primary Level,,,,,,,,,,,,
1990,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1990,Direct migration background,Upper Secondary Level,69,1.59057,0.99613,2.18501,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1990,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1990,Direct migration background,Second Stage of Tertiary Education,37,2.00634,0.95133,3.06134,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1990,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1990,Indirect migration background,Primary Level,,,,,,,,,,,,
1990,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1990,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1990,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1990,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1991,No migration background,Pre-primary Level,106,3.02987,2.68022,3.37951,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,3.00000
1991,No migration background,Primary Level,99,2.31551,1.84156,2.78946,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1991,No migration background,Lower Secondary Level,1850,2.01667,1.92525,2.10809,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1991,No migration background,Upper Secondary Level,5848,1.84222,1.79592,1.88852,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1991,No migration background,Post-secondary Non-tertiary Level,269,1.89936,1.71449,2.08423,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1991,No migration background,First Stage of Tertiary Education,686,1.74131,1.61936,1.86326,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1991,No migration background,Second Stage of Tertiary Education,1540,1.72627,1.63973,1.81280,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1991,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1991,Direct migration background,Primary Level,521,1.76459,1.60462,1.92456,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1991,Direct migration background,Lower Secondary Level,834,1.75314,1.62728,1.87900,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1991,Direct migration background,Upper Secondary Level,847,1.91720,1.79223,2.04216,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1991,Direct migration background,Post-secondary Non-tertiary Level,95,1.74616,1.46140,2.03093,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
1991,Direct migration background,First Stage of Tertiary Education,57,1.84835,1.38100,2.31569,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1991,Direct migration background,Second Stage of Tertiary Education,125,1.70029,1.40435,1.99624,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1991,Indirect migration background,Pre-primary Level,33,2.69181,2.22195,3.16167,2.00000,2.23188,3.20320,0.19520,5.00801,2.00000,2.00000,3.00000
1991,Indirect migration background,Primary Level,,,,,,,,,,,,
1991,Indirect migration background,Lower Secondary Level,135,1.70807,1.42407,1.99208,0.07468,1.00000,2.00000,0.00000,4.88797,1.00000,1.00000,2.00000
1991,Indirect migration background,Upper Secondary Level,116,2.05920,1.73552,2.38289,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1991,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1991,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1992,No migration background,Pre-primary Level,123,3.09099,2.72660,3.45538,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,3.00000
1992,No migration background,Primary Level,88,2.03884,1.55917,2.51851,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1992,No migration background,Lower Secondary Level,1775,2.13254,2.02951,2.23556,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1992,No migration background,Upper Secondary Level,5692,1.84025,1.79008,1.89042,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1992,No migration background,Post-secondary Non-tertiary Level,275,1.84519,1.65923,2.03114,1.00000,1.00000,2.67324,0.00000,5.18309,1.00000,1.00000,2.00000
1992,No migration background,First Stage of Tertiary Education,687,1.87345,1.72906,2.01783,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1992,No migration background,Second Stage of Tertiary Education,1516,1.71830,1.62460,1.81199,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1992,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1992,Direct migration background,Primary Level,501,2.01761,1.81327,2.22194,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1992,Direct migration background,Lower Secondary Level,808,1.91073,1.77003,2.05143,0.07107,2.00000,3.00000,0.00000,7.39340,2.00000,1.00000,2.00000
1992,Direct migration background,Upper Secondary Level,829,1.91239,1.77745,2.04732,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1992,Direct migration background,Post-secondary Non-tertiary Level,93,2.19064,1.68127,2.70002,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,3.00000
1992,Direct migration background,First Stage of Tertiary Education,61,1.89005,1.45012,2.32999,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1992,Direct migration background,Second Stage of Tertiary Education,130,1.57245,1.24863,1.89627,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1992,Indirect migration background,Pre-primary Level,47,2.52089,1.87881,3.16296,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1992,Indirect migration background,Primary Level,,,,,,,,,,,,
1992,Indirect migration background,Lower Secondary Level,165,1.97783,1.71977,2.23590,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1992,Indirect migration background,Upper Secondary Level,118,2.23341,1.87854,2.58828,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
1992,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1992,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,No migration background,Pre-primary Level,125,2.83812,2.49706,3.17918,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1993,No migration background,Primary Level,84,1.96907,1.52539,2.41275,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1993,No migration background,Lower Secondary Level,1682,2.22186,2.10823,2.33550,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,2.00000,2.00000
1993,No migration background,Upper Secondary Level,5631,1.86397,1.81052,1.91743,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1993,No migration background,Post-secondary Non-tertiary Level,277,1.79250,1.59035,1.99464,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1993,No migration background,First Stage of Tertiary Education,671,1.62491,1.49347,1.75635,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1993,No migration background,Second Stage of Tertiary Education,1491,1.60305,1.51332,1.69278,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1993,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1993,Direct migration background,Primary Level,490,2.19285,1.97065,2.41505,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,2.00000,2.00000
1993,Direct migration background,Lower Secondary Level,767,2.08435,1.91311,2.25559,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1993,Direct migration background,Upper Secondary Level,821,2.00722,1.86297,2.15147,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1993,Direct migration background,Post-secondary Non-tertiary Level,91,1.43827,1.08538,1.79115,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
1993,Direct migration background,First Stage of Tertiary Education,55,1.60985,1.01269,2.20701,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
1993,Direct migration background,Second Stage of Tertiary Education,131,2.04291,1.70944,2.37638,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1993,Indirect migration background,Pre-primary Level,47,2.90244,2.37440,3.43049,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,4.00000
1993,Indirect migration background,Primary Level,,,,,,,,,,,,
1993,Indirect migration background,Lower Secondary Level,188,2.64490,2.31699,2.97281,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1993,Indirect migration background,Upper Secondary Level,143,1.50580,1.22935,1.78226,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1993,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,No migration background,Pre-primary Level,164,3.35636,3.05042,3.66230,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,3.00000
1994,No migration background,Primary Level,70,2.34836,1.69791,2.99881,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1994,No migration background,Lower Secondary Level,1584,2.58138,2.46714,2.69561,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
