year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1985,Lower Secondary Level,female,2035,0.21514,0.16169,0.26859,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,Upper Secondary Level,male,2841,0.69001,0.60771,0.77231,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,Upper Secondary Level,female,2340,0.28467,0.22517,0.34418,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,Post-secondary Non-tertiary Level,male,170,0.59405,0.29533,0.89277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,Post-secondary Non-tertiary Level,female,105,0.37921,0.11856,0.63986,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,First Stage of Tertiary Education,male,360,0.81412,0.60214,1.02609,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,First Stage of Tertiary Education,female,259,0.87764,0.56545,1.18982,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1985,Second Stage of Tertiary Education,male,509,0.88423,0.72686,1.04160,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1985,Second Stage of Tertiary Education,female,246,0.58461,0.41550,0.75372,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1986,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1986,No answer / don't know,male,51,0.77903,0.14160,1.41645,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,No answer / don't know,female,62,0.21932,-0.08663,0.52528,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Pre-primary Level,male,115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Pre-primary Level,female,73,0.04776,-0.02348,0.11900,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Primary Level,male,323,0.41181,0.20084,0.62278,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Primary Level,female,455,0.36151,0.19111,0.53191,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Lower Secondary Level,male,1008,0.60207,0.47170,0.73244,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Lower Secondary Level,female,1899,0.25073,0.19024,0.31123,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Upper Secondary Level,male,2733,0.75560,0.66217,0.84903,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Upper Secondary Level,female,2260,0.24921,0.19267,0.30576,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Post-secondary Non-tertiary Level,male,163,0.42002,0.15998,0.68007,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Post-secondary Non-tertiary Level,female,111,0.41964,0.17326,0.66602,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,First Stage of Tertiary Education,male,333,0.78086,0.54381,1.01792,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,First Stage of Tertiary Education,female,248,0.82591,0.51260,1.13922,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1986,Second Stage of Tertiary Education,male,505,0.93818,0.76160,1.11476,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1986,Second Stage of Tertiary Education,female,244,0.70451,0.46927,0.93976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1987,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1987,No answer / don't know,male,62,0.53041,-0.00453,1.06536,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,No answer / don't know,female,61,0.45676,-0.04636,0.95988,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Pre-primary Level,male,101,0.19010,0.04309,0.33710,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Pre-primary Level,female,90,0.06048,-0.00512,0.12608,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Primary Level,male,309,0.66530,0.39457,0.93604,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Primary Level,female,442,0.33513,0.19245,0.47782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Lower Secondary Level,male,999,0.61643,0.48345,0.74941,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Lower Secondary Level,female,1837,0.29382,0.22334,0.36430,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Upper Secondary Level,male,2729,0.72489,0.63635,0.81343,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Upper Secondary Level,female,2241,0.28699,0.22576,0.34822,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Post-secondary Non-tertiary Level,male,157,0.33670,0.13724,0.53616,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Post-secondary Non-tertiary Level,female,116,0.64207,0.29553,0.98860,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,First Stage of Tertiary Education,male,319,0.67185,0.45450,0.88920,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,First Stage of Tertiary Education,female,245,0.80012,0.49067,1.10956,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1987,Second Stage of Tertiary Education,male,494,0.91220,0.72977,1.09463,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1987,Second Stage of Tertiary Education,female,248,0.48896,0.30649,0.67144,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1988,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1988,No answer / don't know,male,71,0.26647,0.01498,0.51796,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,No answer / don't know,female,71,0.54024,0.13718,0.94329,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Pre-primary Level,male,88,0.16597,-0.04508,0.37702,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Pre-primary Level,female,73,0.20187,-0.08474,0.48849,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Primary Level,male,268,0.16866,0.02313,0.31419,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Primary Level,female,418,0.17010,0.05147,0.28872,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Lower Secondary Level,male,962,0.62936,0.48717,0.77155,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Lower Secondary Level,female,1730,0.24634,0.18029,0.31239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Upper Secondary Level,male,2564,0.75078,0.65665,0.84491,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Upper Secondary Level,female,2136,0.30249,0.23691,0.36807,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Post-secondary Non-tertiary Level,male,151,0.30206,0.06244,0.54168,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Post-secondary Non-tertiary Level,female,116,0.76415,0.37302,1.15527,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,First Stage of Tertiary Education,male,310,0.75836,0.51534,1.00138,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,First Stage of Tertiary Education,female,228,1.03425,0.65871,1.40979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1988,Second Stage of Tertiary Education,male,469,0.83492,0.67182,0.99802,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1988,Second Stage of Tertiary Education,female,229,0.42068,0.27505,0.56631,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1989,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1989,No answer / don't know,male,68,0.32518,0.02995,0.62041,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,No answer / don't know,female,73,0.37658,-0.05550,0.80866,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,male,90,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,female,85,0.06874,-0.04339,0.18087,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,male,257,0.31640,0.13259,0.50020,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,female,395,0.17120,0.04199,0.30041,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,male,905,0.50566,0.37243,0.63889,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,female,1665,0.27197,0.20240,0.34154,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,male,2516,0.72026,0.62731,0.81320,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,female,2104,0.32865,0.26210,0.39520,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,male,156,0.42246,0.16160,0.68331,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,female,132,0.71003,0.34838,1.07169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,male,294,0.76845,0.52590,1.01100,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,female,221,1.14415,0.75732,1.53097,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Second Stage of Tertiary Education,male,472,0.92773,0.74316,1.11231,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1989,Second Stage of Tertiary Education,female,226,0.79013,0.52165,1.05861,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1990,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1990,No answer / don't know,male,,,,,,,,,,,,
1990,No answer / don't know,female,,,,,,,,,,,,
1990,Pre-primary Level,male,,,,,,,,,,,,
1990,Pre-primary Level,female,,,,,,,,,,,,
1990,Primary Level,male,,,,,,,,,,,,
1990,Primary Level,female,,,,,,,,,,,,
1990,Lower Secondary Level,male,,,,,,,,,,,,
1990,Lower Secondary Level,female,,,,,,,,,,,,
1990,Upper Secondary Level,male,,,,,,,,,,,,
1990,Upper Secondary Level,female,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1990,First Stage of Tertiary Education,male,,,,,,,,,,,,
1990,First Stage of Tertiary Education,female,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1991,No answer / don't know,male,,,,,,,,,,,,
1991,No answer / don't know,female,,,,,,,,,,,,
1991,Pre-primary Level,male,,,,,,,,,,,,
1991,Pre-primary Level,female,,,,,,,,,,,,
1991,Primary Level,male,,,,,,,,,,,,
1991,Primary Level,female,,,,,,,,,,,,
1991,Lower Secondary Level,male,,,,,,,,,,,,
1991,Lower Secondary Level,female,,,,,,,,,,,,
1991,Upper Secondary Level,male,,,,,,,,,,,,
1991,Upper Secondary Level,female,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1991,First Stage of Tertiary Education,male,,,,,,,,,,,,
1991,First Stage of Tertiary Education,female,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1992,No answer / don't know,male,80,0.96135,0.35352,1.56918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,No answer / don't know,female,97,0.26381,-0.03508,0.56271,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,male,91,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,female,88,0.09798,-0.00692,0.20288,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,male,237,0.11611,0.00949,0.22274,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,female,361,0.24802,0.10127,0.39477,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,male,899,0.54334,0.40242,0.68426,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,female,1731,0.26704,0.20148,0.33260,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,male,3141,0.71011,0.63005,0.79017,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,female,3065,0.33483,0.27944,0.39021,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,male,199,0.31176,0.13873,0.48479,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,female,160,0.59209,0.33768,0.84650,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,male,440,0.71674,0.53834,0.89514,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,female,254,0.89046,0.59112,1.18979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Second Stage of Tertiary Education,male,841,0.82371,0.70467,0.94276,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1992,Second Stage of Tertiary Education,female,674,0.64151,0.50614,0.77687,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1993,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1993,No answer / don't know,male,90,0.91961,0.39485,1.44436,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,No answer / don't know,female,98,0.94309,0.45952,1.42666,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Pre-primary Level,male,85,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Pre-primary Level,female,92,0.07864,-0.03636,0.19364,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,male,232,0.21049,0.05848,0.36251,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,female,344,0.39320,0.20640,0.58000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,male,879,0.63047,0.47822,0.78273,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,female,1656,0.27588,0.20636,0.34540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,male,3116,0.70403,0.62279,0.78527,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,female,3071,0.30226,0.24970,0.35483,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,male,196,0.75067,0.41356,1.08777,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,female,158,0.60513,0.29673,0.91354,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,male,436,0.76033,0.56738,0.95329,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,female,252,0.78117,0.50019,1.06215,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,male,832,0.88395,0.74697,1.02093,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1993,Second Stage of Tertiary Education,female,677,0.52448,0.40833,0.64063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1994,No answer / don't know,male,,,,,,,,,,,,
1994,No answer / don't know,female,,,,,,,,,,,,
1994,Pre-primary Level,male,,,,,,,,,,,,
1994,Pre-primary Level,female,,,,,,,,,,,,
1994,Primary Level,male,,,,,,,,,,,,
1994,Primary Level,female,,,,,,,,,,,,
1994,Lower Secondary Level,male,,,,,,,,,,,,
1994,Lower Secondary Level,female,,,,,,,,,,,,
1994,Upper Secondary Level,male,,,,,,,,,,,,
1994,Upper Secondary Level,female,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1994,First Stage of Tertiary Education,male,,,,,,,,,,,,
1994,First Stage of Tertiary Education,female,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1995,No answer / don't know,male,115,0.26604,0.02506,0.50702,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,female,149,0.59210,0.27722,0.90698,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,male,142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,female,142,0.09650,-0.03110,0.22410,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,male,212,0.26667,0.05110,0.48224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,female,322,0.40066,0.19149,0.60983,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,male,865,0.54199,0.40716,0.67683,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,female,1617,0.19957,0.14199,0.25716,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,male,3368,0.62798,0.55454,0.70142,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,female,3328,0.25520,0.20927,0.30114,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,male,247,0.53099,0.28367,0.77831,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,female,220,0.78955,0.49921,1.07990,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,male,474,0.87739,0.66104,1.09374,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,female,280,1.01037,0.71814,1.30260,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,male,951,0.76351,0.64597,0.88104,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,female,795,0.55064,0.43964,0.66164,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1996,No answer / don't know,male,,,,,,,,,,,,
1996,No answer / don't know,female,,,,,,,,,,,,
1996,Pre-primary Level,male,,,,,,,,,,,,
1996,Pre-primary Level,female,,,,,,,,,,,,
1996,Primary Level,male,,,,,,,,,,,,
1996,Primary Level,female,,,,,,,,,,,,
1996,Lower Secondary Level,male,,,,,,,,,,,,
1996,Lower Secondary Level,female,,,,,,,,,,,,
1996,Upper Secondary Level,male,,,,,,,,,,,,
1996,Upper Secondary Level,female,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1996,First Stage of Tertiary Education,male,,,,,,,,,,,,
1996,First Stage of Tertiary Education,female,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1997,No answer / don't know,male,119,0.42461,0.14529,0.70392,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,female,147,0.71752,0.37836,1.05667,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,male,155,0.19679,0.00638,0.38720,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,female,159,0.06864,-0.03227,0.16955,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,male,192,0.32204,0.09148,0.55260,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,female,272,0.20990,0.06384,0.35597,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,male,824,0.43061,0.30576,0.55545,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,female,1493,0.18422,0.12741,0.24102,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,male,3226,0.61958,0.54647,0.69268,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,female,3234,0.28411,0.23379,0.33442,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,male,230,1.02148,0.69986,1.34310,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,female,218,0.87069,0.57644,1.16493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,male,470,0.85128,0.63369,1.06886,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,female,280,0.82146,0.55086,1.09206,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,male,966,0.68671,0.57922,0.79420,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,female,798,0.59913,0.47167,0.72660,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1998,No answer / don't know,male,,,,,,,,,,,,
1998,No answer / don't know,female,,,,,,,,,,,,
1998,Pre-primary Level,male,,,,,,,,,,,,
1998,Pre-primary Level,female,,,,,,,,,,,,
1998,Primary Level,male,,,,,,,,,,,,
1998,Primary Level,female,,,,,,,,,,,,
1998,Lower Secondary Level,male,,,,,,,,,,,,
1998,Lower Secondary Level,female,,,,,,,,,,,,
1998,Upper Secondary Level,male,,,,,,,,,,,,
1998,Upper Secondary Level,female,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
1998,First Stage of Tertiary Education,male,,,,,,,,,,,,
1998,First Stage of Tertiary Education,female,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,male,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,female,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,male,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,female,,,,,,,,,,,,
1999,No answer / don't know,male,131,0.47909,0.17551,0.78266,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No answer / don't know,female,152,0.34157,0.10245,0.58070,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,male,156,0.11463,0.01086,0.21840,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,female,157,0.15118,0.02133,0.28102,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,male,176,0.35000,0.09030,0.60970,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,female,251,0.28412,0.09838,0.46986,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,male,877,0.43733,0.32075,0.55391,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,female,1551,0.21014,0.15047,0.26980,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,male,3456,0.61652,0.54530,0.68773,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,female,3458,0.29746,0.24953,0.34539,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,male,235,0.75613,0.50695,1.00531,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,female,267,0.48401,0.25620,0.71182,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,male,484,0.84387,0.64245,1.04529,0.00000,0.00000,0.00000,0.00000,0.00000,,,
